Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm),mavpackettype,airspeed,groundspeed,heading,throttle,alt,climb,mavpackettype,time_boot_ms,coordinate_frame,type_mask,lat_int,lon_int,alt,vx,vy,vz,afx,afy,afz,yaw,yaw_rate,mavpackettype,omegaIx,omegaIy,omegaIz,accel_weight,renorm_val,error_rp,error_yaw,mavpackettype,time_usec,fix_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,time (ms),mavpackettype,time_boot_ms,chancount,chan1_raw,chan2_raw,chan3_raw,chan4_raw,chan5_raw,chan6_raw,chan7_raw,chan8_raw,chan9_raw,chan10_raw,chan11_raw,chan12_raw,chan13_raw,chan14_raw,chan15_raw,chan16_raw,chan17_raw,chan18_raw,rssi,mavpackettype,seq,mavpackettype,nav_roll,nav_pitch,nav_bearing,target_bearing,wp_dist,alt_error,aspd_error,xtrack_error,time (ms),mavpackettype,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,load,voltage_battery,current_battery,battery_remaining,drop_rate_comm,errors_comm,errors_count1,errors_count2,errors_count3,errors_count4,mavpackettype,time_boot_ms,lat,lon,alt,relative_alt,vx,vy,vz,hdg,mavpackettype,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,xmag,ymag,zmag
11.182833909988403,24.578125,26.33941650390625,43.12286376953125,14.453125116415329,24.520184724473893,99837.35261045289,42.82369979969765,124.59630998871742,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14342708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.0016861287876963615,0.0009986935183405876,-0.006989212706685066,0.0,0.0,0.016444358974695206,0.4539923071861267,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14342708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343208,0,0,-2330,-2339,0,0,0,32422,RAW_IMU,14342708584,-968,-67,31,-2,-1,5,-184,-232,52
11.182833909988403,24.578125,26.33941650390625,43.12286376953125,14.453125116415329,24.520184724473893,99837.35261045289,42.82369979969765,124.59630998871742,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14342708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.0016861287876963615,0.0009986935183405876,-0.006989212706685066,0.0,0.0,0.016444358974695206,0.4539923071861267,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343208,0,0,-2330,-2339,0,0,0,32422,RAW_IMU,14342708584,-968,-67,31,-2,-1,5,-184,-232,52
11.274186611175537,24.578125,26.336746215820312,43.0877685546875,14.453125116415329,24.53077373488088,99839.15033984021,42.86958984961563,124.44483855499361,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14342708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.0016861287876963615,0.0009986935183405876,-0.006989212706685066,0.0,0.0,0.016444358974695206,0.4539923071861267,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343208,0,0,-2330,-2339,0,0,0,32422,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.36665940284729,24.578125,26.336746215820312,43.11065673828125,14.453125116415329,24.516334175541942,99839.69266804685,42.858047626387936,124.3991439960168,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14342708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.0016861287876963615,0.0009986935183405876,-0.006989212706685066,0.0,0.0,0.016444358974695206,0.4539923071861267,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343208,0,0,-2330,-2339,0,0,0,32422,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.36665940284729,24.578125,26.336746215820312,43.11065673828125,14.453125116415329,24.516334175541942,99839.69266804685,42.858047626387936,124.3991439960168,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14342708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343208,0,0,-2330,-2339,0,0,0,32422,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.45205807685852,24.578125,26.368789672851562,43.10150146484375,14.453125116415329,24.530131976639154,99840.08635630996,42.85812902136774,124.36597341212193,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343208,0,0,-2330,-2339,0,0,0,32422,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.45205807685852,24.578125,26.368789672851562,43.10150146484375,14.453125116415329,24.530131976639154,99840.08635630996,42.85812902136774,124.36597341212193,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343208,0,0,-2330,-2339,0,0,0,32422,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.538294553756714,24.578125,26.36077880859375,43.10760498046875,14.453125116415329,24.530131976639154,99841.63813751988,42.846671955033,124.23522762270764,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343708,0,0,-2410,-2419,0,0,0,32415,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.62517523765564,24.5703125,26.331405639648438,43.13201904296875,14.453125116415329,24.518259449987454,99840.67785427002,42.8294170115257,124.31613638073182,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.38999938964844,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343708,0,0,-2410,-2419,0,0,0,32415,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.62517523765564,24.5703125,26.331405639648438,43.13201904296875,14.453125116415329,24.518259449987454,99840.67785427002,42.8294170115257,124.31613638073182,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.66000366210938,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343708,0,0,-2410,-2419,0,0,0,32415,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.71316146850586,24.5703125,26.336746215820312,43.13812255859375,14.453125116415329,24.517617691834403,99842.6483487314,42.88096857659067,124.15011285953771,0,400,VFR_HUD,0.0,0.0,324,0,-2.3299999237060547,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.66000366210938,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343708,0,0,-2410,-2419,0,0,0,32415,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.71316146850586,24.5703125,26.336746215820312,43.13812255859375,14.453125116415329,24.517617691834403,99842.6483487314,42.88096857659067,124.15011285953771,0,400,VFR_HUD,0.0,0.0,324,0,-2.4099998474121094,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.66000366210938,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343708,0,0,-2410,-2419,0,0,0,32415,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.800350904464722,24.578125,26.326065063476562,43.121337890625,14.453125116415329,24.517617691834403,99842.6483487314,42.88096857659067,124.15011285953771,0,400,VFR_HUD,0.0,0.0,324,0,-2.4099998474121094,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.66000366210938,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343708,0,0,-2410,-2419,0,0,0,32415,RAW_IMU,14343208482,-967,-68,30,-2,0,6,-192,-228,54
11.800350904464722,24.578125,26.326065063476562,43.121337890625,14.453125116415329,24.517617691834403,99842.6483487314,42.88096857659067,124.15011285953771,0,400,VFR_HUD,0.0,0.0,324,0,-2.4099998474121094,-0.0,POSITION_TARGET_GLOBAL_INT,14343208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.001709036179818213,0.0009998097084462643,-0.006992820184677839,0.0,0.0,0.016603603959083557,0.4634586572647095,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14343708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,102.66000366210938,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14343708,0,0,-2410,-2419,0,0,0,32415,RAW_IMU,14343708655,-968,-67,31,-1,-1,7,-171,-217,54
