Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
5.935999155044556,23.6171875,23.516921997070312,56.109619140625,14.331054796639371,25.066322572907666,99555.3615996554,46.180411517289485,148.38343915064644,0,403
6.04387092590332,23.625,23.572998046875,56.121826171875,14.331054796639371,25.069852264190217,99560.38784693475,46.13461857772415,147.95897677337882,0,400
6.04387092590332,23.625,23.572998046875,56.121826171875,14.331054796639371,25.069852264190217,99560.38784693475,46.13461857772415,147.95897677337882,0,400
6.152711629867554,23.6171875,23.5516357421875,56.1187744140625,14.331054796639371,25.067926978019045,99560.0933728444,46.1288636442756,147.9838443854241,0,400
6.2550623416900635,23.6171875,23.554306030273438,56.12030029296875,14.331054796639371,25.063755524788576,99555.83174787957,46.168918314112545,148.34373479087387,0,400
6.2550623416900635,23.6171875,23.554306030273438,56.12030029296875,14.331054796639371,25.063755524788576,99555.83174787957,46.168918314112545,148.34373479087387,0,400
6.357194185256958,23.609375,23.559646606445312,56.14013671875,14.331054796639371,25.067926978019045,99557.50507038743,46.15751312251008,148.20242271876964,0,400
6.357194185256958,23.609375,23.559646606445312,56.14013671875,14.331054796639371,25.067926978019045,99557.50507038743,46.15751312251008,148.20242271876964,0,400
6.357194185256958,23.609375,23.559646606445312,56.14013671875,14.331054796639371,25.067926978019045,99557.50507038743,46.15751312251008,148.20242271876964,0,400
6.458766460418701,23.625,23.554306030273438,56.109619140625,14.331054796639371,25.075307241897463,99557.77108126903,46.163339357661414,148.1799582791594,0,400
6.458766460418701,23.625,23.554306030273438,56.109619140625,14.331054796639371,25.075307241897463,99557.77108126903,46.163339357661414,148.1799582791594,0,400
6.5738043785095215,23.6171875,23.5302734375,56.1248779296875,14.331054796639371,25.07883693353017,99556.41281283008,46.157655432887424,148.29466364259645,0,400
6.5738043785095215,23.6171875,23.5302734375,56.1248779296875,14.331054796639371,25.07883693353017,99556.41281283008,46.157655432887424,148.29466364259645,0,400
6.677579641342163,23.6171875,23.570327758789062,56.11114501953125,14.331054796639371,25.076911647168004,99557.6713565629,46.157630322755416,148.18837995766563,0,400
6.677579641342163,23.6171875,23.570327758789062,56.11114501953125,14.331054796639371,25.076911647168004,99557.6713565629,46.157630322755416,148.18837995766563,0,400
6.793311834335327,23.6171875,23.559646606445312,56.085205078125,14.331054796639371,25.078516052466966,99558.43441193156,46.117540962314656,148.1239406636116,0,400
6.793311834335327,23.6171875,23.559646606445312,56.085205078125,14.331054796639371,25.078516052466966,99558.43441193156,46.117540962314656,148.1239406636116,0,400
6.894495487213135,23.609375,23.5302734375,56.1004638671875,14.331054796639371,25.078516052466966,99553.9479494706,46.23214052417371,148.50282385237094,0,400
6.894495487213135,23.609375,23.5302734375,56.1004638671875,14.331054796639371,25.078516052466966,99553.9479494706,46.23214052417371,148.50282385237094,0,400
7.003830194473267,23.6171875,23.570327758789062,56.0882568359375,14.331054796639371,25.076911647168004,99556.6360214282,46.10032997527573,148.27581365623828,0,400
7.003830194473267,23.6171875,23.570327758789062,56.0882568359375,14.331054796639371,25.076911647168004,99556.6360214282,46.10032997527573,148.27581365623828,0,400
7.104789733886719,23.6171875,23.578338623046875,56.11724853515625,14.331054796639371,25.076911647168004,99556.6360214282,46.10032997527573,148.27581365623828,1,409
7.104789733886719,23.6171875,23.578338623046875,56.11724853515625,14.331054796639371,25.076911647168004,99556.6360214282,46.10032997527573,148.27581365623828,1,409
7.212704181671143,23.609375,23.535614013671875,56.06231689453125,14.331054796639371,25.076911647168004,99556.11835396005,46.12898026961997,148.3195307732336,1,409
7.212704181671143,23.609375,23.535614013671875,56.06231689453125,14.331054796639371,25.076911647168004,99556.11835396005,46.12898026961997,148.3195307732336,1,409
7.314338684082031,23.6171875,23.559646606445312,56.10198974609375,14.331054796639371,25.068568740071555,99555.01492225297,46.1517916104646,148.4127164068921,1,409
7.314338684082031,23.6171875,23.559646606445312,56.10198974609375,14.331054796639371,25.068568740071555,99555.01492225297,46.1517916104646,148.4127164068921,1,409
7.423644065856934,23.6171875,23.554306030273438,56.09283447265625,14.331054796639371,25.069210502128612,99553.56009206675,46.1976388466733,148.53557918335764,1,409
7.423644065856934,23.6171875,23.554306030273438,56.09283447265625,14.331054796639371,25.069210502128612,99553.56009206675,46.1976388466733,148.53557918335764,1,409
7.523838996887207,23.6171875,23.5302734375,56.06231689453125,14.331054796639371,25.074023717701493,99557.05710651104,46.15759265477384,148.24025307595758,1,409
7.523838996887207,23.6171875,23.5302734375,56.06231689453125,14.331054796639371,25.074023717701493,99557.05710651104,46.15759265477384,148.24025307595758,1,409
7.624923467636108,23.6171875,23.61572265625,56.0882568359375,14.331054796639371,25.081083101004424,99557.79169046217,46.163414761230264,148.17821784871975,1,409
7.624923467636108,23.6171875,23.61572265625,56.0882568359375,14.331054796639371,25.081083101004424,99557.79169046217,46.163414761230264,148.17821784871975,1,409
7.732361793518066,23.6171875,23.578338623046875,56.036376953125,14.331054796639371,25.071456669364125,99555.28405534336,46.15182924779792,148.38998783883181,1,409
7.817421197891235,23.6171875,23.564987182617188,56.1126708984375,14.331054796639371,25.07338195561033,99556.9589523346,46.14612438168967,148.24854217246485,1,409
7.817421197891235,23.6171875,23.564987182617188,56.1126708984375,14.331054796639371,25.07338195561033,99556.9589523346,46.14612438168967,148.24854217246485,1,409
7.9032142162323,23.6171875,23.51959228515625,56.08062744140625,14.331054796639371,25.066964334948807,99555.45975295783,46.18041992307111,148.3751500202686,1,409
7.9032142162323,23.6171875,23.51959228515625,56.08062744140625,14.331054796639371,25.066964334948807,99555.45975295783,46.18041992307111,148.3751500202686,1,409
7.984063386917114,23.6171875,23.56231689453125,56.08062744140625,14.331054796639371,25.066964334948807,99555.45975295783,46.18041992307111,148.3751500202686,1,409
8.064600229263306,23.609375,23.56231689453125,56.06536865234375,14.331054796639371,25.068568740071555,99555.87768989216,46.146061716252824,148.33985496260945,1,409
8.064600229263306,23.609375,23.56231689453125,56.06536865234375,14.331054796639371,25.068568740071555,99555.87768989216,46.146061716252824,148.33985496260945,1,409
8.145360231399536,23.609375,23.56231689453125,56.0394287109375,14.331054796639371,25.077232528225522,99557.54787785836,46.232123570557484,148.1988076534306,1,409
8.225980997085571,23.625,23.559646606445312,56.0302734375,14.331054796639371,25.07434459874878,99557.62384912348,46.12321694467177,148.19239192858598,1,409
8.225980997085571,23.625,23.559646606445312,56.0302734375,14.331054796639371,25.07434459874878,99557.62384912348,46.12321694467177,148.19239192858598,1,409
8.30538034439087,23.6171875,23.564987182617188,56.036376953125,14.331054796639371,25.074023717701493,99558.43754731426,46.11748277155211,148.12367588437596,1,409
8.30538034439087,23.6171875,23.564987182617188,56.036376953125,14.331054796639371,25.074023717701493,99558.43754731426,46.11748277155211,148.12367588437596,1,409
8.387802124023438,23.6171875,23.543624877929688,56.04095458984375,14.331054796639371,25.069852264190217,99557.10932064184,46.09450879804396,148.23584360791673,1,409
8.470791101455688,23.6171875,23.538284301757812,56.03179931640625,14.331054796639371,25.069852264190217,99557.10932064184,46.09450879804396,148.23584360791673,1,409
8.470791101455688,23.6171875,23.538284301757812,56.03179931640625,14.331054796639371,25.069852264190217,99557.10932064184,46.09450879804396,148.23584360791673,1,409
8.551105260848999,23.6171875,23.564987182617188,56.06842041015625,14.331054796639371,25.064397286811527,99556.44755924179,46.10589824276528,148.29172930272932,1,409
8.630738496780396,23.6171875,23.572998046875,55.99517822265625,14.331054796639371,25.07049402625637,99555.82704260742,46.123167011659056,148.34413215378186,1,409
8.630738496780396,23.6171875,23.572998046875,55.99517822265625,14.331054796639371,25.07049402625637,99555.82704260742,46.123167011659056,148.34413215378186,1,409
8.711626052856445,23.609375,23.554306030273438,56.01654052734375,14.331054796639371,25.075628122949297,99559.02804760683,46.09458332723409,148.07380897675745,1,409
8.711626052856445,23.609375,23.554306030273438,56.01654052734375,14.331054796639371,25.075628122949297,99559.02804760683,46.09458332723409,148.07380897675745,1,409
8.791918992996216,23.6171875,23.564987182617188,56.02569580078125,14.331054796639371,25.071777550402317,99553.60758813379,46.11172367997503,148.53156804025355,1,409
8.881767511367798,23.6171875,23.546295166015625,56.024169921875,14.331054796639371,25.0660016918888,99555.31252301577,46.082999179167906,148.38758371733644,1,409
8.881767511367798,23.6171875,23.546295166015625,56.024169921875,14.331054796639371,25.0660016918888,99555.31252301577,46.082999179167906,148.38758371733644,1,409
8.96543025970459,23.6171875,23.599700927734375,56.0394287109375,14.331054796639371,25.0660016918888,99555.31252301577,46.082999179167906,148.3625838367993,1,409
8.96543025970459,23.6171875,23.599700927734375,56.0394287109375,14.331054796639371,25.0660016918888,99555.31252301577,46.082999179167906,148.3625838367993,1,409
9.050688982009888,23.6171875,23.570327758789062,56.02569580078125,14.331054796639371,25.065680810871072,99555.60855187742,46.15748381739708,148.3625838367993,1,409
9.135900259017944,23.6171875,23.56231689453125,56.02569580078125,14.331054796639371,25.079478695659986,99559.09931451041,46.05452189111686,148.06779060457887,1,409
9.135900259017944,23.6171875,23.56231689453125,56.02569580078125,14.331054796639371,25.079478695659986,99559.09931451041,46.05452189111686,148.06779060457887,1,409
9.22025203704834,23.6171875,23.578338623046875,56.0333251953125,14.331054796639371,25.081403982076722,99557.66821045916,46.10611812402541,148.1886456439359,1,409
9.22025203704834,23.6171875,23.578338623046875,56.0333251953125,14.331054796639371,25.081403982076722,99557.66821045916,46.10611812402541,148.1886456439359,1,409
9.306718349456787,23.6171875,23.572998046875,56.0272216796875,14.331054796639371,25.075307241897463,99556.21808253125,46.065928705943946,148.31110866194976,1,409
9.39151906967163,23.6171875,23.543624877929688,56.01806640625,14.331054796639371,25.07883693353017,99556.93048189716,46.06597401957378,148.25094649526918,1,409
9.39151906967163,23.6171875,23.543624877929688,56.01806640625,14.331054796639371,25.07883693353017,99556.93048189716,46.06597401957378,148.25094649526918,1,409
9.475651264190674,23.6171875,23.554306030273438,56.024169921875,14.331054796639371,25.081083101004424,99558.99958971623,46.07173304236364,148.07621219954555,1,409
9.559783697128296,23.6171875,23.535614013671875,56.01348876953125,14.331054796639371,25.07594900400227,99554.76323599322,46.13469779319819,148.43397161706514,1,409
9.559783697128296,23.6171875,23.535614013671875,56.01348876953125,14.331054796639371,25.07594900400227,99554.76323599322,46.13469779319819,148.43397161706514,1,409
9.643947124481201,23.6171875,23.5943603515625,56.024169921875,14.331054796639371,25.07594900400227,99554.76323599322,46.13469779319819,148.43397161706514,1,409
9.643947124481201,23.6171875,23.5943603515625,56.024169921875,14.331054796639371,25.07594900400227,99554.76323599322,46.13469779319819,148.43397161706514,1,409
9.727784395217896,23.6171875,23.5516357421875,55.9844970703125,14.331054796639371,25.077232528225522,99557.0302100135,46.054493113818225,148.24252447802763,1,409
9.8120596408844,23.6171875,23.554306030273438,56.0089111328125,14.331054796639371,25.084291911778564,99560.52571504403,46.02593215619615,147.94733417140452,1,409
9.8120596408844,23.6171875,23.554306030273438,56.0089111328125,14.331054796639371,25.084291911778564,99560.52571504403,46.02593215619615,147.94733417140452,1,409
9.896427631378174,23.6171875,23.559646606445312,56.01959228515625,14.331054796639371,25.086538079388106,99560.17902907536,46.048882032699495,147.97661092143215,1,409
9.896427631378174,23.6171875,23.559646606445312,56.01959228515625,14.331054796639371,25.086538079388106,99560.17902907536,46.048882032699495,147.97661092143215,1,409
9.98064661026001,23.6171875,23.578338623046875,56.0272216796875,14.331054796639371,25.089746890355514,99556.87350298822,46.048923089481484,148.2557583545226,1,409
10.064927339553833,23.6171875,23.581008911132812,56.011962890625,14.331054796639371,25.085896317208267,99557.49249774011,46.04314353121233,148.20348447156383,0,406
10.064927339553833,23.6171875,23.581008911132812,56.011962890625,14.331054796639371,25.085896317208267,99557.49249774011,46.04314353121233,148.20348447156383,0,406
10.14972710609436,23.6171875,23.564987182617188,56.0028076171875,14.331054796639371,25.08204574422473,99558.80170824066,46.06028499804247,148.09292298515035,0,406
10.14972710609436,23.6171875,23.564987182617188,56.0028076171875,14.331054796639371,25.08204574422473,99558.80170824066,46.06028499804247,148.09292298515035,0,406
10.234201431274414,23.6171875,23.572998046875,56.0211181640625,14.331054796639371,25.08204574422473,99558.80170824066,46.06028499804247,148.10509152352577,0,406
10.318948984146118,23.6328125,23.572998046875,56.00128173828125,14.331054796639371,25.07659076611162,99558.65761417848,45.90549757240604,148.10509152352577,0,406
10.318948984146118,23.6328125,23.572998046875,56.00128173828125,14.331054796639371,25.07659076611162,99558.65761417848,45.90549757240604,148.10509152352577,0,406
10.403393030166626,23.625,23.559646606445312,55.98907470703125,14.331054796639371,25.088784247053354,99557.7616290076,45.97441577452058,148.18075651543302,0,406
10.488115072250366,23.625,23.56231689453125,56.011962890625,14.331054796639371,25.090067771458507,99557.09513854129,45.99162333050456,148.23704128196417,0,406
10.488115072250366,23.625,23.56231689453125,56.011962890625,14.331054796639371,25.090067771458507,99557.09513854129,45.99162333050456,148.23704128196417,0,406
10.572206974029541,23.6328125,23.5302734375,55.9661865234375,14.331054796639371,25.087821603761427,99557.78695791186,46.03743781770641,148.1786175089163,0,406
10.572206974029541,23.6328125,23.5302734375,55.9661865234375,14.331054796639371,25.087821603761427,99557.78695791186,46.03743781770641,148.1786175089163,0,406
10.656768321990967,23.6328125,23.559646606445312,56.01654052734375,14.331054796639371,25.095843631506796,99559.53156148735,46.03754024247088,148.03128813675397,0,406
10.740835189819336,23.625,23.546295166015625,55.975341796875,14.331054796639371,25.085575436120052,99557.78853750687,46.0431394293315,148.1784841133442,0,406
10.740835189819336,23.625,23.546295166015625,55.975341796875,14.331054796639371,25.085575436120052,99557.78853750687,46.0431394293315,148.1784841133442,0,406
10.825205087661743,23.625,23.554306030273438,55.99365234375,14.331054796639371,25.086217198297618,99553.91784989311,46.094719929380105,148.50536581799597,0,406
10.825205087661743,23.625,23.554306030273438,55.99365234375,14.331054796639371,25.086217198297618,99553.91784989311,46.094719929380105,148.50536581799597,0,406
10.909216165542603,23.625,23.564987182617188,55.99517822265625,14.331054796639371,25.086217198297618,99553.91784989311,46.094719929380105,148.50536581799597,0,406
10.993890047073364,23.625,23.5516357421875,55.9906005859375,14.331054796639371,25.087179841572492,99556.30833549134,46.111922974254114,148.3034867750914,0,406
10.993890047073364,23.625,23.5516357421875,55.9906005859375,14.331054796639371,25.087179841572492,99556.30833549134,46.111922974254114,148.3034867750914,0,406
11.079415082931519,23.625,23.546295166015625,55.9600830078125,14.331054796639371,25.094880988139835,99558.00384375534,45.94584001222743,148.1603016839831,0,400
11.079415082931519,23.625,23.546295166015625,55.9600830078125,14.331054796639371,25.094880988139835,99558.00384375534,45.94584001222743,148.1603016839831,0,400
11.163609027862549,23.625,23.578338623046875,55.98297119140625,14.331054796639371,25.095201869261018,99557.88035936942,45.985957849819094,148.17072983133613,0,400
11.249109983444214,23.625,23.554306030273438,55.95550537109375,14.331054796639371,25.095201869261018,99557.01755530661,46.02034073640747,148.2435931648313,0,400
11.249109983444214,23.625,23.554306030273438,55.95550537109375,14.331054796639371,25.095201869261018,99557.01755530661,46.02034073640747,148.2435931648313,0,400
11.33405089378357,23.625,23.570327758789062,55.96771240234375,14.331054796639371,25.09680627488399,99557.78061874944,46.01463067957008,148.17915284627347,0,400
11.33405089378357,23.625,23.570327758789062,55.96771240234375,14.331054796639371,25.09680627488399,99557.78061874944,46.01463067957008,148.17915284627347,0,400
11.419489622116089,23.625,23.570327758789062,55.96771240234375,14.331054796639371,25.090067771458507,99557.26769795461,45.95151005129399,148.22246870172518,0,400
11.504683256149292,23.6171875,23.572998046875,55.9417724609375,14.331054796639371,25.090067771458507,99555.73521962157,46.043270669062906,148.35188666014685,0,400
11.504683256149292,23.6171875,23.572998046875,55.9417724609375,14.331054796639371,25.090067771458507,99555.73521962157,46.043270669062906,148.35188666014685,0,400
11.589880228042603,23.6171875,23.554306030273438,55.975341796875,14.331054796639371,25.095843631506796,99555.73521962157,46.043270669062906,148.35188666014685,0,400
11.589880228042603,23.6171875,23.554306030273438,55.975341796875,14.331054796639371,25.095843631506796,99555.73521962157,46.043270669062906,148.35188666014685,0,400
11.674154043197632,23.6328125,23.56231689453125,55.963134765625,14.331054796639371,25.097768918271413,99555.33942538215,46.04902571339415,148.38531178791496,0,400
11.762490272521973,23.625,23.543624877929688,55.9661865234375,14.331054796639371,25.105470065739155,99558.5879886988,46.049124208101496,148.1109713012542,0,400
11.762490272521973,23.625,23.543624877929688,55.9661865234375,14.331054796639371,25.105470065739155,99558.5879886988,46.049124208101496,148.1109713012542,0,400
11.846744060516357,23.625,23.559646606445312,55.9539794921875,14.331054796639371,25.100656848495078,99555.9536621558,45.980296272318085,148.3334390662907,0,400
11.846744060516357,23.625,23.559646606445312,55.9539794921875,14.331054796639371,25.100656848495078,99555.9536621558,45.980296272318085,148.3334390662907,0,400
11.93254804611206,23.625,23.559646606445312,55.93719482421875,14.331054796639371,25.104507422269876,99559.82126742878,45.9975367997703,148.00682307089318,0,400
12.018132448196411,23.625,23.554306030273438,55.9478759765625,14.331054796639371,25.101940373068487,99557.53046337982,45.99177368372096,148.20027829558336,1,409
12.018132448196411,23.625,23.554306030273438,55.9478759765625,14.331054796639371,25.101940373068487,99557.53046337982,45.99177368372096,148.20027829558336,1,409
12.103156328201294,23.625,23.572998046875,55.93414306640625,14.331054796639371,25.099694205076958,99556.49668485508,45.98028410776608,148.287580638462,1,409
12.187211751937866,23.625,23.572998046875,55.9478759765625,14.331054796639371,25.099694205076958,99556.49668485508,45.98028410776608,148.21699070264006,1,409
12.187211751937866,23.625,23.572998046875,55.9478759765625,14.331054796639371,25.099694205076958,99556.49668485508,45.98028410776608,148.21699070264006,1,409
12.266635179519653,23.625,23.5516357421875,55.91888427734375,14.331054796639371,25.10290301651048,99557.33256506843,46.0147081906911,148.21699070264006,1,409
12.266635179519653,23.625,23.5516357421875,55.91888427734375,14.331054796639371,25.10290301651048,99557.33256506843,46.0147081906911,148.21699070264006,1,409
12.346719741821289,23.625,23.543624877929688,55.926513671875,14.331054796639371,25.10514918458159,99551.98150301893,45.92304608277569,148.66889524162684,1,409
12.431062936782837,23.625,23.578338623046875,55.92041015625,14.331054796639371,25.108678877377315,99559.94157347751,45.98039762915083,147.99666349154612,1,409
12.431062936782837,23.625,23.578338623046875,55.92041015625,14.331054796639371,25.108678877377315,99559.94157347751,45.98039762915083,147.99666349154612,1,409
12.51462197303772,23.6328125,23.554306030273438,55.92803955078125,14.331054796639371,25.10739535270841,99558.70988167662,45.963189343102876,148.10067760608572,1,409
12.51462197303772,23.6328125,23.554306030273438,55.92803955078125,14.331054796639371,25.10739535270841,99558.70988167662,45.963189343102876,148.10067760608572,1,409
12.601532220840454,23.625,23.5302734375,55.90362548828125,14.331054796639371,25.1122085703106,99557.37523901419,45.963249962496135,148.2133869083639,1,409
12.686068058013916,23.625,23.5516357421875,55.91278076171875,14.331054796639371,25.108999758547384,99556.3667941269,45.94028657244905,148.29854993050998,1,409
12.686068058013916,23.625,23.5516357421875,55.91278076171875,14.331054796639371,25.108999758547384,99556.3667941269,45.94028657244905,148.29854993050998,1,409
12.767403841018677,23.6328125,23.535614013671875,55.91583251953125,14.331054796639371,25.108999758547384,99556.3667941269,45.94028657244905,148.29854993050998,1,409
12.850693464279175,23.625,23.56231689453125,55.90057373046875,14.331054796639371,25.107074471544024,99558.31567742296,45.877223706945536,148.13396765271597,1,409
12.850693464279175,23.625,23.56231689453125,55.90057373046875,14.331054796639371,25.107074471544024,99558.31567742296,45.877223706945536,148.13396765271597,1,409
12.93420124053955,23.625,23.589019775390625,55.8837890625,14.331054796639371,25.109641520890932,99559.22597952966,45.89444813710549,148.0570939617301,1,409
12.93420124053955,23.625,23.589019775390625,55.8837890625,14.331054796639371,25.109641520890932,99559.22597952966,45.89444813710549,148.0570939617301,1,409
13.01688003540039,23.6328125,23.570327758789062,55.90972900390625,14.331054796639371,25.110283283239028,99559.66926203454,45.94603344743218,148.01965960396487,1,409
13.098690032958984,23.625,23.570327758789062,55.902099609375,14.331054796639371,25.110283283239028,99561.0497821412,45.92311028777487,147.90307819203616,1,409
13.098690032958984,23.625,23.570327758789062,55.902099609375,14.331054796639371,25.110283283239028,99561.0497821412,45.92311028777487,147.90307819203616,1,409
13.180907011032104,23.625,23.554306030273438,55.889892578125,14.331054796639371,25.11381297623484,99558.13831257279,45.917423563371855,148.14894592299564,1,409
13.180907011032104,23.625,23.554306030273438,55.889892578125,14.331054796639371,25.11381297623484,99558.13831257279,45.917423563371855,148.14894592299564,1,409
13.264548778533936,23.6328125,23.559646606445312,55.889892578125,14.331054796639371,25.106432709218666,99556.83701474452,45.94025437138251,148.2588397817179,1,409
13.349431276321411,23.625,23.586349487304688,55.91278076171875,14.331054796639371,25.106432709218666,99556.83701474452,45.94025437138251,148.2588397817179,1,409
13.349431276321411,23.625,23.586349487304688,55.91278076171875,14.331054796639371,25.106432709218666,99556.83701474452,45.94025437138251,148.2588397817179,1,409
13.432538986206055,23.625,23.543624877929688,55.87615966796875,14.331054796639371,25.11156680794886,99558.4850454625,45.91166466679168,148.1196647246368,1,409
13.432538986206055,23.625,23.543624877929688,55.87615966796875,14.331054796639371,25.11156680794886,99558.4850454625,45.91166466679168,148.1196647246368,1,409
13.517053127288818,23.625,23.527603149414062,55.853271484375,14.331054796639371,25.11862619417809,99559.21958007591,45.94613818516107,148.05763438432024,1,409
13.599658489227295,23.625,23.56231689453125,55.86700439453125,14.331054796639371,25.112850332676885,99559.1990455912,45.89448805534283,148.05936848554842,1,409
13.599658489227295,23.625,23.56231689453125,55.86700439453125,14.331054796639371,25.112850332676885,99559.1990455912,45.89448805534283,148.05936848554842,1,409
13.68335509300232,23.6171875,23.5302734375,55.865478515625,14.331054796639371,25.1141338574231,99556.80686059843,45.894504021483,148.26138629593245,1,409
13.68335509300232,23.6171875,23.5302734375,55.865478515625,14.331054796639371,25.1141338574231,99556.80686059843,45.894504021483,148.26138629593245,1,409
13.769839525222778,23.6171875,23.5516357421875,55.8746337890625,14.331054796639371,25.115738263381445,99556.01683663263,45.883062104364875,148.32810395259352,1,409
13.852813005447388,23.625,23.527603149414062,55.83038330078125,14.331054796639371,25.108999758547384,99556.71192313428,45.88297845159426,148.26940375806845,1,409
13.852813005447388,23.625,23.527603149414062,55.83038330078125,14.331054796639371,25.108999758547384,99556.71192313428,45.88297845159426,148.26940375806845,1,409
