Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm),mavpackettype,airspeed,groundspeed,heading,throttle,alt,climb,mavpackettype,time_boot_ms,coordinate_frame,type_mask,lat_int,lon_int,alt,vx,vy,vz,afx,afy,afz,yaw,yaw_rate,mavpackettype,omegaIx,omegaIy,omegaIz,accel_weight,renorm_val,error_rp,error_yaw,mavpackettype,time_usec,fix_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,time (ms),mavpackettype,time_boot_ms,chancount,chan1_raw,chan2_raw,chan3_raw,chan4_raw,chan5_raw,chan6_raw,chan7_raw,chan8_raw,chan9_raw,chan10_raw,chan11_raw,chan12_raw,chan13_raw,chan14_raw,chan15_raw,chan16_raw,chan17_raw,chan18_raw,rssi,mavpackettype,seq,mavpackettype,nav_roll,nav_pitch,nav_bearing,target_bearing,wp_dist,alt_error,aspd_error,xtrack_error,time (ms),mavpackettype,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,load,voltage_battery,current_battery,battery_remaining,drop_rate_comm,errors_comm,errors_count1,errors_count2,errors_count3,errors_count4,mavpackettype,time_boot_ms,lat,lon,alt,relative_alt,vx,vy,vz,hdg,mavpackettype,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,xmag,ymag,zmag
11.228614807128906,24.5703125,26.312713623046875,43.39141845703125,14.453125116415329,24.523393515375574,99843.19009472558,43.133043175376635,124.10446865039323,5,436
11.331208944320679,24.5703125,26.29669189453125,43.3746337890625,14.453125116415329,24.515050659267672,99842.77156112039,43.12153305656644,124.13973171845139,5,436
11.331208944320679,24.5703125,26.29669189453125,43.3746337890625,14.453125116415329,24.515050659267672,99842.77156112039,43.12153305656644,124.13973171845139,5,436
11.422641038894653,24.5625,26.312713623046875,43.42498779296875,14.453125116415329,24.524997910869047,99845.33297516181,43.138781617550215,123.92392459631779,5,436
11.422641038894653,24.5625,26.312713623046875,43.42498779296875,14.453125116415329,24.524997910869047,99845.33297516181,43.138781617550215,123.92392459631779,5,436
11.538090467453003,24.5625,26.304702758789062,43.37310791015625,14.453125116415329,24.524035273569552,99843.28860373136,43.13304735600001,124.09616890468928,5,436
11.538090467453003,24.5625,26.304702758789062,43.37310791015625,14.453125116415329,24.524035273569552,99843.28860373136,43.13304735600001,124.09616890468928,5,436
11.63994550704956,24.5703125,26.312713623046875,43.46160888671875,14.453125116415329,24.52756494371772,99843.6579842629,43.13879837031044,124.06504729666747,5,436
11.63994550704956,24.5703125,26.312713623046875,43.46160888671875,14.453125116415329,24.52756494371772,99843.6579842629,43.13879837031044,124.06504729666747,5,436
11.73319411277771,24.5625,26.302032470703125,43.4417724609375,14.453125116415329,24.525960548178773,99845.13590333948,43.13305989687951,123.94052835283979,5,436
11.73319411277771,24.5625,26.302032470703125,43.4417724609375,14.453125116415329,24.525960548178773,99845.13590333948,43.13305989687951,123.94052835283979,5,436
11.847795963287354,24.5703125,26.347427368164062,43.4326171875,14.453125116415329,24.522751757186143,99844.64335015872,43.127311022833915,123.98202721280119,5,436
11.847795963287354,24.5703125,26.347427368164062,43.4326171875,14.453125116415329,24.522751757186143,99844.64335015872,43.127311022833915,123.98202721280119,5,436
11.948450565338135,24.5703125,26.331405639648438,43.47686767578125,14.453125116415329,24.531736372252,99847.05702590606,43.13309751060194,123.77867046779998,5,436
11.948450565338135,24.5703125,26.331405639648438,43.47686767578125,14.453125116415329,24.531736372252,99847.05702590606,43.13309751060194,123.77867046779998,5,436
12.043067932128906,24.5703125,26.312713623046875,43.49517822265625,14.453125116415329,24.520826482645134,99845.72716100319,43.13302645123199,123.8907136077202,6,444
12.043067932128906,24.5703125,26.312713623046875,43.49517822265625,14.453125116415329,24.520826482645134,99845.72716100319,43.13302645123199,123.8907136077202,6,444
12.158260107040405,24.5703125,26.326065063476562,43.44329833984375,14.453125116415329,24.528848460169343,99845.23436191343,43.11589452680198,123.93223298710085,6,444
12.158260107040405,24.5703125,26.326065063476562,43.44329833984375,14.453125116415329,24.528848460169343,99845.23436191343,43.11589452680198,123.93223298710085,6,444
12.260140180587769,24.5625,26.29669189453125,43.36700439453125,14.453125116415329,24.528848460169343,99845.92404186618,43.150262797400615,123.8741260194833,6,444
12.260140180587769,24.5625,26.29669189453125,43.36700439453125,14.453125116415329,24.528848460169343,99845.92404186618,43.150262797400615,123.8741260194833,6,444
12.367012023925781,24.5625,26.302032470703125,43.4844970703125,14.453125116415329,24.521789119910522,99844.66800239564,43.11012082769536,123.97995019511495,6,444
12.367012023925781,24.5625,26.302032470703125,43.4844970703125,14.453125116415329,24.521789119910522,99844.66800239564,43.11012082769536,123.97995019511495,6,444
12.470618963241577,24.5703125,26.310043334960938,43.39141845703125,14.453125116415329,24.535907800978407,99847.00766710099,43.121668377304104,123.78282900057712,6,444
12.470618963241577,24.5703125,26.310043334960938,43.39141845703125,14.453125116415329,24.535907800978407,99847.00766710099,43.121668377304104,123.78282900057712,6,444
12.570310354232788,24.5703125,26.277999877929688,43.3990478515625,14.453125116415329,24.528206701941258,99844.10133278473,43.11016230153944,124.02769374859807,6,444
12.570310354232788,24.5703125,26.277999877929688,43.3990478515625,14.453125116415329,24.528206701941258,99844.10133278473,43.11016230153944,124.02769374859807,6,444
12.663228988647461,24.5703125,26.31805419921875,43.4967041015625,14.453125116415329,24.529490218401975,99843.78109136691,43.08153001488853,124.05467511119471,6,444
12.663228988647461,24.5703125,26.31805419921875,43.4967041015625,14.453125116415329,24.529490218401975,99843.78109136691,43.08153001488853,124.05467511119471,6,444
12.752362728118896,24.5703125,26.304702758789062,43.39752197265625,14.453125116415329,24.53077373488088,99842.77116639409,43.11017888645393,124.13976497572355,6,444
12.84182858467102,24.5703125,26.29669189453125,43.4295654296875,14.453125116415329,24.524035273569552,99845.01278999602,43.14450330354356,123.95090095004532,6,444
12.84182858467102,24.5703125,26.29669189453125,43.4295654296875,14.453125116415329,24.524035273569552,99845.01278999602,43.14450330354356,123.95090095004532,6,444
12.92984676361084,24.5703125,26.310043334960938,43.44024658203125,14.453125116415329,24.528206701941258,99847.20488950651,43.13307452602742,123.76621280930503,6,444
12.92984676361084,24.5703125,26.310043334960938,43.44024658203125,14.453125116415329,24.528206701941258,99847.20488950651,43.13307452602742,123.76621280930503,6,444
13.020982265472412,24.5703125,26.312713623046875,43.43719482421875,14.453125116415329,24.532057251377978,99846.07175655132,43.13309959986105,123.86168079289867,7,448
13.020982265472412,24.5703125,26.312713623046875,43.43719482421875,14.453125116415329,24.532057251377978,99846.07175655132,43.13309959986105,123.86168079289867,7,448
13.109294176101685,24.5703125,26.294021606445312,43.4478759765625,14.453125116415329,24.528206701941258,99846.51521002961,43.13307452602742,123.82431913327329,7,448
13.198165655136108,24.578125,26.29669189453125,43.42193603515625,14.453125116415329,24.51280450583147,99845.18542739199,43.132974171252926,123.93635583445636,7,448
13.198165655136108,24.578125,26.29669189453125,43.42193603515625,14.453125116415329,24.51280450583147,99845.18542739199,43.132974171252926,123.93635583445636,7,448
13.2868013381958,24.578125,26.291351318359375,43.3807373046875,14.453125116415329,24.522751757186143,99847.22962549148,43.127311022833915,123.7641287789077,7,448
13.2868013381958,24.578125,26.291351318359375,43.3807373046875,14.453125116415329,24.522751757186143,99847.22962549148,43.127311022833915,123.7641287789077,7,448
13.376977682113647,24.578125,26.302032470703125,43.426513671875,14.453125116415329,24.524997910869047,99846.19506993826,43.12732562607627,123.85129143077498,7,448
13.376977682113647,24.578125,26.302032470703125,43.426513671875,14.453125116415329,24.524997910869047,99846.19506993826,43.12732562607627,123.85129143077498,7,448
13.465179443359375,24.5703125,26.291351318359375,43.42041015625,14.453125116415329,24.524997910869047,99846.19506993826,43.12732562607627,123.85129143077498,7,448
13.55440378189087,24.5703125,26.304702758789062,43.44940185546875,14.453125116415329,24.5195429663072,99845.53013729777,43.17311333301802,123.9073132572154,7,448
13.55440378189087,24.5703125,26.304702758789062,43.44940185546875,14.453125116415329,24.5195429663072,99845.53013729777,43.17311333301802,123.9073132572154,7,448
13.643129348754883,24.5703125,26.312713623046875,43.4478759765625,14.453125116415329,24.525318789971152,99850.3823855093,43.207518901533604,123.49850915377665,7,448
13.643129348754883,24.5703125,26.312713623046875,43.4478759765625,14.453125116415329,24.525318789971152,99850.3823855093,43.207518901533604,123.49850915377665,7,448
13.733367204666138,24.578125,26.31805419921875,43.389892578125,14.453125116415329,24.52210999900126,99847.82078527521,43.16740239268431,123.71432312602582,7,448
13.733367204666138,24.578125,26.31805419921875,43.389892578125,14.453125116415329,24.52210999900126,99847.82078527521,43.16740239268431,123.71432312602582,7,448
13.8220853805542,24.5703125,26.331405639648438,43.414306640625,14.453125116415329,24.528848460169343,99845.92404186618,43.12735065550035,123.8741260194833,7,448
13.913061618804932,24.5703125,26.302032470703125,43.408203125,14.453125116415329,24.516655054613352,99843.5350846747,43.13872715283474,124.07540200857296,7,448
13.913061618804932,24.5703125,26.302032470703125,43.408203125,14.453125116415329,24.516655054613352,99843.5350846747,43.13872715283474,124.07540200857296,7,448
14.002958297729492,24.578125,26.312713623046875,43.42498779296875,14.453125116415329,24.524035273569552,99850.01293431157,43.150231262878584,123.52963501829974,6,444
14.002958297729492,24.578125,26.312713623046875,43.42498779296875,14.453125116415329,24.524035273569552,99850.01293431157,43.150231262878584,123.52963501829974,6,444
14.093826532363892,24.578125,26.312713623046875,43.4234619140625,14.453125116415329,24.52788582282892,99850.25919070917,43.150256491239205,123.50888817231649,6,444
14.093826532363892,24.578125,26.312713623046875,43.4234619140625,14.453125116415329,24.52788582282892,99850.25919070917,43.150256491239205,123.50888817231649,6,444
14.181090354919434,24.578125,26.304702758789062,43.408203125,14.453125116415329,24.52307263628029,99847.45130060954,43.15595289222967,123.74545245682523,6,444
14.27161192893982,24.578125,26.291351318359375,43.40972900390625,14.453125116415329,24.518259449987454,99847.05728524139,43.14446552390129,123.7786486185249,6,444
14.27161192893982,24.578125,26.291351318359375,43.40972900390625,14.453125116415329,24.518259449987454,99847.05728524139,43.14446552390129,123.7786486185249,6,444
14.363292455673218,24.5859375,26.304702758789062,43.408203125,14.453125116415329,24.510237473401162,99844.79137883928,43.1501408124424,123.96955540202934,6,444
14.363292455673218,24.5859375,26.304702758789062,43.408203125,14.453125116415329,24.510237473401162,99844.79137883928,43.1501408124424,123.96955540202934,6,444
14.455936670303345,24.5859375,26.310043334960938,43.475341796875,14.453125116415329,24.519863845389978,99848.51049278809,43.161659708292284,123.65621505521759,6,444
14.455936670303345,24.5859375,26.310043334960938,43.475341796875,14.453125116415329,24.519863845389978,99848.51049278809,43.161659708292284,123.65621505521759,6,444
14.545924663543701,24.578125,26.320724487304688,43.4356689453125,14.453125116415329,24.5169759336859,99849.10167769245,43.155912854659505,123.6064078032575,6,444
14.545924663543701,24.578125,26.320724487304688,43.4356689453125,14.453125116415329,24.5169759336859,99849.10167769245,43.155912854659505,123.6064078032575,6,444
14.636262893676758,24.578125,26.291351318359375,43.43109130859375,14.453125116415329,24.5169759336859,99849.10167769245,43.155912854659505,123.6064078032575,6,444
14.72772479057312,24.5859375,26.310043334960938,43.341064453125,14.453125116415329,24.516334175541942,99849.69282899117,43.09862969636285,123.55660362133423,6,444
14.72772479057312,24.5859375,26.310043334960938,43.341064453125,14.453125116415329,24.516334175541942,99849.69282899117,43.09862969636285,123.55660362133423,6,444
14.817121982574463,24.578125,26.31805419921875,43.4173583984375,14.453125116415329,24.518901208145053,99849.56964264352,43.1616533739825,123.56698198579095,6,444
14.817121982574463,24.578125,26.31805419921875,43.4173583984375,14.453125116415329,24.518901208145053,99849.56964264352,43.1616533739825,123.56698198579095,6,444
14.905617952346802,24.578125,26.304702758789062,43.45550537109375,14.453125116415329,24.5195429663072,99849.1509058047,43.1215622173077,123.60226035191819,6,444
14.905617952346802,24.578125,26.304702758789062,43.45550537109375,14.453125116415329,24.5195429663072,99849.1509058047,43.1215622173077,123.60226035191819,6,444
14.995413303375244,24.578125,26.33941650390625,43.426513671875,14.453125116415329,24.518259449987454,99848.09178850728,43.07573014971216,123.69149098132934,6,444
15.087632417678833,24.5859375,26.312713623046875,43.39141845703125,14.453125116415329,24.51055835245097,99851.21999538847,43.15587069375059,123.4279417711738,6,444
15.087632417678833,24.5859375,26.312713623046875,43.39141845703125,14.453125116415329,24.51055835245097,99851.21999538847,43.15587069375059,123.4279417711738,6,444
15.177689552307129,24.5859375,26.310043334960938,43.359375,14.453125116415329,24.514729780201947,99849.1017052802,43.17308153373055,123.6064054790034,6,444
15.177689552307129,24.5859375,26.310043334960938,43.359375,14.453125116415329,24.514729780201947,99849.1017052802,43.17308153373055,123.6064054790034,6,444
15.267434120178223,24.5859375,26.291351318359375,43.43414306640625,14.453125116415329,24.518901208145053,99849.56964264352,43.16738123862821,123.56698198579095,6,444
15.267434120178223,24.5859375,26.291351318359375,43.43414306640625,14.453125116415329,24.518901208145053,99849.56964264352,43.16738123862821,123.56698198579095,6,444
15.35668396949768,24.5859375,26.302032470703125,43.45855712890625,14.453125116415329,24.508953957213294,99848.90472126991,43.17304336232629,123.62300132993425,6,444
15.35668396949768,24.5859375,26.302032470703125,43.45855712890625,14.453125116415329,24.508953957213294,99848.90472126991,43.17304336232629,123.62300132993425,6,444
15.447990417480469,24.578125,26.310043334960938,43.45245361328125,14.453125116415329,24.523714394471995,99845.30837176424,43.16741296816446,123.92599748797979,6,444
15.537557601928711,24.5859375,26.310043334960938,43.41583251953125,14.453125116415329,24.52307263628029,99845.20986064237,43.178864545465,123.93429727602442,6,444
15.537557601928711,24.5859375,26.310043334960938,43.41583251953125,14.453125116415329,24.52307263628029,99845.20986064237,43.178864545465,123.93429727602442,6,444
15.62705373764038,24.5859375,26.31805419921875,43.40362548828125,14.453125116415329,24.514729780201947,99847.37754242773,43.184537107950774,123.75166664425964,6,444
15.62705373764038,24.5859375,26.31805419921875,43.40362548828125,14.453125116415329,24.514729780201947,99847.37754242773,43.184537107950774,123.75166664425964,6,444
15.715458154678345,24.5859375,26.294021606445312,43.36395263671875,14.453125116415329,24.51376714301159,99845.16077983139,43.173075172758594,123.93843244943608,6,444
15.715458154678345,24.5859375,26.294021606445312,43.36395263671875,14.453125116415329,24.51376714301159,99845.16077983139,43.173075172758594,123.93843244943608,6,444
15.808210134506226,24.5859375,26.302032470703125,43.39752197265625,14.453125116415329,24.51376714301159,99845.16077983139,43.173075172758594,123.93843244943608,6,444
15.897640705108643,24.5859375,26.312713623046875,43.40362548828125,14.453125116415329,24.517296812759582,99841.5645939016,43.115819716876466,124.24142402509536,6,444
15.897640705108643,24.5859375,26.312713623046875,43.40362548828125,14.453125116415329,24.517296812759582,99841.5645939016,43.115819716876466,124.24142402509536,6,444
15.986656427383423,24.5859375,26.29669189453125,43.45703125,14.453125116415329,24.52114736173246,99843.70740249666,43.184579669475006,124.0608836438566,5,436
15.986656427383423,24.5859375,26.29669189453125,43.45703125,14.453125116415329,24.52114736173246,99843.70740249666,43.184579669475006,124.0608836438566,5,436
16.077879667282104,24.5859375,26.331405639648438,43.41888427734375,14.453125116415329,24.519222087225558,99847.03263812714,43.15592760707689,123.78072516437557,5,436
16.077879667282104,24.5859375,26.331405639648438,43.41888427734375,14.453125116415329,24.519222087225558,99847.03263812714,43.15592760707689,123.78072516437557,5,436
16.16724181175232,24.5859375,26.302032470703125,43.38836669921875,14.453125116415329,24.521468240820923,99844.79116501185,43.25904321414427,123.96957341755049,5,436
16.256741285324097,24.5859375,26.304702758789062,43.377685546875,14.453125116415329,24.5169759336859,99844.79125675885,43.16736854421323,123.96956568762668,5,436
16.256741285324097,24.5859375,26.304702758789062,43.377685546875,14.453125116415329,24.5169759336859,99844.79125675885,43.16736854421323,123.96956568762668,5,436
16.344794988632202,24.5859375,26.3287353515625,43.45245361328125,14.453125116415329,24.52628142728429,99839.66774557372,43.16742988678631,124.40124386656507,5,436
16.344794988632202,24.5859375,26.3287353515625,43.45245361328125,14.453125116415329,24.52628142728429,99839.66774557372,43.16742988678631,124.40124386656507,5,436
16.43478035926819,24.5859375,26.310043334960938,43.39752197265625,14.453125116415329,24.514408901137358,99840.94889241688,43.16162380895822,124.29329997164963,5,436
16.43478035926819,24.5859375,26.310043334960938,43.39752197265625,14.453125116415329,24.514408901137358,99840.94889241688,43.16162380895822,124.29329997164963,5,436
16.525510549545288,24.5859375,26.302032470703125,43.426513671875,14.453125116415329,24.5169759336859,99841.34292331272,43.16736854421323,124.26010085718548,5,436
16.618217706680298,24.5859375,26.29669189453125,43.438720703125,14.453125116415329,24.511200110554,99838.5597899482,43.16160268613042,124.49459632252896,5,436
16.618217706680298,24.5859375,26.29669189453125,43.438720703125,14.453125116415329,24.511200110554,99838.5597899482,43.16160268613042,124.49459632252896,5,436
16.70914912223816,24.5859375,26.310043334960938,43.37310791015625,14.453125116415329,24.50799132008433,99839.44657507908,43.15012608072923,124.41987884990034,5,436
16.70914912223816,24.5859375,26.310043334960938,43.37310791015625,14.453125116415329,24.50799132008433,99839.44657507908,43.15012608072923,124.41987884990034,5,436
16.801817655563354,24.5859375,26.29669189453125,43.4173583984375,14.453125116415329,24.514408901137358,99843.87996357882,43.155895992277266,124.04634480397125,5,436
16.801817655563354,24.5859375,26.29669189453125,43.4173583984375,14.453125116415329,24.514408901137358,99843.87996357882,43.155895992277266,124.04634480397125,5,436
16.894399404525757,24.59375,26.29669189453125,43.40057373046875,14.453125116415329,24.51601329647167,99841.71241069816,43.19027341070419,124.2289697551447,5,436
16.987972021102905,24.59375,26.302032470703125,43.37615966796875,14.453125116415329,24.515371538334534,99839.54490884735,43.132990903653116,124.41159361705567,4,427
16.987972021102905,24.59375,26.302032470703125,43.37615966796875,14.453125116415329,24.515371538334534,99839.54490884735,43.132990903653116,124.41159361705567,4,427
17.076303005218506,24.59375,26.294021606445312,43.4326171875,14.453125116415329,24.515371538334534,99839.54490884735,43.132990903653116,124.41159361705567,4,427
17.076303005218506,24.59375,26.294021606445312,43.4326171875,14.453125116415329,24.515371538334534,99839.54490884735,43.132990903653116,124.41159361705567,4,427
17.166287899017334,24.59375,26.31805419921875,43.4326171875,14.453125116415329,24.510879231501917,99844.20023058093,43.115778132691055,124.01936130745918,4,427
17.166287899017334,24.59375,26.31805419921875,43.4326171875,14.453125116415329,24.510879231501917,99844.20023058093,43.115778132691055,124.01936130745918,4,427
17.257694959640503,24.5859375,26.3287353515625,43.43719482421875,14.453125116415329,24.52628142728429,99848.461126299,43.16742988678631,123.66037418636022,4,427
17.257694959640503,24.5859375,26.3287353515625,43.43719482421875,14.453125116415329,24.52628142728429,99848.461126299,43.16742988678631,123.66037418636022,4,427
17.347089767456055,24.59375,26.294021606445312,43.4051513671875,14.453125116415329,24.525960548178773,99844.6186458062,43.115875829335884,123.98410862178692,4,427
17.4358127117157,24.59375,26.302032470703125,43.31817626953125,14.453125116415329,24.513125384890373,99845.06226777637,43.08715320669795,123.94673232603539,4,427
17.4358127117157,24.59375,26.302032470703125,43.31817626953125,14.453125116415329,24.513125384890373,99845.06226777637,43.08715320669795,123.94673232603539,4,427
17.524982929229736,24.59375,26.310043334960938,43.38531494140625,14.453125116415329,24.52210999900126,99847.30353052156,43.144490711815465,123.75790221191916,4,427
17.524982929229736,24.59375,26.310043334960938,43.38531494140625,14.453125116415329,24.52210999900126,99847.30353052156,43.144490711815465,123.75790221191916,4,427
17.617262363433838,24.5859375,26.304702758789062,43.43109130859375,14.453125116415329,24.51793857091036,99847.69769693723,43.138735533837945,123.72469339066463,4,427
17.617262363433838,24.5859375,26.304702758789062,43.43109130859375,14.453125116415329,24.51793857091036,99847.69769693723,43.138735533837945,123.72469339066463,4,427
17.705854892730713,24.5859375,26.310043334960938,43.3929443359375,14.453125116415329,24.52692318549873,99846.66302532381,43.144522188349484,123.81186548990377,4,427
17.794866800308228,24.59375,26.302032470703125,43.45550537109375,14.453125116415329,24.52660230639094,99848.85522238213,43.144520090202825,123.62717160235177,4,427
17.794866800308228,24.59375,26.302032470703125,43.45550537109375,14.453125116415329,24.52660230639094,99848.85522238213,43.144520090202825,123.62717160235177,4,427
17.883243322372437,24.5859375,26.302032470703125,43.29071044921875,14.453125116415329,24.515371538334534,99846.61397465384,43.12726302651103,123.81599807516905,4,427
17.883243322372437,24.5859375,26.302032470703125,43.29071044921875,14.453125116415329,24.515371538334534,99846.61397465384,43.12726302651103,123.81599807516905,4,427
17.974127054214478,24.59375,26.294021606445312,43.37158203125,14.453125116415329,24.518901208145053,99848.36272053799,43.13874181915694,123.66866488553353,6,442
17.974127054214478,24.59375,26.294021606445312,43.37158203125,14.453125116415329,24.518901208145053,99848.36272053799,43.13874181915694,123.66866488553353,6,442
18.063982725143433,24.59375,26.31805419921875,43.41278076171875,14.453125116415329,24.518901208145053,99847.15579879186,43.16738123862821,123.77034875020867,6,442
18.151521682739258,24.59375,26.310043334960938,43.42498779296875,14.453125116415329,24.518901208145053,99847.15579879186,43.16738123862821,123.7765785319444,6,442
18.151521682739258,24.59375,26.310043334960938,43.42498779296875,14.453125116415329,24.518901208145053,99847.15579879186,43.16738123862821,123.7765785319444,6,442
18.24384307861328,24.59375,26.312713623046875,43.37310791015625,14.453125116415329,24.521789119910522,99847.08185569357,43.173128169507144,123.7765785319444,6,442
18.24384307861328,24.59375,26.312713623046875,43.37310791015625,14.453125116415329,24.521789119910522,99847.08185569357,43.173128169507144,123.7765785319444,6,442
18.33283519744873,24.5859375,26.302032470703125,43.3380126953125,14.453125116415329,24.514729780201947,99848.4120400512,43.12725885188579,123.6645097087983,6,442
18.33283519744873,24.5859375,26.302032470703125,43.3380126953125,14.453125116415329,24.514729780201947,99848.4120400512,43.12725885188579,123.6645097087983,6,442
18.42477536201477,24.5859375,26.283340454101562,43.3380126953125,14.453125116415329,24.520826482645134,99848.65826510906,43.161666042230564,123.64376523384915,6,442
18.51265573501587,24.5859375,26.304702758789062,43.36395263671875,14.453125116415329,24.52692318549873,99848.21480124617,43.121610106676,123.6811271190766,6,442
18.51265573501587,24.5859375,26.304702758789062,43.36395263671875,14.453125116415329,24.52692318549873,99848.21480124617,43.121610106676,123.6811271190766,6,442
18.602173805236816,24.5859375,26.302032470703125,43.389892578125,14.453125116415329,24.522430878093132,99846.83553225554,43.12158095922623,123.7973315607357,6,442
18.602173805236816,24.5859375,26.302032470703125,43.389892578125,14.453125116415329,24.522430878093132,99846.83553225554,43.12158095922623,123.7973315607357,6,442
18.69502353668213,24.5859375,26.302032470703125,43.37158203125,14.453125116415329,24.523393515375574,99850.2592557885,43.15022705757393,123.50888268945612,6,442
18.69502353668213,24.5859375,26.302032470703125,43.37158203125,14.453125116415329,24.523393515375574,99850.2592557885,43.15022705757393,123.50888268945612,6,442
18.782790899276733,24.5859375,26.310043334960938,43.42498779296875,14.453125116415329,24.517617691834403,99848.6829422024,43.15018920240209,123.64168618963228,6,442
18.782790899276733,24.5859375,26.310043334960938,43.42498779296875,14.453125116415329,24.517617691834403,99848.6829422024,43.15018920240209,123.64168618963228,6,442
18.87068462371826,24.5859375,26.31805419921875,43.3929443359375,14.453125116415329,24.52756494371772,99849.52025352692,43.15025438910284,123.571142987567,6,442
18.966437339782715,24.578125,26.29669189453125,43.44635009765625,14.453125116415329,24.519863845389978,99848.51049278809,43.150203925447,123.65621505521759,6,444
18.966437339782715,24.578125,26.29669189453125,43.44635009765625,14.453125116415329,24.519863845389978,99848.51049278809,43.150203925447,123.65621505521759,6,444
19.055442333221436,24.578125,26.304702758789062,43.3929443359375,14.453125116415329,24.517296812759582,99849.32335260855,43.150187098944876,123.5877317817186,6,444
