Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
5.205103158950806,21.234375,20.964126586914062,59.67559814453125,14.453125116415329,20.118472413474592,100021.31276630505,58.232346027643,109.10780083097346,5,435
5.205103158950806,21.234375,20.964126586914062,59.67559814453125,14.453125116415329,20.118472413474592,100021.31276630505,58.232346027643,109.10780083097346,5,435
5.296101093292236,21.2421875,21.022872924804688,59.66796875,14.453125116415329,20.12168104842067,100021.46612505295,58.19860397323145,109.09489843059951,5,435
5.296101093292236,21.2421875,21.022872924804688,59.66796875,14.453125116415329,20.12168104842067,100021.46612505295,58.19860397323145,109.09489843059951,5,435
5.389542102813721,21.2421875,21.006851196289062,59.73052978515625,14.453125116415329,20.12617313753617,100022.84524372964,58.176208271245585,108.97887093817018,5,435
5.389542102813721,21.2421875,21.006851196289062,59.73052978515625,14.453125116415329,20.12617313753617,100022.84524372964,58.176208271245585,108.97887093817018,5,435
5.485106706619263,21.2421875,20.961456298828125,59.759521484375,14.453125116415329,20.124889683480433,100024.01681373805,58.15356811548048,108.88030586964024,5,435
5.485106706619263,21.2421875,20.961456298828125,59.759521484375,14.453125116415329,20.124889683480433,100024.01681373805,58.15356811548048,108.88030586964024,5,435
5.579371213912964,21.2421875,21.033554077148438,59.76409912109375,14.453125116415329,20.1274565916101,100027.15331031324,58.13109030514498,108.6164346480498,5,435
5.67284631729126,21.2421875,20.908050537109375,59.76104736328125,14.453125116415329,20.12713572808991,100025.39133658222,58.10849045562013,108.76466741766171,5,435
5.67284631729126,21.2421875,20.908050537109375,59.76104736328125,14.453125116415329,20.12713572808991,100025.39133658222,58.10849045562013,108.76466741766171,5,435
5.768873453140259,21.2265625,20.953445434570312,59.7564697265625,14.453125116415329,20.124889683480433,100023.50309949294,58.08580950028006,108.92352492149878,5,435
5.768873453140259,21.2265625,20.953445434570312,59.7564697265625,14.453125116415329,20.124889683480433,100023.50309949294,58.08580950028006,108.92352492149878,5,435
5.863457202911377,21.2265625,21.0308837890625,59.7412109375,14.453125116415329,20.12970263628324,100022.0207496344,58.05777850295776,109.04823680874398,5,435
5.863457202911377,21.2265625,21.0308837890625,59.7412109375,14.453125116415329,20.12970263628324,100022.0207496344,58.05777850295776,109.04823680874398,5,435
5.9594926834106445,21.2265625,20.9881591796875,59.7747802734375,14.453125116415329,20.13130695394102,100023.80982293417,58.02396529821577,108.89772009411507,5,435
5.9594926834106445,21.2265625,20.9881591796875,59.7747802734375,14.453125116415329,20.13130695394102,100023.80982293417,58.02396529821577,108.89772009411507,5,435
6.053374290466309,21.2265625,20.972137451171875,59.82818603515625,14.453125116415329,20.13130695394102,100022.78238417025,57.99573121425531,108.98415938673773,3,422
6.053374290466309,21.2265625,20.972137451171875,59.82818603515625,14.453125116415329,20.13130695394102,100022.78238417025,57.99573121425531,108.98415938673773,3,422
6.1469526290893555,21.2265625,20.964126586914062,59.771728515625,14.453125116415329,20.13130695394102,100021.58370594149,57.97314377723845,109.08500610911369,3,422
6.1469526290893555,21.2265625,20.964126586914062,59.771728515625,14.453125116415329,20.13130695394102,100021.58370594149,57.97314377723845,109.08500610911369,3,422
6.240276575088501,21.21875,20.937423706054688,59.73968505859375,14.453125116415329,20.13740336129979,100023.55322770879,57.922575685267965,108.91930760020318,3,422
6.334429502487183,21.21875,20.996170043945312,59.808349609375,14.453125116415329,20.13708249774436,100023.50364429863,57.894327006939754,108.92347908661178,3,422
6.334429502487183,21.21875,20.996170043945312,59.808349609375,14.453125116415329,20.13708249774436,100023.50364429863,57.894327006939754,108.92347908661178,3,422
6.429729700088501,21.2265625,20.97747802734375,59.7625732421875,14.453125116415329,20.13644077063691,100023.57571869207,57.860417668532065,108.91741541885717,3,422
6.429729700088501,21.2265625,20.97747802734375,59.7625732421875,14.453125116415329,20.13644077063691,100023.57571869207,57.860417668532065,108.91741541885717,3,422
6.524369716644287,21.2109375,20.97747802734375,59.7747802734375,14.453125116415329,20.14061199691662,100023.53533530963,57.81541321781407,108.92081289985816,3,422
6.524369716644287,21.2109375,20.97747802734375,59.7747802734375,14.453125116415329,20.14061199691662,100023.53533530963,57.81541321781407,108.92081289985816,3,422
6.618026256561279,21.2265625,20.97747802734375,59.78851318359375,14.453125116415329,20.14478322338846,100024.17991810286,57.79299678896093,108.86658385052819,3,422
6.618026256561279,21.2265625,20.97747802734375,59.78851318359375,14.453125116415329,20.14478322338846,100024.17991810286,57.79299678896093,108.86658385052819,3,422
6.712178707122803,21.21875,20.972137451171875,59.74273681640625,14.453125116415329,20.145745814140014,100021.93125661455,57.7704471095995,109.05576601269344,3,422
6.712178707122803,21.21875,20.972137451171875,59.74273681640625,14.453125116415329,20.145745814140014,100021.93125661455,57.7704471095995,109.05576601269344,3,422
6.806674480438232,21.21875,20.985488891601562,59.7900390625,14.453125116415329,20.14863358645607,100026.14487539945,57.747976684082964,108.70127282792959,3,422
6.900543689727783,21.21875
6.900543689727783,21.21875,20.9881591796875,59.78240966796875,14.453125116415329,20.14863358645607,100023.9053788136,57.77643954191232,108.88968093365989,3,422
6.993606328964233,21.21875,20.9454345703125,59.74884033203125,14.453125116415329,20.15408826774876,100023.9053788136,57.77643954191232,108.88968093365989,3,422
6.993606328964233,21.21875,20.9454345703125,59.74884033203125,14.453125116415329,20.15408826774876,100023.9053788136,57.77643954191232,108.88968093365989,3,422
7.087490797042847,21.21875,20.937423706054688,59.7259521484375,14.453125116415329,20.157296903956762,100024.57245323884,57.71444874477151,108.83355982611789,1,410
7.087490797042847,21.21875,20.937423706054688,59.7259521484375,14.453125116415329,20.157296903956762,100024.57245323884,57.71444874477151,108.83355982611789,1,410
7.180826425552368,21.21875,20.99884033203125,59.747314453125,14.453125116415329,20.161468131197125,100025.73077560481,57.708972963706366,108.73611064904877,1,410
7.180826425552368,21.21875,20.99884033203125,59.747314453125,14.453125116415329,20.161468131197125,100025.73077560481,57.708972963706366,108.73611064904877,1,410
7.274826288223267,21.21875,20.964126586914062,59.7442626953125,14.453125116415329,20.163714176713825,100026.07785869189,57.714713232797784,108.70691087175413,1,410
7.274826288223267,21.21875,20.964126586914062,59.7442626953125,14.453125116415329,20.163714176713825,100026.07785869189,57.714713232797784,108.70691087175413,1,410
7.368981599807739,21.2109375,20.937423706054688,59.70306396484375,14.453125116415329,20.166601949602864,100026.52410900059,57.692241128872254,108.66936836888478,1,410
7.368981599807739,21.2109375,20.937423706054688,59.70306396484375,14.453125116415329,20.166601949602864,100026.52410900059,57.692241128872254,108.66936836888478,1,410
7.462128639221191,21.2109375,20.980148315429688,59.72442626953125,14.453125116415329,20.168847995246892,100027.38494332276,57.522894523355156,108.59694779369387,1,410
7.554991245269775,21.2109375,20.964126586914062,59.70458984375,14.453125116415329,20.168847995246892,100025.67244270103,57.658446447417475,108.74101815004394,1,410
7.554991245269775,21.2109375,20.964126586914062,59.70458984375,14.453125116415329,20.168847995246892,100025.67244270103,57.658446447417475,108.74101815004394,1,410
7.6456217765808105,21.2109375,20.961456298828125,59.71832275390625,14.453125116415329,20.172056631977853,100025.31201712764,57.6077465695232,108.77134051945033,1,410
7.6456217765808105,21.2109375,20.961456298828125,59.71832275390625,14.453125116415329,20.172056631977853,100025.31201712764,57.6077465695232,108.77134051945033,1,410
7.737959384918213,21.2109375,20.937423706054688,59.722900390625,14.453125116415329,20.180078224302633,100026.72283518896,57.54029717868364,108.65264981681806,1,410
7.737959384918213,21.2109375,20.937423706054688,59.722900390625,14.453125116415329,20.180078224302633,100026.72283518896,57.54029717868364,108.65264981681806,1,410
7.83016300201416,21.2109375,20.993499755859375,59.74884033203125,14.453125116415329,20.183607725150637,100021.6168658719,57.55173774645957,109.0822162978055,1,410
7.83016300201416,21.2109375,20.993499755859375,59.74884033203125,14.453125116415329,20.183607725150637,100021.6168658719,57.55173774645957,109.0822162978055,1,410
7.923381328582764,21.2109375,21.004180908203125,59.7564697265625,14.453125116415329,20.185532907489346,100022.7706177562,57.51227820915487,108.9851493092703,1,410
8.014926433563232,21.203125,20.9881591796875,59.66796875,14.453125116415329,20.188099817337957,100024.36604770234,57.495437639776824,108.85092473365066,1,410
8.014926433563232,21.203125,20.9881591796875,59.66796875,14.453125116415329,20.188099817337957,100024.36604770234,57.495437639776824,108.85092473365066,1,410
8.105192184448242,21.203125,20.97747802734375,59.73052978515625,14.453125116415329,20.18649549867405,100024.97441576554,57.478427142911514,108.79974278303385,0,400
8.105192184448242,21.203125,20.97747802734375,59.73052978515625,14.453125116415329,20.18649549867405,100024.97441576554,57.478427142911514,108.79974278303385,0,400
8.19581937789917,21.203125,20.993499755859375,59.70306396484375,14.453125116415329,20.189383272289547,100022.680562076,57.45595072786683,108.99272580484684,0,400
8.19581937789917,21.203125,20.993499755859375,59.70306396484375,14.453125116415329,20.189383272289547,100022.680562076,57.45595072786683,108.99272580484684,0,400
8.28742790222168,21.203125,21.004180908203125,59.70458984375,14.453125116415329,20.191950182247297,100022.7346917406,57.42216372013579,108.98817180866045,0,400
8.37814998626709,21.2109375,20.950775146484375,59.7564697265625,14.453125116415329,20.19227104599713,100025.0106033889,57.39958234235758,108.79669832946432,0,400
8.37814998626709,21.2109375,20.950775146484375,59.7564697265625,14.453125116415329,20.19227104599713,100025.0106033889,57.39958234235758,108.79669832946432,0,400
8.469507455825806,21.2109375,20.937423706054688,59.67254638671875,14.453125116415329,20.195158819796802,100024.9430637873,57.35450974973682,108.80238041598814,0,400
8.469507455825806,21.2109375,20.937423706054688,59.67254638671875,14.453125116415329,20.195158819796802,100024.9430637873,57.35450974973682,108.80238041598814,0,400
8.561509609222412,21.203125,20.964126586914062,59.66339111328125,14.453125116415329,20.19804659368856,100025.73180961768,57.34332883153225,108.73602365838559,0,400
8.561509609222412,21.203125,20.964126586914062,59.66339111328125,14.453125116415329,20.19804659368856,100025.73180961768,57.34332883153225,108.73602365838559,0,400
8.654467821121216,21.203125,20.97747802734375,59.66644287109375,14.453125116415329,20.196763138614187,100021.76581992825,57.28114002257768,109.06968450420571,0,400
8.654467821121216,21.203125,20.97747802734375,59.66644287109375,14.453125116415329,20.196763138614187,100021.76581992825,57.28114002257768,109.06968450420571,0,400
8.747183322906494,21.203125,20.929412841796875,59.68017578125,14.453125116415329,20.1974048661491,100022.8925241982,57.26986805743961,108.97489317858269,0,400
8.747183322906494,21.203125,20.929412841796875,59.68017578125,14.453125116415329,20.1974048661491,100022.8925241982,57.26986805743961,108.97489317858269,0,400
8.840326309204102,21.1953125,21.012191772460938,59.73663330078125,14.453125116415329,20.1974048661491,100022.8925241982,57.26986805743961,108.71895576100134,0,400
8.935230016708374,21.203125,20.9881591796875,59.72747802734375,14.453125116415329,20.201576095236874,100025.93468702483,57.207896692533204,108.71895576100134,0,400
8.935230016708374,21.203125,20.9881591796875,59.72747802734375,14.453125116415329,20.201576095236874,100025.93468702483,57.207896692533204,108.71895576100134,0,400
9.028959274291992,21.203125,20.97747802734375,59.70916748046875,14.453125116415329,20.20414300554023,100025.47503948506,57.17410481514968,108.75762554344035,0,400
9.028959274291992,21.203125,20.97747802734375,59.70916748046875,14.453125116415329,20.20414300554023,100025.47503948506,57.17410481514968,108.75762554344035,0,400
9.124583959579468,21.203125,20.95611572265625,59.62371826171875,14.453125116415329,20.203822141748333,100025.08293972016,57.1684428432956,108.79061269895197,0,400
9.124583959579468,21.203125,20.95611572265625,59.62371826171875,14.453125116415329,20.203822141748333,100025.08293972016,57.1684428432956,108.79061269895197,0,400
9.216362237930298,21.1953125,20.980148315429688,59.71527099609375,14.453125116415329,20.205426460719195,100027.38596239478,57.14026099329712,108.59686206113915,0,400
9.216362237930298,21.1953125,20.980148315429688,59.71527099609375,14.453125116415329,20.205426460719195,100027.38596239478,57.14026099329712,108.59686206113915,0,400
9.309416055679321,21.1953125,20.942764282226562,59.62677001953125,14.453125116415329,20.20831423493837,100023.72194254996,57.17427156712055,108.90511351708724,0,400
9.402891874313354,21.1953125
9.402891874313354,21.1953125,20.93475341796875,59.70306396484375,14.453125116415329,20.21376891982584,100027.9900429816,57.13494452220802,108.54604205700466,0,400
9.49843454360962,21.1953125,20.95611572265625,59.60235595703125,14.453125116415329,20.21408978365298,100028.03962465297,57.157554589668365,108.54187086836876,0,400
9.49843454360962,21.1953125,20.95611572265625,59.60235595703125,14.453125116415329,20.21408978365298,100028.03962465297,57.157554589668365,108.54187086836876,0,400
9.593918085098267,21.1953125,20.937423706054688,59.5489501953125,14.453125116415329,20.216014966639705,100025.42564714854,57.06159161566166,108.76178089004031,0,400
9.593918085098267,21.1953125,20.937423706054688,59.5489501953125,14.453125116415329,20.216014966639705,100025.42564714854,57.06159161566166,108.76178089004031,0,400
9.690309286117554,21.1953125,20.964126586914062,59.5672607421875,14.453125116415329,20.222432243557705,100023.67702190384,57.050547343293665,108.90889271671583,0,400
9.690309286117554,21.1953125,20.964126586914062,59.5672607421875,14.453125116415329,20.222432243557705,100023.67702190384,57.050547343293665,108.90889271671583,0,400
9.783513069152832,21.1953125,20.950775146484375,59.66644287109375,14.453125116415329,20.225640882187236,100023.83028151524,57.033725777083006,108.89599890367563,0,400
9.783513069152832,21.1953125,20.950775146484375,59.66644287109375,14.453125116415329,20.225640882187236,100023.83028151524,57.033725777083006,108.89599890367563,0,400
9.877400159835815,21.1953125,20.972137451171875,59.60540771484375,14.453125116415329,20.227245201544633,100023.39311322331,57.050738367704184,108.93277814804297,0,400
9.877400159835815,21.1953125,20.972137451171875,59.60540771484375,14.453125116415329,20.227245201544633,100023.39311322331,57.050738367704184,108.93277814804297,0,400
10.013188362121582,21.1953125,20.929412841796875,59.6771240234375,14.453125116415329,20.234304207054834,100022.59990029396,57.01147014441076,108.99951198485516,0,400
10.013188362121582,21.1953125,20.929412841796875,59.6771240234375,14.453125116415329,20.234304207054834,100022.59990029396,57.01147014441076,108.99951198485516,0,400
10.013188362121582,21.1953125,20.929412841796875,59.6771240234375,14.453125116415329,20.234304207054834,100022.59990029396,57.01147014441076,108.99951198485516,0,400
10.127794027328491,21.1953125,20.937423706054688,59.5611572265625,14.453125116415329,20.23975889350777,100023.78526208749,56.9721368031382,108.89978641054374,0,400
10.127794027328491,21.1953125,20.937423706054688,59.5611572265625,14.453125116415329,20.23975889350777,100023.78526208749,56.9721368031382,108.89978641054374,0,400
10.23283052444458,21.1953125,20.97747802734375,59.6282958984375,14.453125116415329,20.243288396681805,100023.47427163826,56.960976254579194,108.92595022952406,0,400
10.23283052444458,21.1953125,20.97747802734375,59.6282958984375,14.453125116415329,20.243288396681805,100023.47427163826,56.960976254579194,108.92595022952406,0,400
10.343158483505249,21.1953125,20.942764282226562,59.64508056640625,14.453125116415329,20.249705675532482,100023.78074152293,56.949929410661234,108.9001667279619,0,400
10.343158483505249,21.1953125,20.942764282226562,59.64508056640625,14.453125116415329,20.249705675532482,100023.78074152293,56.949929410661234,108.9001667279619,0,400
10.463207244873047,21.1953125,20.942764282226562,59.60540771484375,14.453125116415329,20.25291431512835,100021.87870131689,56.91050477086208,109.06018758415118,0,400
10.463207244873047,21.1953125,20.942764282226562,59.60540771484375,14.453125116415329,20.25291431512835,100021.87870131689,56.91050477086208,109.06018758415118,0,400
10.583233118057251,21.203125,20.93475341796875,59.59014892578125,14.453125116415329,20.25740641075356,100025.48892527416,56.83731536989751,108.75645734092154,0,400
10.583233118057251,21.203125,20.93475341796875,59.59014892578125,14.453125116415329,20.25740641075356,100025.48892527416,56.83731536989751,108.75645734092154,0,400
10.583233118057251,21.203125,20.93475341796875,59.59014892578125,14.453125116415329,20.25740641075356,100025.48892527416,56.83731536989751,108.75645734092154,0,400
10.694226264953613,21.1953125,20.9454345703125,59.5855712890625,14.453125116415329,20.256122954837906,100020.83300535106,56.871079093256405,109.14816425243866,0,400
10.694226264953613,21.1953125,20.9454345703125,59.5855712890625,14.453125116415329,20.256122954837906,100020.83300535106,56.871079093256405,109.14816425243866,0,400
10.804585695266724,21.1953125,20.942764282226562,59.61151123046875,14.453125116415329,20.257727274735316,100023.99254001527,56.85419104800736,108.88234802676321,0,400
10.804585695266724,21.1953125,20.942764282226562,59.61151123046875,14.453125116415329,20.257727274735316,100023.99254001527,56.85419104800736,108.88234802676321,0,400
10.90153694152832,21.1953125,20.937423706054688,59.5703125,14.453125116415329,20.260615050622278,100023.7536368669,56.84300351963467,108.90244705691802,0,400
10.90153694152832,21.1953125,20.937423706054688,59.5703125,14.453125116415329,20.260615050622278,100023.7536368669,56.84300351963467,108.90244705691802,0,400
11.005119323730469,21.1953125,20.929412841796875,59.5977783203125,14.453125116415329,20.263502826601325,100025.05620777242,56.82051483581245,108.79286164804643,0,400
11.110290288925171,21.1953125,20.964126586914062,59.63134765625,14.453125116415329,20.265748874648693,100023.176661009,56.80930171178678,108.95098845765037,0,400
11.110290288925171,21.1953125,20.964126586914062,59.63134765625,14.453125116415329,20.265748874648693,100023.176661009,56.80930171178678,108.95098845765037,0,400
11.204811334609985,21.1953125,20.972137451171875,59.613037109375,14.453125116415329,20.270882698966147,100024.31243982985,56.79255071543904,108.85543477124334,0,400
11.204811334609985,21.1953125,20.972137451171875,59.613037109375,14.453125116415329,20.270882698966147,100024.31243982985,56.79255071543904,108.85543477124334,0,400
11.298322916030884,21.1875,20.95611572265625,59.6160888671875,14.453125116415329,20.264144554609175,100025.15536281362,56.77533564832774,108.78451977273055,0,400
11.298322916030884,21.1875,20.95611572265625,59.6160888671875,14.453125116415329,20.264144554609175,100025.15536281362,56.77533564832774,108.78451977273055,0,400
11.392703294754028,21.1875,20.95611572265625,59.588623046875,14.453125116415329,20.267994922751768,100024.5513564512,56.75288342706332,108.83533469852728,0,400
11.392703294754028,21.1875,20.95611572265625,59.588623046875,14.453125116415329,20.267994922751768,100024.5513564512,56.75288342706332,108.83533469852728,0,400
11.486764669418335,21.1875,20.985488891601562,59.5001220703125,14.453125116415329,20.265748874648693,100023.86176535851,56.74149454441872,108.89335015309483,0,400
11.486764669418335,21.1875,20.985488891601562,59.5001220703125,14.453125116415329,20.265748874648693,100023.86176535851,56.74149454441872,108.89335015309483,0,400
11.592535495758057,21.1875,20.964126586914062,59.5367431640625,14.453125116415329,20.27056183493778,100023.92030827745,56.73038067114622,108.88842491150506,0,400
11.679659366607666,21.1875,20.93475341796875,59.45281982421875,14.453125116415329,20.27120356299565,100022.82051850633,56.71345339525323,108.98095109992916,0,400
11.679659366607666,21.1875,20.93475341796875,59.45281982421875,14.453125116415329,20.27120356299565,100022.82051850633,56.71345339525323,108.98095109992916,0,400
11.766907453536987,21.1796875,20.942764282226562,59.49554443359375,14.453125116415329,20.272487019125037,100024.56032361616,56.6909001092174,108.83458029104457,0,400
11.766907453536987,21.1796875,20.942764282226562,59.49554443359375,14.453125116415329,20.272487019125037,100024.56032361616,56.6909001092174,108.83458029104457,0,400
11.854623794555664,21.1796875,20.942764282226562,59.51080322265625,14.453125116415329,20.274412203353222,100023.48755682033,56.70792741987641,108.92483253758748,0,400
11.941134452819824,21.1796875,20.93475341796875,59.49859619140625,14.453125116415329,20.274412203353222,100023.48755682033,56.70792741987641,108.92483253758748,0,400
11.941134452819824,21.1796875,20.93475341796875,59.49859619140625,14.453125116415329,20.274412203353222,100023.48755682033,56.70792741987641,108.92483253758748,0,400
12.029046773910522,21.1875,20.964126586914062,59.5306396484375,14.453125116415329,20.276337387622334,100022.75734009639,56.691049719688635,108.9862663748374,0,400
12.029046773910522,21.1875,20.964126586914062,59.5306396484375,14.453125116415329,20.276337387622334,100022.75734009639,56.691049719688635,108.9862663748374,0,400
12.114804983139038,21.1796875,20.942764282226562,59.48486328125,14.453125116415329,20.284679853261423,100021.30581111708,56.651816766810065,109.10838598623442,0,400
12.20332384109497,21.1796875,20.972137451171875,59.41925048828125,14.453125116415329,20.281471212540055,100022.0090287685,56.657343388283515,109.04922290533817,0,400
12.20332384109497,21.1796875,20.972137451171875,59.41925048828125,14.453125116415329,20.281471212540055,100022.0090287685,56.657343388283515,109.04922290533817,0,400
12.289443969726562,21.1796875,20.9454345703125,59.5428466796875,14.453125116415329,20.283396396959233,100020.93623265249,56.64611598171191,109.13947948268404,0,400
12.289443969726562,21.1796875,20.9454345703125,59.5428466796875,14.453125116415329,20.283396396959233,100020.93623265249,56.64611598171191,109.13947948268404,0,400
12.378535270690918,21.171875,20.9454345703125,59.52301025390625,14.453125116415329,20.288209358186236,100023.73523386619,56.6236980077025,108.90399531131891,0,400
12.378535270690918,21.171875,20.9454345703125,59.52301025390625,14.453125116415329,20.288209358186236,100023.73523386619,56.6236980077025,108.90399531131891,0,400
12.465218305587769,21.171875,20.972137451171875,59.50927734375,14.453125116415329,20.291417999146347,100024.23098948112,56.612519797718676,108.86228720388713,0,400
12.562531232833862,21.171875,20.926742553710938,59.50164794921875,14.453125116415329,20.294626640220145,100024.72674596209,56.60134138265792,108.82057919097502,0,400
12.562531232833862,21.171875,20.926742553710938,59.50164794921875,14.453125116415329,20.294626640220145,100024.72674596209,56.60134138265792,108.82057919097502,0,400
12.65667200088501,21.1796875,20.985488891601562,59.5458984375,14.453125116415329,20.296551824918993,100023.1400715946,56.59011319778255,108.95406675948001,0,400
12.65667200088501,21.1796875,20.985488891601562,59.5458984375,14.453125116415329,20.296551824918993,100023.1400715946,56.59011319778255,108.95406675948001,0,400
12.742904901504517,21.1796875,20.93475341796875,59.4207763671875,14.453125116415329,20.294947504333777,100024.09118563154,56.59005124093734,108.87404893769178,0,400
12.829653978347778,21.171875,20.91339111328125,59.51995849609375,14.453125116415329,20.297193553161037,100024.26692865134,56.57318401167277,108.8592636344042,0,400
12.829653978347778,21.171875,20.91339111328125,59.51995849609375,14.453125116415329,20.297193553161037,100024.26692865134,56.57318401167277,108.8592636344042,0,400
12.916552305221558,21.171875,20.93475341796875,59.48638916015625,14.453125116415329,20.297193553161037,100024.26692865134,56.57318401167277,108.8592636344042,0,400
12.916552305221558,21.171875,20.93475341796875,59.48638916015625,14.453125116415329,20.297193553161037,100024.26692865134,56.57318401167277,108.8592636344042,0,400
13.002238512039185,21.171875,20.900039672851562,59.46044921875,14.453125116415329,20.303289971687263,100025.89400646265,56.56211635623135,108.72237817857925,0,400
13.089450359344482,21.171875,20.953445434570312,59.51080322265625,14.453125116415329,20.306498613181702,100023.30659671032,56.47746687846293,108.94005685232644,0,400
13.089450359344482,21.171875,20.953445434570312,59.51080322265625,14.453125116415329,20.306498613181702,100023.30659671032,56.47746687846293,108.94005685232644,0,400
13.175747871398926,21.171875,20.93475341796875,59.46197509765625,14.453125116415329,20.304894292420272,100023.57258511745,56.48305692674791,108.91767904855035,0,400
13.175747871398926,21.171875,20.93475341796875,59.46197509765625,14.453125116415329,20.304894292420272,100023.57258511745,56.48305692674791,108.91767904855035,0,400
13.260989427566528,21.171875,20.921401977539062,59.5184326171875,14.453125116415329,20.30778206981131,100023.33360665815,56.56228953224516,108.93778448300083,0,400
13.347094774246216,21.171875,20.908050537109375,59.4573974609375,14.453125116415329,20.313557624869645,100026.28141373387,56.52295099602674,108.68978601356345,0,400
13.347094774246216,21.171875,20.908050537109375,59.4573974609375,14.453125116415329,20.313557624869645,100026.28141373387,56.52295099602674,108.68978601356345,0,400
13.433120489120483,21.171875,20.942764282226562,59.5458984375,14.453125116415329,20.316445402536942,100027.2414632682,56.517410383974415,108.60901849956741,0,400
13.433120489120483,21.171875,20.942764282226562,59.5458984375,14.453125116415329,20.316445402536942,100027.2414632682,56.517410383974415,108.60901849956741,0,400
13.519400119781494,21.171875,20.910720825195312,59.44061279296875,14.453125116415329,20.312274168158183,100027.11084447878,56.494643448297296,108.62000722370144,0,400
13.519400119781494,21.171875,20.910720825195312,59.44061279296875,14.453125116415329,20.312274168158183,100027.11084447878,56.494643448297296,108.62000722370144,0,400
13.605159759521484,21.171875,20.910720825195312,59.527587890625,14.453125116415329,20.313878489050353,100022.04876158912,56.50600839112833,109.04588011522421,0,400
13.691599607467651,21.1640625,20.950775146484375,59.5794677734375,14.453125116415329,20.313878489050353,100022.04876158912,56.50600839112833,109.04588011522421,0,400
13.691599607467651,21.1640625,20.950775146484375,59.5794677734375,14.453125116415329,20.313878489050353,100022.04876158912,56.50600839112833,109.04588011522421,0,400
13.777629375457764,21.1640625,20.972137451171875,59.48486328125,14.453125116415329,20.318370587699633,100022.05762744276,56.54009112468129,109.04513421595041,0,400
13.777629375457764,21.1640625,20.972137451171875,59.48486328125,14.453125116415329,20.318370587699633,100022.05762744276,56.54009112468129,109.04513421595041,0,400
13.863578081130981,21.171875,20.884017944335938,59.45892333984375,14.453125116415329,20.32286268657174,100025.14973228099,56.37070819291162,108.78499346708952,0,400
