Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
10.250920534133911,22.0625,22.069625854492188,57.8094482421875,14.453125116415329,22.706273425002678,100342.72638716933,50.72209442853462,82.10167866645924,0,400
10.336560010910034,22.0625,22.061614990234375,57.8460693359375,14.453125116415329,22.702743825836023,100339.77340164015,50.71631673352658,82.34947822214224,0,400
10.336560010910034,22.0625,22.061614990234375,57.8460693359375,14.453125116415329,22.702743825836023,100339.77340164015,50.71631673352658,82.34947822214224,0,400
10.423015832901001,22.0625,22.058944702148438,57.855224609375,14.453125116415329,22.705310807034493,100343.95314143614,50.710687144449885,81.9987374116555,0,400
10.511119842529297,22.0625,22.093658447265625,57.85064697265625,14.453125116415329,22.70338557112882,100341.9359937681,50.687872608025856,82.1680038897745,0,400
10.511119842529297,22.0625,22.093658447265625,57.85064697265625,14.453125116415329,22.70338557112882,100341.9359937681,50.687872608025856,82.1680038897745,0,400
10.597562551498413,22.0625,22.08831787109375,57.8369140625,14.453125116415329,22.701460335264073,100342.49806638576,50.699209825742486,82.12083797698871,0,400
10.597562551498413,22.0625,22.08831787109375,57.8369140625,14.453125116415329,22.701460335264073,100342.49806638576,50.699209825742486,82.12083797698871,0,400
10.682435750961304,22.0625,22.06695556640625,57.81707763671875,14.453125116415329,22.701460335264073,100342.49806638576,50.699209825742486,82.12083797698871,0,400
10.770912885665894,22.0546875,22.02423095703125,57.8155517578125,14.453125116415329,22.710444769649712,100343.887178931,50.722195808767886,82.004272530978,0,400
10.770912885665894,22.0546875,22.02423095703125,57.8155517578125,14.453125116415329,22.710444769649712,100343.887178931,50.722195808767886,82.004272530978,0,400
10.856363534927368,22.0625,22.053604125976562,57.86285400390625,14.453125116415329,22.712049133026653,100340.00843212105,50.659621998752044,82.32975544095936,0,400
10.856363534927368,22.0625,22.053604125976562,57.86285400390625,14.453125116415329,22.712049133026653,100340.00843212105,50.659621998752044,82.32975544095936,0,400
10.943779230117798,22.0625,22.032241821289062,57.81097412109375,14.453125116415329,22.71333262374867,100344.33368076423,50.727958022884344,81.96680522852246,0,400
10.943779230117798,22.0625,22.032241821289062,57.81097412109375,14.453125116415329,22.71333262374867,100344.33368076423,50.727958022884344,81.96680522852246,0,400
11.032119512557983,22.0625,22.074966430664062,57.82012939453125,14.453125116415329,22.714616114488877,100341.26505978146,50.69952889354768,82.22430510483755,0,400
11.120123624801636,22.0625,22.074966430664062,57.83538818359375,14.453125116415329,22.720391823044906,100340.09460746206,50.688284601289254,82.32252397385511,0,400
11.120123624801636,22.0625,22.074966430664062,57.83538818359375,14.453125116415329,22.720391823044906,100340.09460746206,50.688284601289254,82.32252397385511,0,400
11.206641435623169,22.0625,22.050933837890625,57.83538818359375,14.453125116415329,22.71718309602386,100339.77047149053,50.68820687556514,82.34972410835672,0,400
11.206641435623169,22.0625,22.050933837890625,57.83538818359375,14.453125116415329,22.71718309602386,100339.77047149053,50.68820687556514,82.34972410835672,0,400
11.294459342956543,22.0703125,22.042922973632812,57.83538818359375,14.453125116415329,22.714616114488877,100342.64066638949,50.69383679755758,82.10887183594845,0,400
11.294459342956543,22.0703125,22.042922973632812,57.83538818359375,14.453125116415329,22.714616114488877,100342.64066638949,50.69383679755758,82.10887183594845,0,400
11.382655143737793,22.0625,22.050933837890625,57.8521728515625,14.453125116415329,22.720070950337686,100345.03161609577,50.69396900405081,81.90823966065823,0,400
11.471689224243164,22.0625,22.050933837890625,57.830810546875,14.453125116415329,22.72135444117339,100344.1983449699,50.711076627033606,81.97816164499571,0,400
11.471689224243164,22.0625,22.050933837890625,57.830810546875,14.453125116415329,22.72135444117339,100344.1983449699,50.711076627033606,81.97816164499571,0,400
11.559483528137207,22.0625,22.058944702148438,57.8399658203125,14.453125116415329,22.72135444117339,100344.1983449699,50.711076627033606,81.97816164499571,0,400
11.559483528137207,22.0625,22.058944702148438,57.8399658203125,14.453125116415329,22.72135444117339,100344.1983449699,50.711076627033606,81.97816164499571,0,400
11.647156953811646,22.0625,22.026901245117188,57.84912109375,14.453125116415329,22.722317059312104,100342.2837419786,50.69971563282485,82.13882282769278,0,400
11.733818531036377,22.0703125,22.058944702148438,57.85980224609375,14.453125116415329,22.721996186598062,100344.46951960439,50.71109220419556,81.95540661250106,0,400
11.733818531036377,22.0703125,22.058944702148438,57.85980224609375,14.453125116415329,22.721996186598062,100344.46951960439,50.71109220419556,81.95540661250106,0,400
11.821679830551147,22.0703125,22.08831787109375,57.855224609375,14.453125116415329,22.72520491378964,100342.3863231489,50.63717058654289,82.13021481197902,0,400
11.821679830551147,22.0703125,22.08831787109375,57.855224609375,14.453125116415329,22.72520491378964,100342.3863231489,50.63717058654289,82.13021481197902,0,400
11.909486055374146,22.0703125,22.093658447265625,57.855224609375,14.453125116415329,22.72969713204884,100342.0491302462,50.71127911729064,82.15851010772927,0,400
11.909486055374146,22.0703125,22.093658447265625,57.855224609375,14.453125116415329,22.72969713204884,100342.0491302462,50.71127911729064,82.15851010772927,0,400
11.996895790100098,22.0703125,22.085647583007812,57.843017578125,14.453125116415329,22.72969713204884,100343.940634635,50.70558684793924,81.99978689607984,0,400
12.083812236785889,22.0625,22.085647583007812,57.85369873046875,14.453125116415329,22.726488404698102,100343.27257832735,50.705509011313396,82.0558457241353,0,400
12.083812236785889,22.0625,22.085647583007812,57.85369873046875,14.453125116415329,22.726488404698102,100343.27257832735,50.705509011313396,82.0558457241353,0,400
12.170942783355713,22.0625,22.07763671875,57.8887939453125,14.453125116415329,22.72616753196928,100343.05101424303,50.69980899356837,82.07443797054565,0,400
12.170942783355713,22.0625,22.07763671875,57.8887939453125,14.453125116415329,22.72616753196928,100343.05101424303,50.69980899356837,82.07443797054565,0,400
12.258853673934937,22.0625,22.074966430664062,57.87353515625,14.453125116415329,22.720712695753264,100344.09912329123,50.71106104970692,81.9864876298371,0,400
12.345818519592285,22.0625,22.08831787109375,57.86895751953125,14.453125116415329,22.72809276835926,100340.0815396804,50.716932418348854,82.32362056603976,0,400
12.345818519592285,22.0625,22.08831787109375,57.86895751953125,14.453125116415329,22.72809276835926,100340.0815396804,50.716932418348854,82.32362056603976,0,400
12.432830333709717,22.0625,22.093658447265625,57.87506103515625,14.453125116415329,22.72809276835926,100340.0815396804,50.716932418348854,82.32362056603976,0,400
12.432830333709717,22.0625,22.093658447265625,57.87506103515625,14.453125116415329,22.72809276835926,100340.0815396804,50.716932418348854,82.32362056603976,0,400
12.520067691802979,22.0703125,22.069625854492188,57.86590576171875,14.453125116415329,22.72937625930865,100342.68734028481,50.72834806820481,82.10495524427532,0,400
12.520067691802979,22.0703125,22.069625854492188,57.86590576171875,14.453125116415329,22.72937625930865,100342.68734028481,50.72834806820481,82.10495524427532,0,400
12.605303287506104,22.0625,22.074966430664062,57.90252685546875,14.453125116415329,22.73547284156666,100343.6299247965,50.717111620055576,82.02585955507232,0,400
12.691737413406372,22.0546875,22.037582397460938,57.88116455078125,14.453125116415329,22.732264114011286,100344.33751699983,50.722725991961624,81.96648331912255,0,400
12.691737413406372,22.0546875,22.037582397460938,57.88116455078125,14.453125116415329,22.732264114011286,100344.33751699983,50.722725991961624,81.96648331912255,0,400
12.778202295303345,22.0546875,22.085647583007812,57.87506103515625,14.453125116415329,22.733226732265962,100340.53136284313,50.69428780604107,82.28587340224011,0,400
12.778202295303345,22.0546875,22.085647583007812,57.87506103515625,14.453125116415329,22.733226732265962,100340.53136284313,50.69428780604107,82.28587340224011,0,400
12.863327264785767,22.0625,22.074966430664062,57.9132080078125,14.453125116415329,22.737718950923067,100341.39783704575,50.68870424903881,82.21316311815643,0,400
12.951053619384766,22.0625,22.093658447265625,57.88421630859375,14.453125116415329,22.737398078154456,100339.8006162346,50.70577363903954,82.34719448456653,0,400
12.951053619384766,22.0625,22.093658447265625,57.88421630859375,14.453125116415329,22.737398078154456,100339.8006162346,50.70577363903954,82.34719448456653,0,400
13.036434650421143,22.0625,22.07763671875,57.90557861328125,14.453125116415329,22.739002442008882,100340.04865487672,50.705812550866526,82.3263801182176,0,402
13.036434650421143,22.0625,22.07763671875,57.90557861328125,14.453125116415329,22.739002442008882,100340.04865487672,50.705812550866526,82.3263801182176,0,402
13.122313976287842,22.0703125,22.037582397460938,57.91473388671875,14.453125116415329,22.739002442008882,100341.95661844997,50.62029432342887,82.16627318089503,0,402
13.209998607635498,22.0625,22.08831787109375,57.94677734375,14.453125116415329,22.733547605019794,100341.95661844997,50.62029432342887,82.16627318089503,0,402
13.209998607635498,22.0625,22.08831787109375,57.94677734375,14.453125116415329,22.733547605019794,100341.95661844997,50.62029432342887,82.16627318089503,0,402
13.296516418457031,22.0625,22.07763671875,57.92236328125,14.453125116415329,22.739323314783178,100341.81783721608,50.73428219860542,82.17791893766628,0,402
13.296516418457031,22.0625,22.07763671875,57.92236328125,14.453125116415329,22.739323314783178,100341.81783721608,50.73428219860542,82.17791893766628,0,402
13.382891178131104,22.0703125,22.085647583007812,57.93609619140625,14.453125116415329,22.73964418755861,100337.91242336533,50.63182609470235,82.50564510553974,0,402
13.382891178131104,22.0703125,22.085647583007812,57.93609619140625,14.453125116415329,22.73964418755861,100337.91242336533,50.63182609470235,82.50564510553974,0,402
13.471537113189697,22.0625,22.08831787109375,57.93304443359375,14.453125116415329,22.739002442008882,100339.36082560163,50.6033479324116,82.38409997911786,0,402
13.558209419250488,22.0625,22.069625854492188,57.97119140625,14.453125116415329,22.744778152120148,100343.86489858427,50.66041258674466,82.00614214495525,0,402
13.558209419250488,22.0625,22.069625854492188,57.97119140625,14.453125116415329,22.744778152120148,100343.86489858427,50.66041258674466,82.00614214495525,0,402
13.645057916641235,22.0625,22.08831787109375,57.9559326171875,14.453125116415329,22.74413640653404,100342.73392665056,50.64901200049411,82.10104599902363,0,402
13.645057916641235,22.0625,22.08831787109375,57.9559326171875,14.453125116415329,22.74413640653404,100342.73392665056,50.64901200049411,82.10104599902363,0,402
13.733622074127197,22.0703125,22.034912109375,57.9498291015625,14.453125116415329,22.749912116972723,100342.42316457054,50.6491513256121,82.12712329569675,0,402
