Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
5.747623682022095,22.1796875,22.277908325195312,59.59930419921875,14.331054796639371,24.007742276293015,99541.47425055999,48.3206715362248,149.55630437186002,0,400
5.747623682022095,22.1796875,22.277908325195312,59.59930419921875,14.331054796639371,24.007742276293015,99541.47425055999,48.3206715362248,149.55630437186002,0,400
5.747623682022095,22.1796875,22.277908325195312,59.59930419921875,14.331054796639371,24.007742276293015,99541.47425055999,48.3206715362248,149.55630437186002,0,400
5.91862416267395,22.1796875,22.275238037109375,59.5703125,14.331054796639371,24.015443331074152,99542.82557022538,48.3151000390138,149.44217196017115,0,400
5.91862416267395,22.1796875,22.275238037109375,59.5703125,14.331054796639371,24.015443331074152,99542.82557022538,48.3151000390138,149.44217196017115,0,400
5.91862416267395,22.1796875,22.275238037109375,59.5703125,14.331054796639371,24.015443331074152,99542.82557022538,48.3151000390138,149.44217196017115,0,400
6.090289354324341,22.1796875,22.25921630859375,59.564208984375,14.331054796639371,24.016405962967838,99542.62841498536,48.31511768153445,149.45882360668077,0,403
6.090289354324341,22.1796875,22.25921630859375,59.564208984375,14.331054796639371,24.016405962967838,99542.62841498536,48.31511768153445,149.45882360668077,0,403
6.090289354324341,22.1796875,22.25921630859375,59.564208984375,14.331054796639371,24.016405962967838,99542.62841498536,48.31511768153445,149.45882360668077,0,403
6.261599540710449,22.1796875,22.235183715820312,59.56268310546875,14.331054796639371,24.0144806991907,99541.64457985514,48.315082396122264,149.54191829644904,0,403
6.261599540710449,22.1796875,22.235183715820312,59.56268310546875,14.331054796639371,24.0144806991907,99541.64457985514,48.315082396122264,149.54191829644904,0,403
6.261599540710449,22.1796875,22.235183715820312,59.56268310546875,14.331054796639371,24.0144806991907,99541.64457985514,48.315082396122264,149.54191829644904,0,403
6.432285785675049,22.1875,22.25921630859375,59.63134765625,14.331054796639371,24.01095104903891,99542.3100556191,48.31501770234681,149.4255204218387,0,403
6.432285785675049,22.1875,22.25921630859375,59.63134765625,14.331054796639371,24.01095104903891,99542.3100556191,48.31501770234681,149.4255204218387,0,403
6.432285785675049,22.1875,22.25921630859375,59.63134765625,14.331054796639371,24.01095104903891,99542.3100556191,48.31501770234681,149.4255204218387,0,403
6.432285785675049,22.1875,22.25921630859375,59.63134765625,14.331054796639371,24.01095104903891,99542.3100556191,48.31501770234681,149.4255204218387,0,403
6.60388445854187,22.1796875,22.293930053710938,59.5855712890625,14.331054796639371,24.0144806991907,99544.40086961495,48.30936964967267,149.30912381247316,0,403
6.60388445854187,22.1796875,22.293930053710938,59.5855712890625,14.331054796639371,24.0144806991907,99544.40086961495,48.30936964967267,149.30912381247316,0,403
6.60388445854187,22.1796875,22.293930053710938,59.5855712890625,14.331054796639371,24.0144806991907,99544.40086961495,48.30936964967267,149.30912381247316,0,403
6.775047302246094,22.1875,22.25921630859375,59.58709716796875,14.331054796639371,24.016085085668806,99543.61289910105,48.30939903378126,149.37567476926392,0,403
6.775047302246094,22.1875,22.25921630859375,59.58709716796875,14.331054796639371,24.016085085668806,99543.61289910105,48.30939903378126,149.37567476926392,0,403
6.775047302246094,22.1875,22.25921630859375,59.58709716796875,14.331054796639371,24.016085085668806,99543.61289910105,48.30939903378126,149.37567476926392,0,403
6.944814682006836,22.1796875,22.243194580078125,59.55810546875,14.331054796639371,24.0144806991907,99543.36726073532,48.30365689362052,149.39642115088262,0,400
6.944814682006836,22.1796875,22.243194580078125,59.55810546875,14.331054796639371,24.0144806991907,99543.36726073532,48.30365689362052,149.39642115088262,0,400
6.944814682006836,22.1796875,22.243194580078125,59.55810546875,14.331054796639371,24.0144806991907,99543.36726073532,48.30365689362052,149.39642115088262,0,400
7.115155220031738,22.1796875,22.256546020507812,59.5672607421875,14.331054796639371,24.00742139902468,99541.94192195794,48.29781500608964,149.5647666422135,0,400
7.115155220031738,22.1796875,22.256546020507812,59.5672607421875,14.331054796639371,24.00742139902468,99541.94192195794,48.29781500608964,149.5647666422135,0,400
7.115155220031738,22.1796875,22.256546020507812,59.5672607421875,14.331054796639371,24.00742139902468,99541.94192195794,48.29781500608964,149.5647666422135,0,400
7.115155220031738,22.1796875,22.256546020507812,59.5672607421875,14.331054796639371,24.00742139902468,99541.94192195794,48.29781500608964,149.5647666422135,0,400
7.284953355789185,22.1796875,22.243194580078125,59.53521728515625,14.331054796639371,24.013197190028677,99539.72539626145,48.297920652744644,149.70401440722358,0,400
7.284953355789185,22.1796875,22.243194580078125,59.53521728515625,14.331054796639371,24.013197190028677,99539.72539626145,48.297920652744644,149.70401440722358,0,400
7.284953355789185,22.1796875,22.243194580078125,59.53521728515625,14.331054796639371,24.013197190028677,99539.72539626145,48.297920652744644,149.70401440722358,0,400
7.454937934875488,22.1796875,22.251205444335938,59.5703125,14.331054796639371,24.0144806991907,99543.0227245007,48.297944127965835,149.4255204218387,0,400
7.454937934875488,22.1796875,22.251205444335938,59.5703125,14.331054796639371,24.0144806991907,99543.0227245007,48.297944127965835,149.4255204218387,0,400
7.454937934875488,22.1796875,22.251205444335938,59.5703125,14.331054796639371,24.0144806991907,99543.0227245007,48.297944127965835,149.4255204218387,0,400
7.454937934875488,22.1796875,22.251205444335938,59.5703125,14.331054796639371,24.0144806991907,99543.0227245007,48.297944127965835,149.4255204218387,0,400
7.625370264053345,22.1796875,22.24853515625,59.54742431640625,14.331054796639371,24.012876312741014,99541.7434813573,48.297914783836305,149.53356504805495,0,400
7.625370264053345,22.1796875,22.24853515625,59.54742431640625,14.331054796639371,24.012876312741014,99541.7434813573,48.297914783836305,149.53356504805495,0,400
7.625370264053345,22.1796875,22.24853515625,59.54742431640625,14.331054796639371,24.012876312741014,99541.7434813573,48.297914783836305,149.53356504805495,0,400
7.797383546829224,22.1796875,22.264556884765625,59.53369140625,14.331054796639371,24.012876312741014,99542.26028425644,48.29220202908385,149.47127139939246,0,400
7.797383546829224,22.1796875,22.264556884765625,59.53369140625,14.331054796639371,24.012876312741014,99542.26028425644,48.29220202908385,149.47127139939246,0,400
7.797383546829224,22.1796875,22.264556884765625,59.53369140625,14.331054796639371,24.012876312741014,99542.26028425644,48.29220202908385,149.47127139939246,0,400
7.968353033065796,22.1796875,22.235183715820312,59.48944091796875,14.331054796639371,24.007742276293015,99545.2641092445,48.29210818656136,149.23621621445153,1,411
7.968353033065796,22.1796875,22.235183715820312,59.48944091796875,14.331054796639371,24.007742276293015,99545.2641092445,48.29210818656136,149.23621621445153,1,411
7.968353033065796,22.1796875,22.235183715820312,59.48944091796875,14.331054796639371,24.007742276293015,99545.2641092445,48.29210818656136,149.23621621445153,1,411
7.968353033065796,22.1796875,22.235183715820312,59.48944091796875,14.331054796639371,24.007742276293015,99545.2641092445,48.29210818656136,149.23621621445153,1,411
8.13941740989685,22.1796875,22.272567749023438,59.50469970703125,14.331054796639371,24.013197190028677,99541.4480728574,48.28649512543534,149.5585153520937,1,411
8.13941740989685,22.1796875,22.272567749023438,59.50469970703125,14.331054796639371,24.013197190028677,99541.4480728574,48.28649512543534,149.5585153520937,1,411
8.13941740989685,22.1796875,22.272567749023438,59.50469970703125,14.331054796639371,24.013197190028677,99541.4480728574,48.28649512543534,149.5585153520937,1,411
8.311331987380981,22.1796875,22.264556884765625,59.527587890625,14.331054796639371,24.013197190028677,99541.62034055729,48.28078234737696,149.54396555531207,1,411
8.311331987380981,22.1796875,22.264556884765625,59.527587890625,14.331054796639371,24.013197190028677,99541.62034055729,48.28078234737696,149.54396555531207,1,411
8.311331987380981,22.1796875,22.264556884765625,59.527587890625,14.331054796639371,24.013197190028677,99541.62034055729,48.28078234737696,149.54396555531207,1,411
8.481212377548218,22.1796875,22.229843139648438,59.515380859375,14.331054796639371,24.0061378899627,99541.67075879345,48.26928072999396,149.5397072153763,1,411
8.481212377548218,22.1796875,22.229843139648438,59.515380859375,14.331054796639371,24.0061378899627,99541.67075879345,48.26928072999396,149.5397072153763,1,411
8.481212377548218,22.1796875,22.229843139648438,59.515380859375,14.331054796639371,24.0061378899627,99541.67075879345,48.26928072999396,149.5397072153763,1,411
8.481212377548218,22.1796875,22.229843139648438,59.515380859375,14.331054796639371,24.0061378899627,99541.67075879345,48.26928072999396,149.5397072153763,1,411
8.651001691818237,22.1875,22.221832275390625,59.5001220703125,14.331054796639371,24.011913680884845,99540.73476399663,48.280758920708024,149.6187619122599,1,411
8.651001691818237,22.1875,22.221832275390625,59.5001220703125,14.331054796639371,24.011913680884845,99540.73476399663,48.280758920708024,149.6187619122599,1,411
8.651001691818237,22.1875,22.221832275390625,59.5001220703125,14.331054796639371,24.011913680884845,99540.73476399663,48.280758920708024,149.6187619122599,1,411
8.823069095611572,22.1796875,22.235183715820312,59.46197509765625,14.331054796639371,24.01127192631975,99542.18691571154,48.27503444407141,149.49611254172737,1,411
8.823069095611572,22.1796875,22.235183715820312,59.46197509765625,14.331054796639371,24.01127192631975,99542.18691571154,48.27503444407141,149.49611254172737,1,411
8.823069095611572,22.1796875,22.235183715820312,59.46197509765625,14.331054796639371,24.01127192631975,99542.18691571154,48.27503444407141,149.49611254172737,1,411
8.99625277519226,22.1796875,22.267227172851562,59.50164794921875,14.331054796639371,24.013197190028677,99544.37662475127,48.2750695597161,149.31117149552068,1,411
8.99625277519226,22.1796875,22.267227172851562,59.50164794921875,14.331054796639371,24.013197190028677,99544.37662475127,48.2750695597161,149.31117149552068,1,411
8.99625277519226,22.1796875,22.267227172851562,59.50164794921875,14.331054796639371,24.013197190028677,99544.37662475127,48.2750695597161,149.31117149552068,1,411
8.99625277519226,22.1796875,22.267227172851562,59.50164794921875,14.331054796639371,24.013197190028677,99544.37662475127,48.2750695597161,149.31117149552068,1,411
9.169058084487915,22.1796875,22.275238037109375,59.5245361328125,14.331054796639371,24.01127192631975,99542.01464850781,48.297885438676545,149.5106622295493,1,411
9.169058084487915,22.1796875,22.275238037109375,59.5245361328125,14.331054796639371,24.01127192631975,99542.01464850781,48.297885438676545,149.5106622295493,1,411
9.169058084487915,22.1796875,22.275238037109375,59.5245361328125,14.331054796639371,24.01127192631975,99542.01464850781,48.297885438676545,149.5106622295493,1,411
9.341514825820923,22.1796875,22.283248901367188,59.49859619140625,14.331054796639371,24.00292911738734,99542.11546518188,48.26345691747001,149.5021472509041,1,411
9.341514825820923,22.1796875,22.283248901367188,59.49859619140625,14.331054796639371,24.00292911738734,99542.11546518188,48.26345691747001,149.5021472509041,1,411
9.341514825820923,22.1796875,22.283248901367188,59.49859619140625,14.331054796639371,24.00292911738734,99542.11546518188,48.26345691747001,149.5021472509041,1,411
9.513240337371826,22.1875,22.283248901367188,59.49859619140625,14.331054796639371,24.010630171759203,99542.77772946782,48.263597200013905,149.4462125674608,1,411
9.513240337371826,22.1875,22.283248901367188,59.49859619140625,14.331054796639371,24.010630171759203,99542.77772946782,48.263597200013905,149.4462125674608,1,411
9.513240337371826,22.1875,22.283248901367188,59.49859619140625,14.331054796639371,24.010630171759203,99542.77772946782,48.263597200013905,149.4462125674608,1,411
9.513240337371826,22.1875,22.283248901367188,59.49859619140625,14.331054796639371,24.010630171759203,99542.77772946782,48.263597200013905,149.4462125674608,1,411
9.684963464736938,22.1796875,22.251205444335938,59.43603515625,14.331054796639371,24.010630171759203,99542.94999653056,48.263597200013905,149.4316629818609,1,411
9.684963464736938,22.1796875,22.251205444335938,59.43603515625,14.331054796639371,24.010630171759203,99542.94999653056,48.263597200013905,149.4316629818609,1,411
9.684963464736938,22.1796875,22.251205444335938,59.43603515625,14.331054796639371,24.010630171759203,99542.94999653056,48.263597200013905,149.4316629818609,1,411
9.856376886367798,22.1796875,22.30194091796875,59.478759765625,14.331054796639371,24.014801576484047,99542.72731559743,48.263673176480715,149.45047050031968,1,411
9.856376886367798,22.1796875,22.30194091796875,59.478759765625,14.331054796639371,24.014801576484047,99542.72731559743,48.263673176480715,149.45047050031968,1,411
9.856376886367798,22.1796875,22.30194091796875,59.478759765625,14.331054796639371,24.014801576484047,99542.72731559743,48.263673176480715,149.45047050031968,1,411
10.029054880142212,22.1796875,22.25921630859375,59.4451904296875,14.331054796639371,24.001645608389026,99540.5408381873,48.257720865907224,149.63514108079838,1,408
10.029054880142212,22.1796875,22.25921630859375,59.4451904296875,14.331054796639371,24.001645608389026,99540.5408381873,48.257720865907224,149.63514108079838,1,408
10.029054880142212,22.1796875,22.25921630859375,59.4451904296875,14.331054796639371,24.001645608389026,99540.5408381873,48.257720865907224,149.63514108079838,1,408
10.029054880142212,22.1796875,22.25921630859375,59.4451904296875,14.331054796639371,24.001645608389026,99540.5408381873,48.257720865907224,149.63514108079838,1,408
10.199575901031494,22.1796875,22.232513427734375,59.45587158203125,14.331054796639371,24.019614736020685,99543.63649560153,48.246622108704926,149.37368183356918,1,408
10.199575901031494,22.1796875,22.232513427734375,59.45587158203125,14.331054796639371,24.019614736020685,99543.63649560153,48.246622108704926,149.37368183356918,1,408
10.199575901031494,22.1796875,22.232513427734375,59.45587158203125,14.331054796639371,24.019614736020685,99543.63649560153,48.246622108704926,149.37368183356918,1,408
10.371119499206543,22.1875,22.275238037109375,59.3963623046875,14.331054796639371,24.02442789581312,99541.96161794751,48.240996582571356,149.5151411947092,1,408
10.371119499206543,22.1875,22.275238037109375,59.3963623046875,14.331054796639371,24.02442789581312,99541.96161794751,48.240996582571356,149.5151411947092,1,408
10.371119499206543,22.1875,22.275238037109375,59.3963623046875,14.331054796639371,24.02442789581312,99541.96161794751,48.240996582571356,149.5151411947092,1,408
10.371119499206543,22.1875,22.275238037109375,59.3963623046875,14.331054796639371,24.02442789581312,99541.96161794751,48.240996582571356,149.5151411947092,1,408
10.544759035110474,22.1875,22.275238037109375,59.442138671875,14.331054796639371,24.0253905278023,99542.10899715319,48.24101406169141,149.50269354054603,1,408
10.544759035110474,22.1875,22.275238037109375,59.442138671875,14.331054796639371,24.0253905278023,99542.10899715319,48.24101406169141,149.50269354054603,1,408
10.544759035110474,22.1875,22.275238037109375,59.442138671875,14.331054796639371,24.0253905278023,99542.10899715319,48.24101406169141,149.50269354054603,1,408
10.716210126876831,22.203125,22.25921630859375,59.42230224609375,14.331054796639371,24.018331226785904,99541.88956339163,48.24659878375759,149.52122693108558,1,408
10.716210126876831,22.203125,22.25921630859375,59.42230224609375,14.331054796639371,24.018331226785904,99541.88956339163,48.24659878375759,149.52122693108558,1,408
10.716210126876831,22.203125,22.25921630859375,59.42230224609375,14.331054796639371,24.018331226785904,99541.88956339163,48.24659878375759,149.52122693108558,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
10.889185905456543,22.203125,22.25921630859375,59.405517578125,14.331054796639371,24.024107018485665,99545.70244794288,48.31525880834759,149.19919514711873,1,408
