0.49213385581970215,24.140625,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.5431017875671387,24.1328125,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.5943772792816162,24.1328125,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.6452646255493164,24.1328125,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.6959290504455566,24.1328125,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.7471611499786377,24.1328125,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.7978432178497314,24.140625,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.8489902019500732,24.140625,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.8999252319335938,24.1484375,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.9510869979858398,24.1484375,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.001756191253662,24.1484375,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.052603006362915,24.1328125,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.1041216850280762,24.1328125,VFR_HUD,0.0,0.005401302594691515,58,0,-2.25,0.010028514079749584,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,36,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6705536,0,0,-2250,-2254,0,0,-1,5863,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
1.1547653675079346,24.140625,VFR_HUD,0.0,0.0055467188358306885,58,0,-2.490000009536743,0.010287434794008732,,,,,,,,,,,,,,,,AHRS,0.006866843905299902,0.0006534472922794521,-0.0022078449837863445,0.0,0.0,0.0003424839524086565,0.0054175411351025105,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6705536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,34,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6706536,0,0,-2490,-2495,0,0,-1,5864,RAW_IMU,2410569526,19,11,-993,-6,0,2,267,-455,245,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
1.2058336734771729,24.140625,VFR_HUD,0.0,0.0055467188358306885,58,0,-2.490000009536743,0.010287434794008732,,,,,,,,,,,,,,,,AHRS,0.006871393881738186,0.0006538807647302747,-0.0022089642006903887,0.0,0.0,0.00039068766636773944,0.0035873318556696177,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6706536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,34,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6706536,0,0,-2490,-2495,0,0,-1,5864,RAW_IMU,2411569430,20,11,-992,-6,0,1,266,-449,251,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
1.2566344738006592,24.140625,VFR_HUD,0.0,0.0055467188358306885,58,0,-2.490000009536743,0.010287434794008732,,,,,,,,,,,,,,,,AHRS,0.006871393881738186,0.0006538807647302747,-0.0022089642006903887,0.0,0.0,0.00039068766636773944,0.0035873318556696177,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6706536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,34,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6706536,0,0,-2490,-2495,0,0,-1,5864,RAW_IMU,2411569430,20,11,-992,-6,0,1,266,-449,251,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
1.307805061340332,24.140625,VFR_HUD,0.0,0.0055467188358306885,58,0,-2.490000009536743,0.010287434794008732,,,,,,,,,,,,,,,,AHRS,0.006871393881738186,0.0006538807647302747,-0.0022089642006903887,0.0,0.0,0.00039068766636773944,0.0035873318556696177,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6706536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,34,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6706536,0,0,-2490,-2495,0,0,-1,5864,RAW_IMU,2411569430,20,11,-992,-6,0,1,266,-449,251,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
1.3588464260101318,24.140625,VFR_HUD,0.0,0.0055467188358306885,58,0,-2.490000009536743,0.010287434794008732,,,,,,,,,,,,,,,,AHRS,0.006871393881738186,0.0006538807647302747,-0.0022089642006903887,0.0,0.0,0.00039068766636773944,0.0035873318556696177,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6706536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,34,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6706536,0,0,-2490,-2495,0,0,-1,5864,RAW_IMU,2411569430,20,11,-992,-6,0,1,266,-449,251,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
