Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
5.421888828277588,22.2421875,22.283248901367188,59.26361083984375,14.331054796639371,22.52401793878164,99541.94007039728,52.424115096147546,149.51696110299557,0,400
5.593178749084473,22.25,22.275238037109375,59.2742919921875,14.331054796639371,22.526584914914224,99544.05238990262,52.4071270754813,149.3385558996086,0,400
5.593178749084473,22.25,22.275238037109375,59.2742919921875,14.331054796639371,22.526584914914224,99544.05238990262,52.4071270754813,149.3385558996086,0,400
5.593178749084473,22.25,22.275238037109375,59.2742919921875,14.331054796639371,22.526584914914224,99544.05238990262,52.4071270754813,149.3385558996086,0,400
5.7993786334991455,22.2421875,22.256546020507812,59.26361083984375,14.331054796639371,22.533323227608435,99544.05455495341,52.39025608795353,149.33837304232506,0,400
5.7993786334991455,22.2421875,22.256546020507812,59.26361083984375,14.331054796639371,22.533323227608435,99544.05455495341,52.39025608795353,149.33837304232506,0,400
5.7993786334991455,22.2421875,22.256546020507812,59.26361083984375,14.331054796639371,22.533323227608435,99544.05455495341,52.39025608795353,149.33837304232506,0,400
5.97059440612793,22.2421875,22.299270629882812,59.22393798828125,14.331054796639371,22.54038241287344,99543.41842934763,52.373393492035575,149.39209949537096,0,400
5.97059440612793,22.2421875,22.299270629882812,59.22393798828125,14.331054796639371,22.54038241287344,99543.41842934763,52.373393492035575,149.39209949537096,0,400
5.97059440612793,22.2421875,22.299270629882812,59.22393798828125,14.331054796639371,22.54038241287344,99543.41842934763,52.373393492035575,149.39209949537096,0,400
6.1421239376068115,22.25,22.275238037109375,59.28192138671875,14.331054796639371,22.54840421497886,99544.13299304624,52.33949564700966,149.33174826849893,0,400
6.1421239376068115,22.25,22.275238037109375,59.28192138671875,14.331054796639371,22.54840421497886,99544.13299304624,52.33949564700966,149.33174826849893,0,400
6.1421239376068115,22.25,22.275238037109375,59.28192138671875,14.331054796639371,22.54840421497886,99544.13299304624,52.33949564700966,149.33174826849893,0,400
6.1421239376068115,22.25,22.275238037109375,59.28192138671875,14.331054796639371,22.54840421497886,99544.13299304624,52.33949564700966,149.33174826849893,0,400
6.314152479171753,22.2421875,22.283248901367188,59.2376708984375,14.331054796639371,22.542949389469868,99540.5465462714,52.35071715681576,149.63465896991536,0,400
6.314152479171753,22.2421875,22.283248901367188,59.2376708984375,14.331054796639371,22.542949389469868,99540.5465462714,52.35071715681576,149.63465896991536,0,400
6.314152479171753,22.2421875,22.283248901367188,59.2376708984375,14.331054796639371,22.542949389469868,99540.5465462714,52.35071715681576,149.63465896991536,0,400
6.490952968597412,22.2421875,22.264556884765625,59.25140380859375,14.331054796639371,22.55129206391075,99542.85712819648,52.33388925951638,149.43950659002235,0,400
6.490952968597412,22.2421875,22.264556884765625,59.25140380859375,14.331054796639371,22.55129206391075,99542.85712819648,52.33388925951638,149.43950659002235,0,400
6.490952968597412,22.2421875,22.264556884765625,59.25140380859375,14.331054796639371,22.55129206391075,99542.85712819648,52.33388925951638,149.43950659002235,0,400
6.490952968597412,22.2421875,22.264556884765625,59.25140380859375,14.331054796639371,22.55129206391075,99542.85712819648,52.33388925951638,149.43950659002235,0,400
6.664248943328857,22.234375,22.299270629882812,59.2498779296875,14.331054796639371,22.557388634180484,99543.10454996562,52.32268519704115,149.4186094972975,0,400
6.664248943328857,22.234375,22.299270629882812,59.2498779296875,14.331054796639371,22.557388634180484,99543.10454996562,52.32268519704115,149.4186094972975,0,400
6.664248943328857,22.234375,22.299270629882812,59.2498779296875,14.331054796639371,22.557388634180484,99543.10454996562,52.32268519704115,149.4186094972975,0,400
6.83568549156189,22.2421875,22.307281494140625,59.25140380859375,14.331054796639371,22.563164332709334,99540.55273979947,52.305784353720576,149.63413585794262,0,400
6.83568549156189,22.2421875,22.307281494140625,59.25140380859375,14.331054796639371,22.563164332709334,99540.55273979947,52.305784353720576,149.63413585794262,0,400
6.83568549156189,22.2421875,22.307281494140625,59.25140380859375,14.331054796639371,22.563164332709334,99540.55273979947,52.305784353720576,149.63413585794262,0,400
6.83568549156189,22.2421875,22.307281494140625,59.25140380859375,14.331054796639371,22.563164332709334,99540.55273979947,52.305784353720576,149.63413585794262,0,400
7.009312629699707,22.25,22.285919189453125,59.2529296875,14.331054796639371,22.570544392476677,99544.09073530824,52.28892769881611,149.33531729861153,1,408
7.009312629699707,22.25,22.285919189453125,59.2529296875,14.331054796639371,22.570544392476677,99544.09073530824,52.28892769881611,149.33531729861153,1,408
