Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
5.087393045425415,21.34375,21.741180419921875,61.13739013671875,14.331054796639371,21.35284266785277,99548.85889576284,56.596693879856616,148.93261280039002,2,415
5.087393045425415,21.34375,21.741180419921875,61.13739013671875,14.331054796639371,21.35284266785277,99548.85889576284,56.596693879856616,148.93261280039002,2,415
5.256754159927368,21.34375,21.741180419921875,61.1480712890625,14.331054796639371,21.36631911907864,99550.41372136459,56.597207563412844,148.80130028085242,2,415
5.256754159927368,21.34375,21.741180419921875,61.1480712890625,14.331054796639371,21.36631911907864,99550.41372136459,56.597207563412844,148.80130028085242,2,415
5.256754159927368,21.34375,21.741180419921875,61.1480712890625,14.331054796639371,21.36631911907864,99550.41372136459,56.597207563412844,148.80130028085242,2,415
5.438992500305176,21.3359375,21.706466674804688,61.1419677734375,14.331054796639371,21.371773873716393,99546.6193964996,56.563425114538006,149.1217522307833,2,415
5.438992500305176,21.3359375,21.706466674804688,61.1419677734375,14.331054796639371,21.371773873716393,99546.6193964996,56.563425114538006,149.1217522307833,2,415
5.438992500305176,21.3359375,21.706466674804688,61.1419677734375,14.331054796639371,21.371773873716393,99546.6193964996,56.563425114538006,149.1217522307833,2,415
5.438992500305176,21.3359375,21.706466674804688,61.1419677734375,14.331054796639371,21.371773873716393,99546.6193964996,56.563425114538006,149.1217522307833,2,415
5.620871067047119,21.3359375,21.730499267578125,61.12060546875,14.331054796639371,21.368565194477924,99543.7249363532,56.56330306731044,149.36621222378253,2,415
5.620871067047119,21.3359375,21.730499267578125,61.12060546875,14.331054796639371,21.368565194477924,99543.7249363532,56.56330306731044,149.36621222378253,2,415
5.620871067047119,21.3359375,21.730499267578125,61.12060546875,14.331054796639371,21.368565194477924,99543.7249363532,56.56330306731044,149.36621222378253,2,415
5.620871067047119,21.3359375,21.730499267578125,61.12060546875,14.331054796639371,21.368565194477924,99543.7249363532,56.56330306731044,149.36621222378253,2,415
5.806664943695068,21.34375,21.706466674804688,61.0870361328125,14.331054796639371,21.37947470435256,99545.05700102434,56.535391970701546,149.2537081391189,2,415
5.806664943695068,21.34375,21.706466674804688,61.0870361328125,14.331054796639371,21.37947470435256,99545.05700102434,56.535391970701546,149.2537081391189,2,415
5.806664943695068,21.34375,21.706466674804688,61.0870361328125,14.331054796639371,21.37947470435256,99545.05700102434,56.535391970701546,149.2537081391189,2,415
5.987597465515137,21.3515625,21.72515869140625,61.126708984375,14.331054796639371,21.386533799677636,99541.16574928237,56.524329327464656,149.58236055487762,4,427
5.987597465515137,21.3515625,21.72515869140625,61.126708984375,14.331054796639371,21.386533799677636,99541.16574928237,56.524329327464656,149.58236055487762,4,427
5.987597465515137,21.3515625,21.72515869140625,61.126708984375,14.331054796639371,21.386533799677636,99541.16574928237,56.524329327464656,149.58236055487762,4,427
6.167644500732422,21.34375,21.738510131835938,61.10382080078125,14.331054796639371,21.39102595153463,99542.884852157,56.5018380937043,149.4371650390239,4,427
6.167644500732422,21.34375,21.738510131835938,61.10382080078125,14.331054796639371,21.39102595153463,99542.884852157,56.5018380937043,149.4371650390239,4,427
6.167644500732422,21.34375,21.738510131835938,61.10382080078125,14.331054796639371,21.39102595153463,99542.884852157,56.5018380937043,149.4371650390239,4,427
6.167644500732422,21.34375,21.738510131835938,61.10382080078125,14.331054796639371,21.39102595153463,99542.884852157,56.5018380937043,149.4371650390239,4,427
6.343648195266724,21.3515625,21.749191284179688,61.175537109375,14.331054796639371,21.39776417973792,99543.2332399396,56.48509677845789,149.40774043668614,4,427
6.343648195266724,21.3515625,21.749191284179688,61.175537109375,14.331054796639371,21.39776417973792,99543.2332399396,56.48509677845789,149.40774043668614,4,427
6.343648195266724,21.3515625,21.749191284179688,61.175537109375,14.331054796639371,21.39776417973792,99543.2332399396,56.48509677845789,149.40774043668614,4,427
6.343648195266724,21.3515625,21.749191284179688,61.175537109375,14.331054796639371,21.39776417973792,99543.2332399396,56.48509677845789,149.40774043668614,4,427
6.5287721157073975,21.3515625,21.730499267578125,61.12060546875,14.331054796639371,21.40546501258416,99544.07254699637,56.4627255572753,149.33685345866115,4,427
6.5287721157073975,21.3515625,21.730499267578125,61.12060546875,14.331054796639371,21.40546501258416,99544.07254699637,56.4627255572753,149.33685345866115,4,427
6.5287721157073975,21.3515625,21.730499267578125,61.12060546875,14.331054796639371,21.40546501258416,99544.07254699637,56.4627255572753,149.33685345866115,4,427
6.704240322113037,21.3515625,21.717147827148438,61.12213134765625,14.331054796639371,21.410278033445593,99542.92435581832,56.4629074539446,149.4338285816502,4,427
6.704240322113037,21.3515625,21.717147827148438,61.12213134765625,14.331054796639371,21.410278033445593,99542.92435581832,56.4629074539446,149.4338285816502,4,427
6.704240322113037,21.3515625,21.717147827148438,61.12213134765625,14.331054796639371,21.410278033445593,99542.92435581832,56.4629074539446,149.4338285816502,4,427
6.704240322113037,21.3515625,21.717147827148438,61.12213134765625,14.331054796639371,21.410278033445593,99542.92435581832,56.4629074539446,149.4338285816502,4,427
6.8891236782073975,21.3515625,21.730499267578125,61.181640625,14.331054796639371,21.41444931839908,99540.30507952783,56.434735971902626,149.65505352865398,4,427
6.8891236782073975,21.3515625,21.730499267578125,61.181640625,14.331054796639371,21.41444931839908,99540.30507952783,56.434735971902626,149.65505352865398,4,427
6.8891236782073975,21.3515625,21.730499267578125,61.181640625,14.331054796639371,21.41444931839908,99540.30507952783,56.434735971902626,149.65505352865398,4,427
7.063677787780762,21.359375,21.754531860351562,61.126708984375,14.331054796639371,21.425679701921126,99541.51467355876,56.418161615327115,149.55289022859108,4,427
7.063677787780762,21.359375,21.754531860351562,61.126708984375,14.331054796639371,21.425679701921126,99541.51467355876,56.418161615327115,149.55289022859108,4,427
7.063677787780762,21.359375,21.754531860351562,61.126708984375,14.331054796639371,21.425679701921126,99541.51467355876,56.418161615327115,149.55289022859108,4,427
7.063677787780762,21.359375,21.754531860351562,61.126708984375,14.331054796639371,21.425679701921126,99541.51467355876,56.418161615327115,149.55289022859108,4,427
7.248490333557129,21.3515625,21.741180419921875,61.14349365234375,14.331054796639371,21.42760491066474,99540.43771289378,56.39556991507413,149.64385115713725,4,427
7.248490333557129,21.3515625,21.741180419921875,61.14349365234375,14.331054796639371,21.42760491066474,99540.43771289378,56.39556991507413,149.64385115713725,4,427
7.248490333557129,21.3515625,21.741180419921875,61.14349365234375,14.331054796639371,21.42760491066474,99540.43771289378,56.39556991507413,149.64385115713725,4,427
7.423633575439453,21.3515625,21.717147827148438,61.0076904296875,14.331054796639371,21.435947482360007,99541.37546127988,56.378885245424605,149.564648160214,4,427
7.423633575439453,21.3515625,21.717147827148438,61.0076904296875,14.331054796639371,21.435947482360007,99541.37546127988,56.378885245424605,149.564648160214,4,427
7.423633575439453,21.3515625,21.717147827148438,61.0076904296875,14.331054796639371,21.435947482360007,99541.37546127988,56.378885245424605,149.564648160214,4,427
7.423633575439453,21.3515625,21.717147827148438,61.0076904296875,14.331054796639371,21.435947482360007,99541.37546127988,56.378885245424605,149.564648160214,4,427
7.607402086257935,21.3515625,21.711807250976562,61.1297607421875,14.331054796639371,21.44332745026952,99542.50855830737,56.35649733800788,149.46894666304513,4,427
7.607402086257935,21.3515625,21.711807250976562,61.1297607421875,14.331054796639371,21.44332745026952,99542.50855830737,56.35649733800788,149.46894666304513,4,427
7.607402086257935,21.3515625,21.711807250976562,61.1297607421875,14.331054796639371,21.44332745026952,99542.50855830737,56.35649733800788,149.46894666304513,4,427
7.607402086257935,21.3515625,21.711807250976562,61.1297607421875,14.331054796639371,21.44332745026952,99542.50855830737,56.35649733800788,149.46894666304513,4,427
7.7836267948150635,21.3515625,21.741180419921875,61.114501953125,14.331054796639371,21.45391610092929,99543.9627374545,56.3285622501304,149.34612782782457,4,427
7.7836267948150635,21.3515625,21.741180419921875,61.114501953125,14.331054796639371,21.45391610092929,99543.9627374545,56.3285622501304,149.34612782782457,4,427
7.7836267948150635,21.3515625,21.741180419921875,61.114501953125,14.331054796639371,21.45391610092929,99543.9627374545,56.3285622501304,149.34612782782457,4,427
7.968247413635254,21.359375,21.730499267578125,61.08551025390625,14.331054796639371,21.447498736745274,99541.77640852993,56.322655336954526,149.53078401138748,5,439
7.968247413635254,21.359375,21.730499267578125,61.08551025390625,14.331054796639371,21.447498736745274,99541.77640852993,56.322655336954526,149.53078401138748,5,439
7.968247413635254,21.359375,21.730499267578125,61.08551025390625,14.331054796639371,21.447498736745274,99541.77640852993,56.322655336954526,149.53078401138748,5,439
8.137444972991943,21.359375,21.70379638671875,61.0565185546875,14.331054796639371,21.463863016313212,99544.11733405555,56.306268230595656,149.33307080505537,5,439
8.137444972991943,21.359375,21.70379638671875,61.0565185546875,14.331054796639371,21.463863016313212,99544.11733405555,56.306268230595656,149.33307080505537,5,439
8.137444972991943,21.359375,21.70379638671875,61.0565185546875,14.331054796639371,21.463863016313212,99544.11733405555,56.306268230595656,149.33307080505537,5,439
8.307055234909058,21.3515625,21.733169555664062,61.13433837890625,14.331054796639371,21.468676040278297,99544.34156724135,56.28378120375067,149.3141323983776,5,439
8.307055234909058,21.3515625,21.733169555664062,61.13433837890625,14.331054796639371,21.468676040278297,99544.34156724135,56.28378120375067,149.3141323983776,5,439
8.307055234909058,21.3515625,21.733169555664062,61.13433837890625,14.331054796639371,21.468676040278297,99544.34156724135,56.28378120375067,149.3141323983776,5,439
8.307055234909058,21.3515625,21.733169555664062,61.13433837890625,14.331054796639371,21.468676040278297,99544.34156724135,56.28378120375067,149.3141323983776,5,439
8.476613759994507,21.3515625,21.749191284179688,61.17706298828125,14.331054796639371,21.47862295728339,99545.18244653623,56.26715201190618,149.24311327151023,5,439
8.476613759994507,21.3515625,21.749191284179688,61.17706298828125,14.331054796639371,21.47862295728339,99545.18244653623,56.26715201190618,149.24311327151023,5,439
8.476613759994507,21.3515625,21.749191284179688,61.17706298828125,14.331054796639371,21.47862295728339,99545.18244653623,56.26715201190618,149.24311327151023,5,439
8.646085977554321,21.359375,21.72515869140625,61.0626220703125,14.331054796639371,21.47701861575706,99545.27928882462,56.255758263821384,149.23493418019845,5,439
8.646085977554321,21.359375,21.72515869140625,61.0626220703125,14.331054796639371,21.47701861575706,99545.27928882462,56.255758263821384,149.23493418019845,5,439
8.646085977554321,21.359375,21.72515869140625,61.0626220703125,14.331054796639371,21.47701861575706,99545.27928882462,56.255758263821384,149.23493418019845,5,439
8.646085977554321,21.359375,21.72515869140625,61.0626220703125,14.331054796639371,21.47701861575706,99545.27928882462,56.255758263821384,149.23493418019845,5,439
8.815899848937988,21.359375,21.78924560546875,61.16943359375,14.331054796639371,21.48696553367847,99542.17369457484,56.233460838915164,149.49722919819476,5,439
8.815899848937988,21.359375,21.78924560546875,61.16943359375,14.331054796639371,21.48696553367847,99542.17369457484,56.233460838915164,149.49722919819476,5,439
8.815899848937988,21.359375,21.78924560546875,61.16943359375,14.331054796639371,21.48696553367847,99542.17369457484,56.233460838915164,149.49722919819476,5,439
8.985780239105225,21.3515625,21.722488403320312,61.17095947265625,14.331054796639371,21.494345505745514,99542.79197647255,56.21673399647105,149.44500927215216,5,439
8.985780239105225,21.3515625,21.722488403320312,61.17095947265625,14.331054796639371,21.494345505745514,99542.79197647255,56.21673399647105,149.44500927215216,5,439
8.985780239105225,21.3515625,21.722488403320312,61.17095947265625,14.331054796639371,21.494345505745514,99542.79197647255,56.21673399647105,149.44500927215216,5,439
9.155719995498657,21.359375,21.7572021484375,61.15875244140625,14.331054796639371,21.49787505781626,99543.50545416304,56.1998634092549,149.38474946094604,5,439
9.155719995498657,21.359375,21.7572021484375,61.15875244140625,14.331054796639371,21.49787505781626,99543.50545416304,56.1998634092549,149.38474946094604,5,439
9.155719995498657,21.359375,21.7572021484375,61.15875244140625,14.331054796639371,21.49787505781626,99543.50545416304,56.1998634092549,149.38474946094604,5,439
9.325056076049805,21.359375,21.695785522460938,61.138916015625,14.331054796639371,21.5065385043913,99544.32078052139,56.18885046468022,149.3158880128672,5,439
9.325056076049805,21.359375,21.695785522460938,61.138916015625,14.331054796639371,21.5065385043913,99544.32078052139,56.18885046468022,149.3158880128672,5,439
9.325056076049805,21.359375,21.695785522460938,61.138916015625,14.331054796639371,21.5065385043913,99544.32078052139,56.18885046468022,149.3158880128672,5,439
9.325056076049805,21.359375,21.695785522460938,61.138916015625,14.331054796639371,21.5065385043913,99544.32078052139,56.18885046468022,149.3158880128672,5,439
9.49490761756897,21.359375,21.754531860351562,61.12518310546875,14.331054796639371,21.514881083357977,99543.02772002788,56.16648996501764,149.42509850279,5,439
9.49490761756897,21.359375,21.754531860351562,61.12518310546875,14.331054796639371,21.514881083357977,99543.02772002788,56.16648996501764,149.42509850279,5,439
9.49490761756897,21.359375,21.754531860351562,61.12518310546875,14.331054796639371,21.514881083357977,99543.02772002788,56.16648996501764,149.42509850279,5,439
9.666735649108887,21.359375,21.70379638671875,61.15264892578125,14.331054796639371,21.52065671540049,99539.96775834073,56.14403340301556,149.68354413095173,5,439
9.666735649108887,21.359375,21.70379638671875,61.15264892578125,14.331054796639371,21.52065671540049,99539.96775834073,56.14403340301556,149.68354413095173,5,439
9.666735649108887,21.359375,21.70379638671875,61.15264892578125,14.331054796639371,21.52065671540049,99539.96775834073,56.14403340301556,149.68354413095173,5,439
9.666735649108887,21.359375,21.70379638671875,61.15264892578125,14.331054796639371,21.52065671540049,99539.96775834073,56.14403340301556,149.68354413095173,5,439
9.836886882781982,21.359375,21.741180419921875,61.16790771484375,14.331054796639371,21.524186268496692,99544.45631135756,56.127160820806985,149.30444129162595,5,439
9.836886882781982,21.359375,21.741180419921875,61.16790771484375,14.331054796639371,21.524186268496692,99544.45631135756,56.127160820806985,149.30444129162595,5,439
9.836886882781982,21.359375,21.741180419921875,61.16790771484375,14.331054796639371,21.524186268496692,99544.45631135756,56.127160820806985,149.30444129162595,5,439
10.007554769515991,21.3671875,21.74652099609375,61.13739013671875,14.331054796639371,21.519694110034493,99542.90867437003,56.109991516275485,149.43515302796695,4,432
10.007554769515991,21.3671875,21.74652099609375,61.13739013671875,14.331054796639371,21.519694110034493,99542.90867437003,56.109991516275485,149.43515302796695,4,432
10.007554769515991,21.3671875,21.74652099609375,61.13739013671875,14.331054796639371,21.519694110034493,99542.90867437003,56.109991516275485,149.43515302796695,4,432
10.177325248718262,21.3671875,21.733169555664062,61.1968994140625,14.331054796639371,21.529641032643212,99545.12216770173,56.08201956788414,149.24820429543294,4,432
10.177325248718262,21.3671875,21.733169555664062,61.1968994140625,14.331054796639371,21.529641032643212,99545.12216770173,56.08201956788414,149.24820429543294,4,432
10.177325248718262,21.3671875,21.733169555664062,61.1968994140625,14.331054796639371,21.529641032643212,99545.12216770173,56.08201956788414,149.24820429543294,4,432
10.177325248718262,21.3671875,21.733169555664062,61.1968994140625,14.331054796639371,21.529641032643212,99545.12216770173,56.08201956788414,149.24820429543294,4,432
10.347341775894165,21.375,21.7572021484375,61.1572265625,14.331054796639371,21.536700139673485,99543.11715211587,56.06527584747496,149.41754512844645,4,432
10.347341775894165,21.375,21.7572021484375,61.1572265625,14.331054796639371,21.536700139673485,99543.11715211587,56.06527584747496,149.41754512844645,4,432
10.347341775894165,21.375,21.7572021484375,61.1572265625,14.331054796639371,21.536700139673485,99543.11715211587,56.06527584747496,149.41754512844645,4,432
10.517544031143188,21.3671875,21.759872436523438,61.1480712890625,14.331054796639371,21.545042721418667,99545.08433350374,56.048578710748906,149.25139969370835,4,432
10.517544031143188,21.3671875,21.759872436523438,61.1480712890625,14.331054796639371,21.545042721418667,99545.08433350374,56.048578710748906,149.25139969370835,4,432
10.517544031143188,21.3671875,21.759872436523438,61.1480712890625,14.331054796639371,21.545042721418667,99545.08433350374,56.048578710748906,149.25139969370835,4,432
10.6891348361969,21.375,21.749191284179688,61.18316650390625,14.331054796639371,21.547930538355672,99543.12525677854,56.0316803276392,149.41686061433217,4,432
10.6891348361969,21.375,21.749191284179688,61.18316650390625,14.331054796639371,21.547930538355672,99543.12525677854,56.0316803276392,149.41686061433217,4,432
10.6891348361969,21.375,21.749191284179688,61.18316650390625,14.331054796639371,21.547930538355672,99543.12525677854,56.0316803276392,149.41686061433217,4,432
10.6891348361969,21.375,21.749191284179688,61.18316650390625,14.331054796639371,21.547930538355672,99543.12525677854,56.0316803276392,149.41686061433217,4,432
10.859138011932373,21.375,21.74652099609375,61.1907958984375,14.331054796639371,21.56236962442199,99546.37159795774,56.05488460087059,149.14268054718715,4,432
10.859138011932373,21.375,21.74652099609375,61.1907958984375,14.331054796639371,21.56236962442199,99546.37159795774,56.05488460087059,149.14268054718715,4,432
10.859138011932373,21.375,21.74652099609375,61.1907958984375,14.331054796639371,21.56236962442199,99546.37159795774,56.05488460087059,149.14268054718715,4,432
11.034032583236694,21.3828125,21.74652099609375,61.16943359375,14.331054796639371,21.569428734003395,99545.05282926756,56.08348658500425,149.25406047722353,4,427
11.034032583236694,21.3828125,21.74652099609375,61.16943359375,14.331054796639371,21.569428734003395,99545.05282926756,56.08348658500425,149.25406047722353,4,427
11.034032583236694,21.3828125,21.74652099609375,61.16943359375,14.331054796639371,21.569428734003395,99545.05282926756,56.08348658500425,149.25406047722353,4,427
11.204465627670288,21.3828125,21.749191284179688,61.14959716796875,14.331054796639371,21.574241763578925,99542.53115558754,56.117674700198954,149.46703810329535,4,427
11.204465627670288,21.3828125,21.749191284179688,61.14959716796875,14.331054796639371,21.574241763578925,99542.53115558754,56.117674700198954,149.46703810329535,4,427
11.204465627670288,21.3828125,21.749191284179688,61.14959716796875,14.331054796639371,21.574241763578925,99542.53115558754,56.117674700198954,149.46703810329535,4,427
11.204465627670288,21.3828125,21.749191284179688,61.14959716796875,14.331054796639371,21.574241763578925,99542.53115558754,56.117674700198954,149.46703810329535,4,427
11.374064445495605,21.375,21.722488403320312,61.1785888671875,14.331054796639371,21.5739208949326,99541.9670707826,56.16885654326669,149.51025243419454,4,427
11.374064445495605,21.375,21.722488403320312,61.1785888671875,14.331054796639371,21.5739208949326,99541.9670707826,56.16885654326669,149.51025243419454,4,427
11.374064445495605,21.375,21.722488403320312,61.1785888671875,14.331054796639371,21.5739208949326,99541.9670707826,56.16885654326669,149.51025243419454,4,427
11.544432878494263,21.375,21.754531860351562,61.1724853515625,14.331054796639371,21.580980005414403,99542.53591553764,56.14059753576426,149.466636079334,4,427
11.544432878494263,21.375,21.754531860351562,61.1724853515625,14.331054796639371,21.580980005414403,99542.53591553764,56.14059753576426,149.466636079334,4,427
11.544432878494263,21.375,21.754531860351562,61.1724853515625,14.331054796639371,21.580980005414403,99542.53591553764,56.14059753576426,149.466636079334,4,427
11.714936971664429,21.390625,21.741180419921875,61.212158203125,14.331054796639371,21.58483042954549,99540.38122211902,56.14073994360756,149.64862243354995,4,427
11.714936971664429,21.390625,21.741180419921875,61.212158203125,14.331054796639371,21.58483042954549,99540.38122211902,56.14073994360756,149.64862243354995,4,427
11.714936971664429,21.390625,21.741180419921875,61.212158203125,14.331054796639371,21.58483042954549,99540.38122211902,56.14073994360756,149.64862243354995,4,427
11.714936971664429,21.390625,21.741180419921875,61.212158203125,14.331054796639371,21.58483042954549,99540.38122211902,56.14073994360756,149.64862243354995,4,427
11.884301662445068,21.390625,21.759872436523438,61.17095947265625,14.331054796639371,21.593814753154675,99542.61848017981,56.152409450274696,149.45966269677945,4,427
11.884301662445068,21.390625,21.759872436523438,61.17095947265625,14.331054796639371,21.593814753154675,99542.61848017981,56.152409450274696,149.45966269677945,4,427
11.884301662445068,21.390625,21.759872436523438,61.17095947265625,14.331054796639371,21.593814753154675,99542.61848017981,56.152409450274696,149.45966269677945,4,427
12.058530807495117,21.390625,21.738510131835938,61.18927001953125,14.331054796639371,21.600873865187168,99541.2995153518,56.12999578357933,149.5710625930353,3,423
12.058530807495117,21.390625,21.738510131835938,61.18927001953125,14.331054796639371,21.600873865187168,99541.2995153518,56.12999578357933,149.5710625930353,3,423
12.058530807495117,21.390625,21.738510131835938,61.18927001953125,14.331054796639371,21.600873865187168,99541.2995153518,56.12999578357933,149.5710625930353,3,423
12.058530807495117,21.390625,21.738510131835938,61.18927001953125,14.331054796639371,21.600873865187168,99541.2995153518,56.12999578357933,149.5710625930353,3,423
12.229153394699097,21.390625,21.773223876953125,61.236572265625,14.331054796639371,21.601194733928992,99544.26624773574,56.152967486835955,149.36559445126161,3,423
12.229153394699097,21.390625,21.773223876953125,61.236572265625,14.331054796639371,21.601194733928992,99544.26624773574,56.152967486835955,149.36559445126161,3,423
12.229153394699097,21.390625,21.773223876953125,61.236572265625,14.331054796639371,21.601194733928992,99544.26624773574,56.152967486835955,149.36559445126161,3,423
12.422386646270752,21.390625,21.74652099609375,61.25640869140625,14.331054796639371,21.607612109004208,99543.02036885901,56.16425755562354,149.42571937784027,3,423
12.422386646270752,21.390625,21.74652099609375,61.25640869140625,14.331054796639371,21.607612109004208,99543.02036885901,56.16425755562354,149.42571937784027,3,423
12.422386646270752,21.390625,21.74652099609375,61.25640869140625,14.331054796639371,21.607612109004208,99543.02036885901,56.16425755562354,149.42571937784027,3,423
12.422386646270752,21.390625,21.74652099609375,61.25640869140625,14.331054796639371,21.607612109004208,99543.02036885901,56.16425755562354,149.42571937784027,3,423
12.592478036880493,21.390625,21.749191284179688,61.25030517578125,14.331054796639371,21.616917303671016,99541.7028889206,56.17593982866288,149.53699349574276,3,423
12.592478036880493,21.390625,21.749191284179688,61.25030517578125,14.331054796639371,21.616917303671016,99541.7028889206,56.17593982866288,149.53699349574276,3,423
12.592478036880493,21.390625,21.749191284179688,61.25030517578125,14.331054796639371,21.616917303671016,99541.7028889206,56.17593982866288,149.53699349574276,3,423
12.771839618682861,21.390625,21.765213012695312,61.2518310546875,14.331054796639371,21.621730335770394,99546.73226954343,56.19879377953032,149.11221932840064,3,423
12.771839618682861,21.390625,21.765213012695312,61.2518310546875,14.331054796639371,21.621730335770394,99546.73226954343,56.19879377953032,149.11221932840064,3,423
12.771839618682861,21.390625,21.765213012695312,61.2518310546875,14.331054796639371,21.621730335770394,99546.73226954343,56.19879377953032,149.11221932840064,3,423
12.943115234375,21.3984375,21.759872436523438,61.3067626953125,14.331054796639371,21.631998138437325,99541.78678887777,56.21051268557552,149.52990728494245,3,420
12.943115234375,21.3984375,21.759872436523438,61.3067626953125,14.331054796639371,21.631998138437325,99541.78678887777,56.21051268557552,149.52990728494245,3,420
12.943115234375,21.3984375,21.759872436523438,61.3067626953125,14.331054796639371,21.631998138437325,99541.78678887777,56.21051268557552,149.52990728494245,3,420
12.943115234375,21.3984375,21.759872436523438,61.3067626953125,14.331054796639371,21.631998138437325,99541.78678887777,56.21051268557552,149.52990728494245,3,420
13.116939306259155,21.390625,21.765213012695312,61.3006591796875,14.331054796639371,21.623013811040096,99543.84010066853,56.21584807387534,149.35648557890835,3,420
13.116939306259155,21.390625,21.765213012695312,61.3006591796875,14.331054796639371,21.623013811040096,99543.84010066853,56.21584807387534,149.35648557890835,3,420
13.116939306259155,21.390625,21.765213012695312,61.3006591796875,14.331054796639371,21.623013811040096,99543.84010066853,56.21584807387534,149.35648557890835,3,420
13.28848671913147,21.3984375,21.733169555664062,61.28997802734375,14.331054796639371,21.635206827009483,99545.02534449534,56.227638873851056,149.25638178556994,3,420
13.28848671913147,21.3984375,21.733169555664062,61.28997802734375,14.331054796639371,21.635206827009483,99545.02534449534,56.227638873851056,149.25638178556994,3,420
13.28848671913147,21.3984375,21.733169555664062,61.28997802734375,14.331054796639371,21.635206827009483,99545.02534449534,56.227638873851056,149.25638178556994,3,420
13.28848671913147,21.3984375,21.733169555664062,61.28997802734375,14.331054796639371,21.635206827009483,99545.02534449534,56.227638873851056,149.25638178556994,3,420
