Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
4.93461537361145,23.1796875,22.5689697265625,57.99713134765625,14.331054796639371,23.042227720807205,99366.85543040493,51.168818805091924,164.3151703477241,0,400
4.93461537361145,23.1796875,22.5689697265625,57.99713134765625,14.331054796639371,23.042227720807205,99366.85543040493,51.168818805091924,164.3151703477241,0,400
4.93461537361145,23.1796875,22.5689697265625,57.99713134765625,14.331054796639371,23.042227720807205,99366.85543040493,51.168818805091924,164.3151703477241,0,400
5.10681676864624,23.1796875,22.55828857421875,58.0413818359375,14.331054796639371,23.04479471162813,99365.7001553244,51.163187835746555,164.41288465377878,0,400
5.10681676864624,23.1796875,22.55828857421875,58.0413818359375,14.331054796639371,23.04479471162813,99365.7001553244,51.163187835746555,164.41288465377878,0,400
5.10681676864624,23.1796875,22.55828857421875,58.0413818359375,14.331054796639371,23.04479471162813,99365.7001553244,51.163187835746555,164.41288465377878,0,400
5.276733636856079,23.171875,22.542266845703125,58.03070068359375,14.331054796639371,23.046078207065875,99368.1324955685,51.1746111947779,164.20715598672624,0,400
5.276733636856079,23.171875,22.542266845703125,58.03070068359375,14.331054796639371,23.046078207065875,99368.1324955685,51.1746111947779,164.20715598672624,0,400
5.276733636856079,23.171875,22.542266845703125,58.03070068359375,14.331054796639371,23.046078207065875,99368.1324955685,51.1746111947779,164.20715598672624,0,400
5.447057485580444,23.171875,22.55828857421875,57.9864501953125,14.331054796639371,23.043190342356525,99367.00269755644,51.157451978652276,164.30271441286368,0,400
5.447057485580444,23.171875,22.55828857421875,57.9864501953125,14.331054796639371,23.043190342356525,99367.00269755644,51.157451978652276,164.30271441286368,0,400
5.447057485580444,23.171875,22.55828857421875,57.9864501953125,14.331054796639371,23.043190342356525,99367.00269755644,51.157451978652276,164.30271441286368,0,400
5.447057485580444,23.171875,22.55828857421875,57.9864501953125,14.331054796639371,23.043190342356525,99367.00269755644,51.157451978652276,164.30271441286368,0,400
5.618924379348755,23.171875,22.544937133789062,58.0352783203125,14.331054796639371,23.05089131511943,99369.556840403,51.134862883113485,164.08668601524693,0,400
5.618924379348755,23.171875,22.544937133789062,58.0352783203125,14.331054796639371,23.05089131511943,99369.556840403,51.134862883113485,164.08668601524693,0,400
5.618924379348755,23.171875,22.544937133789062,58.0352783203125,14.331054796639371,23.05089131511943,99369.556840403,51.134862883113485,164.08668601524693,0,400
5.79057502746582,23.171875,22.552947998046875,58.0169677734375,14.331054796639371,23.05538354953353,99366.46006625736,51.12358404731467,164.34861053383912,0,400
5.79057502746582,23.171875,22.552947998046875,58.0169677734375,14.331054796639371,23.05538354953353,99366.46006625736,51.12358404731467,164.34861053383912,0,400
5.79057502746582,23.171875,22.552947998046875,58.0169677734375,14.331054796639371,23.05538354953353,99366.46006625736,51.12358404731467,164.34861053383912,0,400
5.9614098072052,23.1796875,22.542266845703125,58.038330078125,14.331054796639371,23.05762966682414,99368.5237048023,51.11224874112218,164.17406767660046,0,400
5.9614098072052,23.1796875,22.542266845703125,58.038330078125,14.331054796639371,23.05762966682414,99368.5237048023,51.11224874112218,164.17406767660046,0,400
5.9614098072052,23.1796875,22.542266845703125,58.038330078125,14.331054796639371,23.05762966682414,99368.5237048023,51.11224874112218,164.17406767660046,0,400
5.9614098072052,23.1796875,22.542266845703125,58.038330078125,14.331054796639371,23.05762966682414,99368.5237048023,51.11224874112218,164.17406767660046,0,400
6.132925033569336,23.171875,22.563629150390625,58.06121826171875,14.331054796639371,23.04960781961347,99365.74848115703,51.11774371146597,164.408797188747,0,400
6.132925033569336,23.171875,22.563629150390625,58.06121826171875,14.331054796639371,23.04960781961347,99365.74848115703,51.11774371146597,164.408797188747,0,400
6.132925033569336,23.171875,22.563629150390625,58.06121826171875,14.331054796639371,23.04960781961347,99365.74848115703,51.11774371146597,164.408797188747,0,400
6.304845094680786,23.171875,22.542266845703125,58.00628662109375,14.331054796639371,23.062121901572482,99368.35093558271,51.10666527691861,164.18868041049532,0,400
6.304845094680786,23.171875,22.542266845703125,58.00628662109375,14.331054796639371,23.062121901572482,99368.35093558271,51.10666527691861,164.18868041049532,0,400
6.304845094680786,23.171875,22.542266845703125,58.00628662109375,14.331054796639371,23.062121901572482,99368.35093558271,51.10666527691861,164.18868041049532,0,400
6.476093530654907,23.1640625,22.5689697265625,58.07037353515625,14.331054796639371,23.065972388676983,99367.563965685,51.089673793379525,164.2552421898025,0,400
6.476093530654907,23.1640625,22.5689697265625,58.07037353515625,14.331054796639371,23.065972388676983,99367.563965685,51.089673793379525,164.2552421898025,0,400
6.476093530654907,23.1640625,22.5689697265625,58.07037353515625,14.331054796639371,23.065972388676983,99367.563965685,51.089673793379525,164.2552421898025,0,400
6.476093530654907,23.1640625,22.5689697265625,58.07037353515625,14.331054796639371,23.065972388676983,99367.563965685,51.089673793379525,164.2552421898025,0,400
6.646125555038452,23.1640625,22.542266845703125,58.01544189453125,14.331054796639371,23.068539380170932,99365.37659523595,51.08404190434338,164.4402518501702,0,400
6.646125555038452,23.1640625,22.542266845703125,58.01544189453125,14.331054796639371,23.068539380170932,99365.37659523595,51.08404190434338,164.4402518501702,0,400
6.646125555038452,23.1640625,22.542266845703125,58.01544189453125,14.331054796639371,23.068539380170932,99365.37659523595,51.08404190434338,164.4402518501702,0,400
6.816980361938477,23.1640625,22.55828857421875,58.056640625,14.331054796639371,23.064688892957292,99370.11967879432,51.072553953764036,164.03908196997642,0,400
6.816980361938477,23.1640625,22.55828857421875,58.056640625,14.331054796639371,23.064688892957292,99370.11967879432,51.072553953764036,164.03908196997642,0,400
6.816980361938477,23.1640625,22.55828857421875,58.056640625,14.331054796639371,23.064688892957292,99370.11967879432,51.072553953764036,164.03908196997642,0,400
6.9881432056427,23.1640625,22.55828857421875,58.026123046875,14.331054796639371,23.071748119640688,99368.10354135769,51.06703386729105,164.20960492572146,0,403
6.9881432056427,23.1640625,22.55828857421875,58.026123046875,14.331054796639371,23.071748119640688,99368.10354135769,51.06703386729105,164.20960492572146,0,403
6.9881432056427,23.1640625,22.55828857421875,58.026123046875,14.331054796639371,23.071748119640688,99368.10354135769,51.06703386729105,164.20960492572146,0,403
6.9881432056427,23.1640625,22.55828857421875,58.026123046875,14.331054796639371,23.071748119640688,99368.10354135769,51.06703386729105,164.20960492572146,0,403
7.157500982284546,23.1640625,22.542266845703125,58.050537109375,14.331054796639371,23.072710741503784,99369.45484957154,51.06136178391874,164.09531227348657,0,403
7.157500982284546,23.1640625,22.542266845703125,58.050537109375,14.331054796639371,23.072710741503784,99369.45484957154,51.06136178391874,164.09531227348657,0,403
7.157500982284546,23.1640625,22.542266845703125,58.050537109375,14.331054796639371,23.072710741503784,99369.45484957154,51.06136178391874,164.09531227348657,0,403
7.327772855758667,23.1640625,22.528915405273438,58.0596923828125,14.331054796639371,23.07367336337711,99367.53803763197,51.0499935712191,164.257435187357,0,403
7.327772855758667,23.1640625,22.528915405273438,58.0596923828125,14.331054796639371,23.07367336337711,99367.53803763197,51.0499935712191,164.257435187357,0,403
7.327772855758667,23.1640625,22.528915405273438,58.0596923828125,14.331054796639371,23.07367336337711,99367.53803763197,51.0499935712191,164.257435187357,0,403
7.497135877609253,23.171875,22.552947998046875,58.03985595703125,14.331054796639371,23.066935010478687,99367.53922545273,51.049825963588866,164.25733472133635,0,403
7.497135877609253,23.171875,22.552947998046875,58.03985595703125,14.331054796639371,23.066935010478687,99367.53922545273,51.049825963588866,164.25733472133635,0,403
7.497135877609253,23.171875,22.552947998046875,58.03985595703125,14.331054796639371,23.066935010478687,99367.53922545273,51.049825963588866,164.25733472133635,0,403
7.497135877609253,23.171875,22.552947998046875,58.03985595703125,14.331054796639371,23.066935010478687,99367.53922545273,51.049825963588866,164.25733472133635,0,403
7.668195724487305,23.1640625,22.563629150390625,58.00018310546875,14.331054796639371,23.07752385097274,99366.75103057214,51.03869702224992,164.324000550769,0,403
7.668195724487305,23.1640625,22.563629150390625,58.00018310546875,14.331054796639371,23.07752385097274,99366.75103057214,51.03869702224992,164.324000550769,0,403
7.668195724487305,23.1640625,22.563629150390625,58.00018310546875,14.331054796639371,23.07752385097274,99366.75103057214,51.03869702224992,164.324000550769,0,403
7.837888240814209,23.1640625,22.510223388671875,58.03680419921875,14.331054796639371,23.080732590760817,99364.31776067942,51.02738430546689,164.52981016560318,0,403
7.837888240814209,23.1640625,22.510223388671875,58.03680419921875,14.331054796639371,23.080732590760817,99364.31776067942,51.02738430546689,164.52981016560318,0,403
7.837888240814209,23.1640625,22.510223388671875,58.03680419921875,14.331054796639371,23.080732590760817,99364.31776067942,51.02738430546689,164.52981016560318,0,403
8.008155584335327,23.171875,22.544937133789062,58.0535888671875,14.331054796639371,23.08811269270484,99369.57498198852,51.02756745740272,164.08515162316084,0,400
8.008155584335327,23.171875,22.544937133789062,58.0535888671875,14.331054796639371,23.08811269270484,99369.57498198852,51.02756745740272,164.08515162316084,0,400
8.008155584335327,23.171875,22.544937133789062,58.0535888671875,14.331054796639371,23.08811269270484,99369.57498198852,51.02756745740272,164.08515162316084,0,400
8.008155584335327,23.171875,22.544937133789062,58.0535888671875,14.331054796639371,23.08811269270484,99369.57498198852,51.02756745740272,164.08515162316084,0,400
8.181276321411133,23.1640625,22.593002319335938,58.03375244140625,14.331054796639371,23.079449094831944,99368.59362566589,51.02165623439788,163.94388801333005,0,400
8.181276321411133,23.1640625,22.593002319335938,58.03375244140625,14.331054796639371,23.079449094831944,99368.59362566589,51.02165623439788,163.94388801333005,0,400
8.181276321411133,23.1640625,22.593002319335938,58.03375244140625,14.331054796639371,23.079449094831944,99368.59362566589,51.02165623439788,163.94388801333005,0,400
8.352418661117554,23.171875,22.550277709960938,58.05206298828125,14.331054796639371,23.093246677020602,99371.73648595769,51.016302060271926,163.90233600681668,0,400
8.352418661117554,23.171875,22.550277709960938,58.05206298828125,14.331054796639371,23.093246677020602,99371.73648595769,51.016302060271926,163.90233600681668,0,400
8.352418661117554,23.171875,22.550277709960938,58.05206298828125,14.331054796639371,23.093246677020602,99371.73648595769,51.016302060271926,163.90233600681668,0,400
8.522576332092285,23.1640625,22.53692626953125,58.02764892578125,14.331054796639371,23.092604928965216,99369.23014439456,51.00489333637463,164.1143175844172,0,400
8.522576332092285,23.1640625,22.53692626953125,58.02764892578125,14.331054796639371,23.092604928965216,99369.23014439456,51.00489333637463,164.1143175844172,0,400
8.522576332092285,23.1640625,22.53692626953125,58.02764892578125,14.331054796639371,23.092604928965216,99369.23014439456,51.00489333637463,164.1143175844172,0,400
8.522576332092285,23.1640625,22.53692626953125,58.02764892578125,14.331054796639371,23.092604928965216,99369.23014439456,51.00489333637463,164.1143175844172,0,400
8.695805788040161,23.171875,22.550277709960938,58.06732177734375,14.331054796639371,23.10351464652524,99369.69502353242,50.99946690476528,164.07499866870134,0,400
8.695805788040161,23.171875,22.550277709960938,58.06732177734375,14.331054796639371,23.10351464652524,99369.69502353242,50.99946690476528,164.07499866870134,0,400
8.695805788040161,23.171875,22.550277709960938,58.06732177734375,14.331054796639371,23.10351464652524,99369.69502353242,50.99946690476528,164.07499866870134,0,400
8.866676568984985,23.171875,22.5262451171875,58.03985595703125,14.331054796639371,23.101910276213403,99376.33016069068,51.00512374439156,163.5138230187578,0,400
8.866676568984985,23.171875,22.5262451171875,58.03985595703125,14.331054796639371,23.101910276213403,99376.33016069068,51.00512374439156,163.5138230187578,0,400
8.866676568984985,23.171875,22.5262451171875,58.03985595703125,14.331054796639371,23.101910276213403,99376.33016069068,51.00512374439156,163.5138230187578,0,400
9.037227153778076,23.171875,22.55828857421875,58.00628662109375,14.331054796639371,23.104156394657934,99375.46969046278,50.98808961673726,163.5865967335635,0,400
9.037227153778076,23.171875,22.55828857421875,58.00628662109375,14.331054796639371,23.104156394657934,99375.46969046278,50.98808961673726,163.5865967335635,0,400
9.037227153778076,23.171875,22.55828857421875,58.00628662109375,14.331054796639371,23.104156394657934,99375.46969046278,50.98808961673726,163.5865967335635,0,400
9.037227153778076,23.171875,22.55828857421875,58.00628662109375,14.331054796639371,23.104156394657934,99375.46969046278,50.98808961673726,163.5865967335635,0,400
9.208432674407959,23.171875,22.571640014648438,58.01849365234375,14.331054796639371,23.113782617194033,99375.5662574431,50.98263083494145,163.57842961803627,0,400
9.208432674407959,23.171875,22.571640014648438,58.01849365234375,14.331054796639371,23.113782617194033,99375.5662574431,50.98263083494145,163.57842961803627,0,400
9.208432674407959,23.171875,22.571640014648438,58.01849365234375,14.331054796639371,23.113782617194033,99375.5662574431,50.98263083494145,163.57842961803627,0,400
9.379055738449097,23.171875,22.55828857421875,57.98492431640625,14.331054796639371,23.115386987716192,99376.84381468882,50.971276955124154,163.47038130619205,0,400
9.379055738449097,23.171875,22.55828857421875,57.98492431640625,14.331054796639371,23.115386987716192,99376.84381468882,50.971276955124154,163.47038130619205,0,400
9.379055738449097,23.171875,22.55828857421875,57.98492431640625,14.331054796639371,23.115386987716192,99376.84381468882,50.971276955124154,163.47038130619205,0,400
9.549964189529419,23.171875,22.563629150390625,58.0108642578125,14.331054796639371,23.11987922532944,99376.32694371181,50.93150981038337,163.5140950917191,0,400
9.549964189529419,23.171875,22.563629150390625,58.0108642578125,14.331054796639371,23.11987922532944,99376.32694371181,50.93150981038337,163.5140950917191,0,400
9.549964189529419,23.171875,22.563629150390625,58.0108642578125,14.331054796639371,23.11987922532944,99376.32694371181,50.93150981038337,163.5140950917191,0,400
9.549964189529419,23.171875,22.563629150390625,58.0108642578125,14.331054796639371,23.11987922532944,99376.32694371181,50.93150981038337,163.5140950917191,0,400
9.722062349319458,23.171875,22.550277709960938,58.0078125,14.331054796639371,23.108969505798086,99373.79781520869,50.95402848806619,163.7279959641483,0,400
9.722062349319458,23.171875,22.550277709960938,58.0078125,14.331054796639371,23.108969505798086,99373.79781520869,50.95402848806619,163.7279959641483,0,400
9.722062349319458,23.171875,22.550277709960938,58.0078125,14.331054796639371,23.108969505798086,99373.79781520869,50.95402848806619,163.7279959641483,0,400
9.893571138381958,23.1796875,22.5689697265625,57.98797607421875,14.331054796639371,23.122767092484196,99376.42471160999,50.95436844037821,163.5058264668225,0,400
9.893571138381958,23.1796875,22.5689697265625,57.98797607421875,14.331054796639371,23.122767092484196,99376.42471160999,50.95436844037821,163.5058264668225,0,400
9.893571138381958,23.1796875,22.5689697265625,57.98797607421875,14.331054796639371,23.122767092484196,99376.42471160999,50.95436844037821,163.5058264668225,0,400
10.062917470932007,23.1640625,22.5689697265625,57.977294921875,14.331054796639371,23.12469233730519,99377.40733230476,50.94302202408762,163.42272264304674,0,400
10.062917470932007,23.1640625,22.5689697265625,57.977294921875,14.331054796639371,23.12469233730519,99377.40733230476,50.94302202408762,163.42272264304674,0,400
10.062917470932007,23.1640625,22.5689697265625,57.977294921875,14.331054796639371,23.12469233730519,99377.40733230476,50.94302202408762,163.42272264304674,0,400
10.062917470932007,23.1640625,22.5689697265625,57.977294921875,14.331054796639371,23.12469233730519,99377.40733230476,50.94302202408762,163.42272264304674,0,400
10.234307765960693,23.171875,22.571640014648438,57.989501953125,14.331054796639371,23.122767092484196,99376.08067140022,50.93727773156378,163.53492336213785,0,400
10.234307765960693,23.171875,22.571640014648438,57.989501953125,14.331054796639371,23.122767092484196,99376.08067140022,50.93727773156378,163.53492336213785,0,400
10.234307765960693,23.171875,22.571640014648438,57.989501953125,14.331054796639371,23.122767092484196,99376.08067140022,50.93727773156378,163.53492336213785,0,400
10.404769659042358,23.1640625,22.571640014648438,57.99560546875,14.331054796639371,23.1202000994532,99374.99987837255,50.93721458865035,163.62633100356302,0,400
10.404769659042358,23.1640625,22.571640014648438,57.99560546875,14.331054796639371,23.1202000994532,99374.99987837255,50.93721458865035,163.62633100356302,0,400
10.404769659042358,23.1640625,22.571640014648438,57.99560546875,14.331054796639371,23.1202000994532,99374.99987837255,50.93721458865035,163.62633100356302,0,400
10.576727390289307,23.171875,22.576980590820312,57.989501953125,14.331054796639371,23.132072442831486,99376.3001110392,50.926112511363826,163.51636444005672,0,400
10.576727390289307,23.171875,22.576980590820312,57.989501953125,14.331054796639371,23.132072442831486,99376.3001110392,50.926112511363826,163.51636444005672,0,400
10.576727390289307,23.171875,22.576980590820312,57.989501953125,14.331054796639371,23.132072442831486,99376.3001110392,50.926112511363826,163.51636444005672,0,400
10.576727390289307,23.171875,22.576980590820312,57.989501953125,14.331054796639371,23.132072442831486,99376.3001110392,50.926112511363826,163.51636444005672,0,400
10.74733829498291,23.171875,22.550277709960938,57.96661376953125,14.331054796639371,23.13496031037505,99375.70977277237,50.92048636276489,163.56629187568566,0,400
10.74733829498291,23.171875,22.550277709960938,57.96661376953125,14.331054796639371,23.13496031037505,99375.70977277237,50.92048636276489,163.56629187568566,0,400
10.74733829498291,23.171875,22.550277709960938,57.96661376953125,14.331054796639371,23.13496031037505,99375.70977277237,50.92048636276489,163.56629187568566,0,400
10.918293952941895,23.171875,22.563629150390625,58.00018310546875,14.331054796639371,23.13110982033743,99375.80879911824,50.90899768959023,163.55791677672704,0,400
10.918293952941895,23.171875,22.563629150390625,58.00018310546875,14.331054796639371,23.13110982033743,99375.80879911824,50.90899768959023,163.55791677672704,0,400
10.918293952941895,23.171875,22.563629150390625,58.00018310546875,14.331054796639371,23.13110982033743,99375.80879911824,50.90899768959023,163.55791677672704,0,400
11.090641021728516,23.171875,22.563629150390625,57.9681396484375,14.331054796639371,23.13110982033743,99372.88442039936,50.90899768959023,163.80524735191835,0,400
11.090641021728516,23.171875,22.563629150390625,57.9681396484375,14.331054796639371,23.13110982033743,99372.88442039936,50.90899768959023,163.80524735191835,0,400
11.090641021728516,23.171875,22.563629150390625,57.9681396484375,14.331054796639371,23.13110982033743,99372.88442039936,50.90899768959023,163.80524735191835,0,400
11.090641021728516,23.171875,22.563629150390625,57.9681396484375,14.331054796639371,23.13110982033743,99372.88442039936,50.90899768959023,163.80524735191835,0,400
11.260066509246826,23.1796875,22.53692626953125,57.93609619140625,14.331054796639371,23.134639436198995,99374.62854455886,50.90338714844565,163.65773659929278,0,400
11.260066509246826,23.1796875,22.53692626953125,57.93609619140625,14.331054796639371,23.134639436198995,99374.62854455886,50.90338714844565,163.65773659929278,0,400
11.260066509246826,23.1796875,22.53692626953125,57.93609619140625,14.331054796639371,23.134639436198995,99374.62854455886,50.90338714844565,163.65773659929278,0,400
11.431099891662598,23.1796875,22.55828857421875,57.98187255859375,14.331054796639371,23.13881080057638,99376.64288578827,50.886397829679225,163.48737462164263,0,400
11.431099891662598,23.1796875,22.55828857421875,57.98187255859375,14.331054796639371,23.13881080057638,99376.64288578827,50.886397829679225,163.48737462164263,0,400
11.431099891662598,23.1796875,22.55828857421875,57.98187255859375,14.331054796639371,23.13881080057638,99376.64288578827,50.886397829679225,163.48737462164263,0,400
11.603480815887451,23.171875,22.53692626953125,57.95745849609375,14.331054796639371,23.13560205873057,99373.39962101688,50.90910788175284,163.76167361266974,0,400
11.603480815887451,23.171875,22.53692626953125,57.95745849609375,14.331054796639371,23.13560205873057,99373.39962101688,50.90910788175284,163.76167361266974,0,400
11.603480815887451,23.171875,22.53692626953125,57.95745849609375,14.331054796639371,23.13560205873057,99373.39962101688,50.90910788175284,163.76167361266974,0,400
11.603480815887451,23.171875,22.53692626953125,57.95745849609375,14.331054796639371,23.13560205873057,99373.39962101688,50.90910788175284,163.76167361266974,0,400
11.773630857467651,23.1796875,22.518234252929688,57.9132080078125,14.331054796639371,23.134318562024077,99372.68720222061,50.89198501854953,163.82192737547723,0,400
11.773630857467651,23.1796875,22.518234252929688,57.9132080078125,14.331054796639371,23.134318562024077,99372.68720222061,50.89198501854953,163.82192737547723,0,400
11.773630857467651,23.1796875,22.518234252929688,57.9132080078125,14.331054796639371,23.134318562024077,99372.68720222061,50.89198501854953,163.82192737547723,0,400
11.944267988204956,23.1796875,22.563629150390625,57.9376220703125,14.331054796639371,23.14169866833481,99373.47215751273,50.88077126241327,163.75553876212695,0,403
11.944267988204956,23.1796875,22.563629150390625,57.9376220703125,14.331054796639371,23.14169866833481,99373.47215751273,50.88077126241327,163.75553876212695,0,403
11.944267988204956,23.1796875,22.563629150390625,57.9376220703125,14.331054796639371,23.14169866833481,99373.47215751273,50.88077126241327,163.75553876212695,0,403
12.114229440689087,23.171875,22.560958862304688,57.97271728515625,14.331054796639371,23.142982165145895,99373.15242968891,50.86940809850223,163.78258010684775,0,403
12.114229440689087,23.171875,22.560958862304688,57.97271728515625,14.331054796639371,23.142982165145895,99373.15242968891,50.86940809850223,163.78258010684775,0,403
12.114229440689087,23.171875,22.560958862304688,57.97271728515625,14.331054796639371,23.142982165145895,99373.15242968891,50.86940809850223,163.78258010684775,0,403
12.114229440689087,23.171875,22.560958862304688,57.97271728515625,14.331054796639371,23.142982165145895,99373.15242968891,50.86940809850223,163.78258010684775,0,403
12.286736965179443,23.1796875,22.576980590820312,57.93304443359375,14.331054796639371,23.147795278349463,99371.30833310432,50.86382835224551,163.93854804997812,0,403
12.286736965179443,23.1796875,22.576980590820312,57.93304443359375,14.331054796639371,23.147795278349463,99371.30833310432,50.86382835224551,163.93854804997812,0,403
12.286736965179443,23.1796875,22.576980590820312,57.93304443359375,14.331054796639371,23.147795278349463,99371.30833310432,50.86382835224551,163.93854804997812,0,403
12.456920862197876,23.1796875,22.576980590820312,57.93304443359375,14.331054796639371,23.146832655688286,99371.50512893175,50.869502187204326,163.92190356038302,0,403
12.456920862197876,23.1796875,22.576980590820312,57.93304443359375,14.331054796639371,23.146832655688286,99371.50512893175,50.869502187204326,163.92190356038302,0,403
12.456920862197876,23.1796875,22.576980590820312,57.93304443359375,14.331054796639371,23.146832655688286,99371.50512893175,50.869502187204326,163.92190356038302,0,403
12.627732992172241,23.1796875,22.55828857421875,57.958984375,14.331054796639371,23.153571014531394,99370.12753791416,50.85257450974114,164.03841725869864,0,403
12.627732992172241,23.1796875,22.55828857421875,57.958984375,14.331054796639371,23.153571014531394,99370.12753791416,50.85257450974114,164.03841725869864,0,403
12.627732992172241,23.1796875,22.55828857421875,57.958984375,14.331054796639371,23.153571014531394,99370.12753791416,50.85257450974114,164.03841725869864,0,403
12.627732992172241,23.1796875,22.55828857421875,57.958984375,14.331054796639371,23.153571014531394,99370.12753791416,50.85257450974114,164.03841725869864,0,403
12.79808259010315,23.1796875,22.563629150390625,57.9559326171875,14.331054796639371,23.156138008508265,99370.17615841991,50.846939635699776,164.03430501816962,0,403
12.79808259010315,23.1796875,22.563629150390625,57.9559326171875,14.331054796639371,23.156138008508265,99370.17615841991,50.846939635699776,164.03430501816962,0,403
12.79808259010315,23.1796875,22.563629150390625,57.9559326171875,14.331054796639371,23.156138008508265,99370.17615841991,50.846939635699776,164.03430501816962,0,403
12.968648910522461,23.1875,22.571640014648438,57.9254150390625,14.331054796639371,23.153891888774524,99373.96124603697,50.84118740208487,163.71417367966015,0,400
12.968648910522461,23.1875,22.571640014648438,57.9254150390625,14.331054796639371,23.153891888774524,99373.96124603697,50.84118740208487,163.71417367966015,0,400
12.968648910522461,23.1875,22.571640014648438,57.9254150390625,14.331054796639371,23.153891888774524,99373.96124603697,50.84118740208487,163.71417367966015,0,400
13.141395807266235,23.1875,22.57965087890625,57.9437255859375,14.331054796639371,23.14907877524695,99371.50467583929,50.84676752180695,163.9219418817547,0,400
13.141395807266235,23.1875,22.57965087890625,57.9437255859375,14.331054796639371,23.14907877524695,99371.50467583929,50.84676752180695,163.9219418817547,0,400
13.141395807266235,23.1875,22.57965087890625,57.9437255859375,14.331054796639371,23.14907877524695,99371.50467583929,50.84676752180695,163.9219418817547,0,400
13.141395807266235,23.1875,22.57965087890625,57.9437255859375,14.331054796639371,23.14907877524695,99371.50467583929,50.84676752180695,163.9219418817547,0,400
13.31215524673462,23.1875,22.53692626953125,57.9132080078125,14.331054796639371,23.161271996680284,99370.78948334102,50.82997206890275,163.98243116873675,0,400
13.31215524673462,23.1875,22.53692626953125,57.9132080078125,14.331054796639371,23.161271996680284,99370.78948334102,50.82997206890275,163.98243116873675,0,400
13.31215524673462,23.1875,22.53692626953125,57.9132080078125,14.331054796639371,23.161271996680284,99370.78948334102,50.82997206890275,163.98243116873675,0,400
13.48301100730896,23.1875,22.6116943359375,57.91778564453125,14.331054796639371,23.159667625345264,99372.43638864011,50.82423544390714,163.84314034932783,0,400
13.48301100730896,23.1875,22.6116943359375,57.91778564453125,14.331054796639371,23.159667625345264,99372.43638864011,50.82423544390714,163.84314034932783,0,400
13.48301100730896,23.1875,22.6116943359375,57.91778564453125,14.331054796639371,23.159667625345264,99372.43638864011,50.82423544390714,163.84314034932783,0,400
13.48301100730896,23.1875,22.6116943359375,57.91778564453125,14.331054796639371,23.159667625345264,99372.43638864011,50.82423544390714,163.84314034932783,0,400
13.658246994018555,23.1875,22.576980590820312,57.9254150390625,14.331054796639371,23.168010356597733,99371.13213482304,50.81874069723422,163.95345047425556,0,400
13.658246994018555,23.1875,22.576980590820312,57.9254150390625,14.331054796639371,23.168010356597733,99371.13213482304,50.81874069723422,163.95345047425556,0,400
13.658246994018555,23.1875,22.576980590820312,57.9254150390625,14.331054796639371,23.168010356597733,99371.13213482304,50.81874069723422,163.95345047425556,0,400
13.83353304862976,23.1875,22.598342895507812,57.92388916015625,14.331054796639371,23.166405985143342,99369.85452261039,50.83009702304279,164.06150846374433,0,400
