Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
6.604844808578491,27.4921875,23.842697143554688,53.363037109375,14.453125116415329,24.54585505487057,100346.01041852267,46.21360194406384,81.82610636037276,0,405
6.691353797912598,27.484375,23.829345703125,53.3905029296875,14.453125116415329,24.548422088310417,100346.2340707376,46.21363633124474,81.80733933966485,0,405
6.77797794342041,27.484375,23.856048583984375,53.3905029296875,14.453125116415329,24.551630880212542,100345.00471976206,46.19650979256587,81.91049659582214,0,405
6.77797794342041,27.484375,23.856048583984375,53.3905029296875,14.453125116415329,24.551630880212542,100345.00471976206,46.19650979256587,81.91049659582214,0,405
6.863537549972534,27.484375,23.837356567382812,53.3721923828125,14.453125116415329,24.553877034611673,100344.83395632451,46.236602067377476,81.92482577238,0,405
6.863537549972534,27.484375,23.837356567382812,53.3721923828125,14.453125116415329,24.553877034611673,100344.83395632451,46.236602067377476,81.92482577238,0,405
6.9491589069366455,27.4765625,23.842697143554688,53.37982177734375,14.453125116415329,24.549705605057625,100347.81169566815,46.24799215402018,81.67495923075101,0,405
7.03437066078186,27.4765625,23.832015991210938,53.3721923828125,14.453125116415329,24.54745945076195,100345.740641289,46.25940796964912,81.84874385139908,0,400
7.03437066078186,27.4765625,23.832015991210938,53.3721923828125,14.453125116415329,24.54745945076195,100345.740641289,46.25940796964912,81.84874385139908,0,400
7.120353698730469,27.4765625,23.842697143554688,53.38287353515625,14.453125116415329,24.544250659007616,100344.90062997426,46.3051482443162,81.91923102145594,0,400
7.120353698730469,27.4765625,23.842697143554688,53.38287353515625,14.453125116415329,24.544250659007616,100344.90062997426,46.3051482443162,81.91923102145594,0,400
7.205896377563477,27.4609375,23.829345703125,53.35693359375,14.453125116415329,24.544250659007616,100344.90062997426,46.27080193074345,81.97095136725622,0,400
7.293954849243164,27.4609375,23.84002685546875,53.39508056640625,14.453125116415329,24.543608900670392,100344.28427070827,46.27080193074345,81.97095136725622,0,400
7.293954849243164,27.4609375,23.84002685546875,53.39508056640625,14.453125116415329,24.543608900670392,100344.28427070827,46.27080193074345,81.97095136725622,0,400
7.378789186477661,27.4609375,23.84002685546875,53.387451171875,14.453125116415329,24.546817692401987,100346.15895551194,46.20789173780243,81.81364237651016,0,400
7.378789186477661,27.4609375,23.84002685546875,53.387451171875,14.453125116415329,24.546817692401987,100346.15895551194,46.20789173780243,81.81364237651016,0,400
7.463961601257324,27.4453125,23.848037719726562,53.387451171875,14.453125116415329,24.550668242629968,100343.82150272452,46.28234347950825,82.00978362901668,0,400
7.5508198738098145,27.4453125,23.848037719726562,53.3721923828125,14.453125116415329,24.549063846681747,100345.12596823103,46.28232174291002,81.90032235303887,0,400
7.5508198738098145,27.4453125,23.848037719726562,53.3721923828125,14.453125116415329,24.549063846681747,100345.12596823103,46.28232174291002,81.90032235303887,0,400
7.635643482208252,27.4453125,23.848037719726562,53.3599853515625,14.453125116415329,24.55002648424727,100346.4816322978,46.27661175767523,81.78656608644626,0,400
7.635643482208252,27.4453125,23.848037719726562,53.3599853515625,14.453125116415329,24.55002648424727,100346.4816322978,46.27661175767523,81.78656608644626,0,400
7.721463441848755,27.4375,23.837356567382812,53.37677001953125,14.453125116415329,24.54745945076195,100344.70596364308,46.270854006716014,81.93556596341364,0,400
7.721463441848755,27.4375,23.837356567382812,53.37677001953125,14.453125116415329,24.54745945076195,100344.70596364308,46.270854006716014,81.93556596341364,0,400
7.807681560516357,27.421875,23.832015991210938,53.3843994140625,14.453125116415329,24.542325384009587,100344.43111425507,46.276507509165846,81.95862931123145,0,400
7.893324136734009,27.421875,23.829345703125,53.375244140625,14.453125116415329,24.54072098820916,100345.73555583811,46.27648578773679,81.84917058117253,0,400
7.893324136734009,27.421875,23.829345703125,53.375244140625,14.453125116415329,24.54072098820916,100345.73555583811,46.27648578773679,81.84917058117253,0,400
7.980525493621826,27.4140625,23.829345703125,53.375244140625,14.453125116415329,24.54072098820916,100345.73555583811,46.27648578773679,81.84917058117253,0,400
7.980525493621826,27.4140625,23.829345703125,53.375244140625,14.453125116415329,24.54072098820916,100345.73555583811,46.27648578773679,81.84917058117253,0,400
8.065876245498657,27.4140625,23.842697143554688,53.3721923828125,14.453125116415329,24.54104186736697,100345.09529010521,46.24215245587331,81.90289662543371,1,407
8.152461767196655,27.40625,23.832015991210938,53.369140625,14.453125116415329,24.542646263173083,100341.89395265814,46.21928199513485,82.17153174737743,1,407
8.152461767196655,27.40625,23.832015991210938,53.369140625,14.453125116415329,24.542646263173083,100341.89395265814,46.21928199513485,82.17153174737743,1,407
8.240257978439331,27.40625,23.815994262695312,53.369140625,14.453125116415329,24.548422088310417,100346.2340707376,46.23080564037401,81.80733933966485,1,407
8.240257978439331,27.40625,23.815994262695312,53.369140625,14.453125116415329,24.548422088310417,100346.2340707376,46.23080564037401,81.80733933966485,1,407
8.325575828552246,27.40625,23.824005126953125,53.3660888671875,14.453125116415329,24.5471385715814,100343.96666749407,46.26512665766374,81.99760239835271,1,407
8.412613868713379,27.390625,23.848037719726562,53.38134765625,14.453125116415329,24.548101209126457,100345.14987964917,46.24797053998351,81.89831589116109,1,407
8.412613868713379,27.390625,23.848037719726562,53.38134765625,14.453125116415329,24.548101209126457,100345.14987964917,46.24797053998351,81.89831589116109,1,407
8.498734951019287,27.390625,23.8720703125,53.34014892578125,14.453125116415329,24.543608900670392,100343.939380336,46.247910015196425,81.99989214819746,1,407
8.498734951019287,27.390625,23.8720703125,53.34014892578125,14.453125116415329,24.543608900670392,100343.939380336,46.247910015196425,81.99989214819746,1,407
8.584392547607422,27.3828125,23.84002685546875,53.369140625,14.453125116415329,24.542325384009587,100344.43111425507,46.22500071706024,81.95862931123145,1,407
8.672133207321167,27.3828125,23.824005126953125,53.350830078125,14.453125116415329,24.540400109052484,100344.99626589996,46.19635977474347,81.9112059795498,1,407
8.672133207321167,27.3828125,23.824005126953125,53.350830078125,14.453125116415329,24.540400109052484,100344.99626589996,46.19635977474347,81.9112059795498,1,407
8.758925199508667,27.3828125,23.856048583984375,53.37982177734375,14.453125116415329,24.540400109052484,100344.99626589996,46.19635977474347,81.9112059795498,1,407
8.758925199508667,27.3828125,23.856048583984375,53.37982177734375,14.453125116415329,24.540400109052484,100344.99626589996,46.19635977474347,81.9112059795498,1,407
8.846206903457642,27.375,23.832015991210938,53.33099365234375,14.453125116415329,24.53847483413631,100346.59607597355,46.224949027350526,81.77696296397353,1,407
8.846206903457642,27.375,23.832015991210938,53.33099365234375,14.453125116415329,24.53847483413631,100346.59607597355,46.224949027350526,81.77696296397353,1,407
8.931865453720093,27.3671875,23.815994262695312,53.326416015625,14.453125116415329,24.54104186736697,100343.5432895959,46.293658840280315,82.0331294042515,1,407
9.018051862716675,27.3671875,23.84002685546875,53.35693359375,14.453125116415329,24.542967142337716,100345.39236291063,46.17922479601155,81.8779685870045,0,400
9.018051862716675,27.3671875,23.84002685546875,53.35693359375,14.453125116415329,24.542967142337716,100345.39236291063,46.17922479601155,81.8779685870045,0,400
9.10494089126587,27.3671875,23.829345703125,53.3538818359375,14.453125116415329,24.543929779838436,100341.40221352456,46.190683834960836,82.21279586671548,0,400
9.10494089126587,27.3671875,23.829345703125,53.3538818359375,14.453125116415329,24.543929779838436,100341.40221352456,46.190683834960836,82.21279586671548,0,400
9.191886901855469,27.3515625,23.829345703125,53.33404541015625,14.453125116415329,24.546496813223712,100341.79829417195,46.184994956564914,82.1795588833388,0,400
9.281685590744019,27.3515625,23.821334838867188,53.3294677734375,14.453125116415329,24.549384725869118,100345.69282033236,46.17358708133158,81.85275659869492,0,400
9.281685590744019,27.3515625,23.821334838867188,53.3294677734375,14.453125116415329,24.549384725869118,100345.69282033236,46.17358708133158,81.85275659869492,0,400
9.368273735046387,27.3515625,23.842697143554688,53.31878662109375,14.453125116415329,24.543288021503486,100341.64808341624,46.173505955939596,82.19216375931906,0,400
9.368273735046387,27.3515625,23.842697143554688,53.31878662109375,14.453125116415329,24.543288021503486,100341.64808341624,46.173505955939596,82.19216375931906,0,400
9.455138444900513,27.3359375,23.829345703125,53.35235595703125,14.453125116415329,24.54521329652198,100343.15226369919,46.16208526924584,82.06594175710227,0,400
9.455138444900513,27.3359375,23.829345703125,53.35235595703125,14.453125116415329,24.54521329652198,100343.15226369919,46.16208526924584,82.06594175710227,0,400
9.541097164154053,27.3359375,23.829345703125,53.33709716796875,14.453125116415329,24.54521329652198,100343.15226369919,46.16208526924584,82.06594175710227,0,400
9.628878116607666,27.328125,23.824005126953125,53.31268310546875,14.453125116415329,24.546175934046573,100342.26612143501,46.20216004587783,82.1403014420311,0,400
9.628878116607666,27.328125,23.824005126953125,53.31268310546875,14.453125116415329,24.546175934046573,100342.26612143501,46.20216004587783,82.1403014420311,0,400
9.716790676116943,27.328125,23.837356567382812,53.338623046875,14.453125116415329,24.555802309855267,100345.99326681624,46.13933261131209,81.82754558932483,0,400
9.716790676116943,27.328125,23.837356567382812,53.338623046875,14.453125116415329,24.555802309855267,100345.99326681624,46.13933261131209,81.82754558932483,0,400
9.802212715148926,27.328125,23.829345703125,53.302001953125,14.453125116415329,24.551310001017214,100342.71339395347,46.21939816329238,82.10276897824505,0,400
9.889348030090332,27.3203125,23.821334838867188,53.338623046875,14.453125116415329,24.55259351780535,100341.18696002463,46.16790652987284,82.23085884124532,0,400
9.889348030090332,27.3203125,23.821334838867188,53.338623046875,14.453125116415329,24.55259351780535,100341.18696002463,46.16790652987284,82.23085884124532,0,400
9.975749969482422,27.3203125,23.84002685546875,53.31573486328125,14.453125116415329,24.554197913816097,100343.33143516419,46.13358806993978,82.05090683894252,0,400
9.975749969482422,27.3203125,23.84002685546875,53.31573486328125,14.453125116415329,24.554197913816097,100343.33143516419,46.13358806993978,82.05090683894252,0,400
10.061912059783936,27.3125,23.821334838867188,53.31878662109375,14.453125116415329,24.553877034611673,100342.59213304073,46.12786050305643,82.11294446330393,1,410
10.149198770523071,27.3046875,23.824005126953125,53.32183837890625,14.453125116415329,24.553556155408387,100342.71507074015,46.116409592714014,82.10262827247958,1,410
10.149198770523071,27.3046875,23.824005126953125,53.32183837890625,14.453125116415329,24.553556155408387,100342.71507074015,46.116409592714014,82.10262827247958,1,410
10.238085269927979,27.296875,23.805313110351562,53.30810546875,14.453125116415329,24.55227263860661,100344.06905745338,46.133562629178094,81.9890105446293,1,410
10.238085269927979,27.296875,23.805313110351562,53.30810546875,14.453125116415329,24.55227263860661,100344.06905745338,46.133562629178094,81.9890105446293,1,410
10.326220750808716,27.296875,23.824005126953125,53.35540771484375,14.453125116415329,24.554839672228354,100341.87842269879,46.08780956691275,82.17283493604197,1,410
10.326220750808716,27.296875,23.824005126953125,53.35540771484375,14.453125116415329,24.554839672228354,100341.87842269879,46.08780956691275,82.17283493604197,1,410
10.413471221923828,27.296875,23.84002685546875,53.314208984375,14.453125116415329,24.554839672228354,100341.87842269879,46.08780956691275,82.17283493604197,1,410
10.502159595489502,27.2890625,23.821334838867188,53.277587890625,14.453125116415329,24.560615498143306,100339.32060544689,46.09360876796226,82.38747510233227,1,410
10.502159595489502,27.2890625,23.821334838867188,53.277587890625,14.453125116415329,24.560615498143306,100339.32060544689,46.09360876796226,82.38747510233227,1,410
10.589104413986206,27.28125,23.8079833984375,53.289794921875,14.453125116415329,24.554518793021657,100342.00136104865,46.13931563536876,82.16251863122308,1,410
10.589104413986206,27.28125,23.8079833984375,53.289794921875,14.453125116415329,24.554518793021657,100342.00136104865,46.13931563536876,82.16251863122308,1,410
10.681124448776245,27.28125,23.829345703125,53.31573486328125,14.453125116415329,24.559973739690122,100345.60222223324,46.09932380964811,81.8603588614995,1,410
10.681124448776245,27.28125,23.829345703125,53.31573486328125,14.453125116415329,24.559973739690122,100345.60222223324,46.09932380964811,81.8603588614995,1,410
10.770376682281494,27.2734375,23.832015991210938,53.27606201171875,14.453125116415329,24.560936377371604,100345.75075626727,46.087889493794094,81.84789508456143,1,410
10.85793685913086,27.265625,23.824005126953125,53.26690673828125,14.453125116415329,24.55740670592286,100343.13674480072,46.08211977311433,82.06724400437433,1,410
10.85793685913086,27.265625,23.824005126953125,53.26690673828125,14.453125116415329,24.55740670592286,100343.13674480072,46.08211977311433,82.06724400437433,1,410
10.945384740829468,27.265625,23.824005126953125,53.28216552734375,14.453125116415329,24.560294618916146,100341.85784057663,46.09360455750776,82.17456207464144,1,410
10.945384740829468,27.265625,23.824005126953125,53.28216552734375,14.453125116415329,24.560294618916146,100341.85784057663,46.09360455750776,82.17456207464144,1,410
11.031755447387695,27.2578125,23.815994262695312,53.2867431640625,14.453125116415329,24.558048464357853,100343.06331617483,46.093575083171686,82.07340566992828,0,406
11.031755447387695,27.2578125,23.815994262695312,53.2867431640625,14.453125116415329,24.558048464357853,100343.06331617483,46.093575083171686,82.07340566992828,0,406
11.1196448802948,27.25,23.821334838867188,53.2958984375,14.453125116415329,24.559331981241485,100344.46850274145,46.08214498817234,81.9554919402625,0,406
11.208984613418579,27.2421875,23.821334838867188,53.2745361328125,14.453125116415329,24.553877034611673,100340.69520661508,46.110690464723234,82.27212439397036,0,406
11.208984613418579,27.2421875,23.821334838867188,53.2745361328125,14.453125116415329,24.553877034611673,100340.69520661508,46.110690464723234,82.27212439397036,0,406
11.295220136642456,27.2421875,23.837356567382812,53.26080322265625,14.453125116415329,24.553877034611673,100340.69520661508,46.110690464723234,82.27212439397036,0,406
11.295220136642456,27.2421875,23.837356567382812,53.26080322265625,14.453125116415329,24.553877034611673,100340.69520661508,46.110690464723234,82.27212439397036,0,406
11.382854461669922,27.2421875,23.821334838867188,53.26385498046875,14.453125116415329,24.553556155408387,100343.23241422031,46.12785626709766,82.05921603764865,0,406
11.469587564468384,27.2265625,23.821334838867188,53.26385498046875,14.453125116415329,24.558690222797395,100344.54193046702,46.05924262520841,81.94933042011778,0,406
11.469587564468384,27.2265625,23.821334838867188,53.26385498046875,14.453125116415329,24.558690222797395,100344.54193046702,46.05924262520841,81.94933042011778,0,406
11.55678677558899,27.2265625,23.805313110351562,53.26080322265625,14.453125116415329,24.559331981241485,100345.50319958343,46.15082603695834,81.86866805110557,0,406
11.55678677558899,27.2265625,23.805313110351562,53.26080322265625,14.453125116415329,24.559331981241485,100345.50319958343,46.15082603695834,81.86866805110557,0,406
11.642317771911621,27.2265625,23.832015991210938,53.2623291015625,14.453125116415329,24.564145169717108,100342.7968551267,46.07076091989974,82.09576542532156,0,406
11.730439186096191,27.21875,23.815994262695312,53.29742431640625,14.453125116415329,24.555802309855267,100344.95857557414,46.08209875943193,81.91436866523348,0,406
11.730439186096191,27.21875,23.815994262695312,53.29742431640625,14.453125116415329,24.555802309855267,100344.95857557414,46.08209875943193,81.91436866523348,0,406
11.816247463226318,27.2109375,23.78662109375,53.2318115234375,14.453125116415329,24.562219894296163,100345.43145090363,46.08218280797572,81.87468863121084,0,406
11.816247463226318,27.2109375,23.78662109375,53.2318115234375,14.453125116415329,24.562219894296163,100345.43145090363,46.08218280797572,81.87468863121084,0,406
11.902833461761475,27.2109375,23.821334838867188,53.2958984375,14.453125116415329,24.557085826707066,100341.70764455035,46.08211557046034,82.18716570854787,0,406
11.98845362663269,27.203125,23.824005126953125,53.2501220703125,14.453125116415329,24.554518793021657,100343.380945648,46.12214563015229,82.04675224107824,0,403
11.98845362663269,27.203125,23.824005126953125,53.2501220703125,14.453125116415329,24.554518793021657,100343.380945648,46.12214563015229,82.04675224107824,0,403
12.075250148773193,27.1953125,23.802642822265625,53.3355712890625,14.453125116415329,24.554518793021657,100343.380945648,46.064915844417385,82.01365623854122,0,403
12.075250148773193,27.1953125,23.802642822265625,53.3355712890625,14.453125116415329,24.554518793021657,100343.380945648,46.064915844417385,82.01365623854122,0,403
12.163657426834106,27.1953125,23.813323974609375,53.24859619140625,14.453125116415329,24.554839672228354,100343.77535254059,46.064915844417385,82.01365623854122,0,403
12.163657426834106,27.1953125,23.813323974609375,53.24859619140625,14.453125116415329,24.554839672228354,100343.77535254059,46.064915844417385,82.01365623854122,0,403
12.249444007873535,27.1875,23.824005126953125,53.26690673828125,14.453125116415329,24.560615498143306,100345.70124491472,46.13367286175695,81.85204967587502,0,403
12.336935758590698,27.1796875,23.8079833984375,53.26385498046875,14.453125116415329,24.560936377371604,100345.57830633102,46.13940050848748,81.86236569232643,0,403
12.336935758590698,27.1796875,23.8079833984375,53.26385498046875,14.453125116415329,24.560936377371604,100345.57830633102,46.13940050848748,81.86236569232643,0,403
12.424498319625854,27.1796875,23.815994262695312,53.29132080078125,14.453125116415329,24.556444068278893,100347.29943171855,46.145064439494696,81.71794363385314,0,403
12.424498319625854,27.1796875,23.815994262695312,53.29132080078125,14.453125116415329,24.556444068278893,100347.29943171855,46.145064439494696,81.71794363385314,0,403
12.511320114135742,27.171875,23.8079833984375,53.2196044921875,14.453125116415329,24.55548143064516,100343.87437390303,46.11643495857183,82.0053470411147,0,403
12.598628044128418,27.1640625,23.821334838867188,53.28369140625,14.453125116415329,24.55548143064516,100342.14989041504,46.11643495857183,82.15005488380979,0,403
12.598628044128418,27.1640625,23.821334838867188,53.28369140625,14.453125116415329,24.55548143064516,100342.14989041504,46.11643495857183,82.15005488380979,0,403
12.684580326080322,27.1640625,23.815994262695312,53.25927734375,14.453125116415329,24.55676494749241,100347.52139300738,46.11645186831893,81.69931869509864,0,403
12.684580326080322,27.1640625,23.815994262695312,53.25927734375,14.453125116415329,24.55676494749241,100347.52139300738,46.11645186831893,81.69931869509864,0,403
12.771265506744385,27.1640625,23.821334838867188,53.2562255859375,14.453125116415329,24.552914397005225,100344.51297482298,46.1392944145117,81.95176016652275,0,403
12.856679677963257,27.15625,23.829345703125,53.28216552734375,14.453125116415329,24.552914397005225,100343.23073561184,46.1049333419395,82.05935689569885,0,403
12.856679677963257,27.15625,23.829345703125,53.28216552734375,14.453125116415329,24.552914397005225,100343.23073561184,46.1049333419395,82.05935689569885,0,403
12.943014144897461,27.1484375,23.8079833984375,53.23486328125,14.453125116415329,24.551310001017214,100343.23073561184,46.1049333419395,82.05935689569885,0,403
12.943014144897461,27.1484375,23.8079833984375,53.23486328125,14.453125116415329,24.551310001017214,100343.23073561184,46.1049333419395,82.05935689569885,0,403
13.030792236328125,27.1484375,23.813323974609375,53.27911376953125,14.453125116415329,24.551951759409008,100344.53688883729,46.05915470922231,81.94975347686261,1,410
13.030792236328125,27.1484375,23.813323974609375,53.27911376953125,14.453125116415329,24.551951759409008,100344.53688883729,46.05915470922231,81.94975347686261,1,410
13.116328001022339,27.140625,23.824005126953125,53.28216552734375,14.453125116415329,24.554518793021657,100342.00136104865,46.19082513122422,82.16251863122308,1,410
13.205076217651367,27.1328125,23.8079833984375,53.26690673828125,14.453125116415329,24.55259351780535,100348.77465670691,46.1907994443347,81.59415702098718,1,410
13.205076217651367,27.1328125,23.8079833984375,53.26690673828125,14.453125116415329,24.55259351780535,100348.77465670691,46.1907994443347,81.59415702098718,1,410
13.294100999832153,27.1328125,23.815994262695312,53.21197509765625,14.453125116415329,24.548422088310417,100346.92385710645,46.12206521947168,81.74945845812232,1,410
13.294100999832153,27.1328125,23.815994262695312,53.21197509765625,14.453125116415329,24.548422088310417,100346.92385710645,46.12206521947168,81.74945845812232,1,410
13.38041377067566,27.1328125,23.824005126953125,53.26385498046875,14.453125116415329,24.551951759409008,100348.67562997808,46.11638845336516,81.60246634016471,1,410
13.467951774597168,27.125,23.821334838867188,53.2501220703125,14.453125116415329,24.551310001017214,100345.12765559068,46.1049333419395,81.90018076281423,1,410
13.467951774597168,27.125,23.821334838867188,53.2501220703125,14.453125116415329,24.551310001017214,100345.12765559068,46.1049333419395,81.90018076281423,1,410
13.554190158843994,27.109375,23.813323974609375,53.29437255859375,14.453125116415329,24.547780329943635,100344.75547520483,46.09916362420925,81.93141132117604,1,410
13.554190158843994,27.109375,23.813323974609375,53.29437255859375,14.453125116415329,24.547780329943635,100344.75547520483,46.09916362420925,81.93141132117604,1,410
13.640732526779175,27.109375,23.802642822265625,53.24859619140625,14.453125116415329,24.54521329652198,100344.01449168604,46.08196004327165,81.99358932368062,1,410
13.640732526779175,27.109375,23.802642822265625,53.24859619140625,14.453125116415329,24.54521329652198,100344.01449168604,46.08196004327165,81.99358932368062,1,410
13.728652477264404,27.109375,23.815994262695312,53.2318115234375,14.453125116415329,24.54521329652198,100344.01449168604,46.08196004327165,81.99358932368062,1,410
