Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm)
6.663466215133667,22.90625,22.811965942382812,57.1807861328125,14.331054796639371,24.76469491690841,99528.89454889204,45.98748086456395,150.61884573937917,0,402
6.663466215133667,22.90625,22.811965942382812,57.1807861328125,14.331054796639371,24.76469491690841,99528.89454889204,45.98748086456395,150.61884573937917,0,402
6.663466215133667,22.90625,22.811965942382812,57.1807861328125,14.331054796639371,24.76469491690841,99528.89454889204,45.98748086456395,150.61884573937917,0,402
6.8367085456848145,22.9140625,22.819976806640625,57.13348388671875,14.331054796639371,24.75891907797859,99527.6661826069,46.01603780870775,150.72260521906446,0,402
6.8367085456848145,22.9140625,22.819976806640625,57.13348388671875,14.331054796639371,24.75891907797859,99527.6661826069,46.01603780870775,150.72260521906446,0,402
6.8367085456848145,22.9140625,22.819976806640625,57.13348388671875,14.331054796639371,24.75891907797859,99527.6661826069,46.01603780870775,150.72260521906446,0,402
6.8367085456848145,22.9140625,22.819976806640625,57.13348388671875,14.331054796639371,24.75891907797859,99527.6661826069,46.01603780870775,150.72260521906446,0,402
7.0106189250946045,22.9140625,22.822647094726562,57.17010498046875,14.331054796639371,24.755389398813918,99525.05670104404,45.98736176797863,150.9430302498099,0,400
7.0106189250946045,22.9140625,22.822647094726562,57.17010498046875,14.331054796639371,24.755389398813918,99525.05670104404,45.98736176797863,150.9430302498099,0,400
7.0106189250946045,22.9140625,22.822647094726562,57.17010498046875,14.331054796639371,24.755389398813918,99525.05670104404,45.98736176797863,150.9430302498099,0,400
7.184194803237915,22.9140625,22.827987670898438,57.16705322265625,14.331054796639371,24.75956083784149,99526.0396530347,45.98741516039204,150.85999894604095,0,400
7.184194803237915,22.9140625,22.827987670898438,57.16705322265625,14.331054796639371,24.75956083784149,99526.0396530347,45.98741516039204,150.85999894604095,0,400
7.184194803237915,22.9140625,22.827987670898438,57.16705322265625,14.331054796639371,24.75956083784149,99526.0396530347,45.98741516039204,150.85999894604095,0,400
7.355743646621704,22.9140625,22.806625366210938,57.147216796875,14.331054796639371,24.76020259770894,99528.20743724551,45.99314958210295,150.67688558533135,0,400
7.355743646621704,22.9140625,22.806625366210938,57.147216796875,14.331054796639371,24.76020259770894,99528.20743724551,45.99314958210295,150.67688558533135,0,400
7.355743646621704,22.9140625,22.806625366210938,57.147216796875,14.331054796639371,24.76020259770894,99528.20743724551,45.99314958210295,150.67688558533135,0,400
7.355743646621704,22.9140625,22.806625366210938,57.147216796875,14.331054796639371,24.76020259770894,99528.20743724551,45.99314958210295,150.67688558533135,0,400
7.527687311172485,22.9140625,22.806625366210938,57.19451904296875,14.331054796639371,24.763411397114396,99527.14600228428,46.021821790064166,150.7665449007068,0,400
7.527687311172485,22.9140625,22.806625366210938,57.19451904296875,14.331054796639371,24.763411397114396,99527.14600228428,46.021821790064166,150.7665449007068,0,400
7.527687311172485,22.9140625,22.806625366210938,57.19451904296875,14.331054796639371,24.763411397114396,99527.14600228428,46.021821790064166,150.7665449007068,0,400
7.699171781539917,22.90625,22.819976806640625,57.19451904296875,14.331054796639371,24.754747638980575,99527.71802447224,45.993079691440364,150.71822614192536,0,400
7.699171781539917,22.90625,22.819976806640625,57.19451904296875,14.331054796639371,24.754747638980575,99527.71802447224,45.993079691440364,150.71822614192536,0,400
7.699171781539917,22.90625,22.819976806640625,57.19451904296875,14.331054796639371,24.754747638980575,99527.71802447224,45.993079691440364,150.71822614192536,0,400
7.871273517608643,22.90625,22.822647094726562,57.1563720703125,14.331054796639371,24.75731467834123,99530.35274749523,45.99311258264857,150.49567378591834,0,400
7.871273517608643,22.90625,22.822647094726562,57.1563720703125,14.331054796639371,24.75731467834123,99530.35274749523,45.99311258264857,150.49567378591834,0,400
7.871273517608643,22.90625,22.822647094726562,57.1563720703125,14.331054796639371,24.75731467834123,99530.35274749523,45.99311258264857,150.49567378591834,0,400
7.871273517608643,22.90625,22.822647094726562,57.1563720703125,14.331054796639371,24.75731467834123,99530.35274749523,45.99311258264857,150.49567378591834,0,400
8.043806076049805,22.90625,22.811965942382812,57.1685791015625,14.331054796639371,24.75956083784149,99528.45421625469,45.99314136029065,150.65604029563042,0,400
8.043806076049805,22.90625,22.811965942382812,57.1685791015625,14.331054796639371,24.75956083784149,99528.45421625469,45.99314136029065,150.65604029563042,0,400
8.043806076049805,22.90625,22.811965942382812,57.1685791015625,14.331054796639371,24.75956083784149,99528.45421625469,45.99314136029065,150.65604029563042,0,400
8.21595549583435,22.90625,22.830657958984375,57.147216796875,14.331054796639371,24.754747638980575,99527.02815444887,45.99880582010368,150.77649954448248,0,400
8.21595549583435,22.90625,22.830657958984375,57.147216796875,14.331054796639371,24.754747638980575,99527.02815444887,45.99880582010368,150.77649954448248,0,400
8.21595549583435,22.90625,22.830657958984375,57.147216796875,14.331054796639371,24.754747638980575,99527.02815444887,45.99880582010368,150.77649954448248,0,400
8.21595549583435,22.90625,22.830657958984375,57.147216796875,14.331054796639371,24.754747638980575,99527.02815444887,45.99880582010368,150.77649954448248,0,400
8.38802456855774,22.90625,22.81463623046875,57.17926025390625,14.331054796639371,24.748650920790624,99525.23332520333,45.993001564242874,150.9281105157173,0,400
8.38802456855774,22.90625,22.81463623046875,57.17926025390625,14.331054796639371,24.748650920790624,99525.23332520333,45.993001564242874,150.9281105157173,0,400
8.38802456855774,22.90625,22.81463623046875,57.17926025390625,14.331054796639371,24.748650920790624,99525.23332520333,45.993001564242874,150.9281105157173,0,400
8.560091972351074,22.90625,22.838668823242188,57.17315673828125,14.331054796639371,24.749613560477542,99527.27768738722,45.99873996406192,150.7554214298786,0,400
8.560091972351074,22.90625,22.838668823242188,57.17315673828125,14.331054796639371,24.749613560477542,99527.27768738722,45.99873996406192,150.7554214298786,0,400
8.560091972351074,22.90625,22.838668823242188,57.17315673828125,14.331054796639371,24.749613560477542,99527.27768738722,45.99873996406192,150.7554214298786,0,400
8.734518766403198,22.90625,22.81463623046875,57.16400146484375,14.331054796639371,24.75057620017469,99526.9075266527,45.99302623759781,150.78668902229876,0,400
8.734518766403198,22.90625,22.81463623046875,57.16400146484375,14.331054796639371,24.75057620017469,99526.9075266527,45.99302623759781,150.78668902229876,0,400
8.734518766403198,22.90625,22.81463623046875,57.16400146484375,14.331054796639371,24.75057620017469,99526.9075266527,45.99302623759781,150.78668902229876,0,400
8.734518766403198,22.90625,22.81463623046875,57.16400146484375,14.331054796639371,24.75057620017469,99526.9075266527,45.99302623759781,150.78668902229876,0,400
8.908010244369507,22.9140625,22.830657958984375,57.17315673828125,14.331054796639371,24.755710278732295,99528.90006954221,45.98736587533481,150.61837941518843,0,400
8.908010244369507,22.9140625,22.830657958984375,57.17315673828125,14.331054796639371,24.755710278732295,99528.90006954221,45.98736587533481,150.61837941518843,0,400
8.908010244369507,22.9140625,22.830657958984375,57.17315673828125,14.331054796639371,24.755710278732295,99528.90006954221,45.98736587533481,150.61837941518843,0,400
9.080842733383179,22.9140625,22.838668823242188,57.21282958984375,14.331054796639371,24.753143239417113,99529.71470021555,45.993059133094945,150.5495685485976,0,400
9.080842733383179,22.9140625,22.838668823242188,57.21282958984375,14.331054796639371,24.753143239417113,99529.71470021555,45.993059133094945,150.5495685485976,0,400
9.080842733383179,22.9140625,22.838668823242188,57.21282958984375,14.331054796639371,24.753143239417113,99529.71470021555,45.993059133094945,150.5495685485976,0,400
9.080842733383179,22.9140625,22.838668823242188,57.21282958984375,14.331054796639371,24.753143239417113,99529.71470021555,45.993059133094945,150.5495685485976,0,400
9.255921840667725,22.9140625,22.819976806640625,57.09381103515625,14.331054796639371,24.749934440375455,99530.25869334776,45.98729193661416,150.5036183613476,0,400
9.255921840667725,22.9140625,22.819976806640625,57.09381103515625,14.331054796639371,24.749934440375455,99530.25869334776,45.98729193661416,150.5036183613476,0,400
9.255921840667725,22.9140625,22.819976806640625,57.09381103515625,14.331054796639371,24.749934440375455,99530.25869334776,45.98729193661416,150.5036183613476,0,400
9.429604291915894,22.9140625,22.806625366210938,57.1746826171875,14.331054796639371,24.751859719786808,99530.03577872389,45.987316584339034,150.5224475610623,0,400
9.429604291915894,22.9140625,22.806625366210938,57.1746826171875,14.331054796639371,24.751859719786808,99530.03577872389,45.987316584339034,150.5224475610623,0,400
9.429604291915894,22.9140625,22.806625366210938,57.1746826171875,14.331054796639371,24.751859719786808,99530.03577872389,45.987316584339034,150.5224475610623,0,400
9.429604291915894,22.9140625,22.806625366210938,57.1746826171875,14.331054796639371,24.751859719786808,99530.03577872389,45.987316584339034,150.5224475610623,0,400
9.603272438049316,22.9140625,22.838668823242188,57.13043212890625,14.331054796639371,24.75057620017469,99528.1147913423,45.987300152687425,150.68471134557734,0,400
9.603272438049316,22.9140625,22.838668823242188,57.13043212890625,14.331054796639371,24.75057620017469,99528.1147913423,45.987300152687425,150.68471134557734,0,400
9.603272438049316,22.9140625,22.838668823242188,57.13043212890625,14.331054796639371,24.75057620017469,99528.1147913423,45.987300152687425,150.68471134557734,0,400
9.77658224105835,22.9140625,22.822647094726562,57.0770263671875,14.331054796639371,24.747367401223983,99528.1413900806,45.99298511451478,150.68246456080408,0,400
9.77658224105835,22.9140625,22.822647094726562,57.0770263671875,14.331054796639371,24.747367401223983,99528.1413900806,45.99298511451478,150.68246456080408,0,400
9.77658224105835,22.9140625,22.822647094726562,57.0770263671875,14.331054796639371,24.747367401223983,99528.1413900806,45.99298511451478,150.68246456080408,0,400
9.94941258430481,22.9140625,22.822647094726562,57.147216796875,14.331054796639371,24.741591563399197,99528.46519889907,46.00436299351572,150.64077545345833,0,400
9.94941258430481,22.9140625,22.822647094726562,57.147216796875,14.331054796639371,24.741591563399197,99528.46519889907,46.00436299351572,150.64077545345833,0,400
9.94941258430481,22.9140625,22.822647094726562,57.147216796875,14.331054796639371,24.741591563399197,99528.46519889907,46.00436299351572,150.64077545345833,0,400
9.94941258430481,22.9140625,22.822647094726562,57.147216796875,14.331054796639371,24.741591563399197,99528.46519889907,46.00436299351572,150.64077545345833,0,400
10.123143672943115,22.9140625,22.81463623046875,57.19146728515625,14.331054796639371,24.748971800685126,99529.42158630444,45.98727961219501,150.57432747323543,0,400
10.123143672943115,22.9140625,22.81463623046875,57.19146728515625,14.331054796639371,24.748971800685126,99529.42158630444,45.98727961219501,150.57432747323543,0,400
10.123143672943115,22.9140625,22.81463623046875,57.19146728515625,14.331054796639371,24.748971800685126,99529.42158630444,45.98727961219501,150.57432747323543,0,400
10.297896385192871,22.90625,22.811965942382812,57.16094970703125,14.331054796639371,24.750255320274505,99530.82517359834,45.99302212547508,150.45576894107114,0,400
10.297896385192871,22.90625,22.811965942382812,57.16094970703125,14.331054796639371,24.750255320274505,99530.82517359834,45.99302212547508,150.45576894107114,0,400
10.297896385192871,22.90625,22.811965942382812,57.16094970703125,14.331054796639371,24.750255320274505,99530.82517359834,45.99302212547508,150.45576894107114,0,400
10.297896385192871,22.90625,22.811965942382812,57.16094970703125,14.331054796639371,24.750255320274505,99530.82517359834,45.99302212547508,150.45576894107114,0,400
10.470423936843872,22.9140625,22.838668823242188,57.14569091796875,14.331054796639371,24.742875082883984,99527.10934207213,45.98147555293814,150.76964159935017,0,400
10.470423936843872,22.9140625,22.838668823242188,57.14569091796875,14.331054796639371,24.742875082883984,99527.10934207213,45.98147555293814,150.76964159935017,0,400
10.470423936843872,22.9140625,22.838668823242188,57.14569091796875,14.331054796639371,24.742875082883984,99527.10934207213,45.98147555293814,150.76964159935017,0,400
10.64332890510559,22.90625,22.822647094726562,57.15484619140625,14.331054796639371,24.742233323139317,99527.87350326644,45.98719333086841,150.70509287493098,0,400
10.64332890510559,22.90625,22.822647094726562,57.15484619140625,14.331054796639371,24.742233323139317,99527.87350326644,45.98719333086841,150.70509287493098,0,400
10.64332890510559,22.90625,22.822647094726562,57.15484619140625,14.331054796639371,24.742233323139317,99527.87350326644,45.98719333086841,150.70509287493098,0,400
10.818443059921265,22.90625,22.83599853515625,57.12738037109375,14.331054796639371,24.7403080439326,99526.88916808912,45.98144271259122,150.7882397783289,0,400
10.818443059921265,22.90625,22.83599853515625,57.12738037109375,14.331054796639371,24.7403080439326,99526.88916808912,45.98144271259122,150.7882397783289,0,400
10.818443059921265,22.90625,22.83599853515625,57.12738037109375,14.331054796639371,24.7403080439326,99526.88916808912,45.98144271259122,150.7882397783289,0,400
10.818443059921265,22.90625,22.83599853515625,57.12738037109375,14.331054796639371,24.7403080439326,99526.88916808912,45.98144271259122,150.7882397783289,0,400
10.992104768753052,22.9140625,22.811965942382812,57.16094970703125,14.331054796639371,24.737420125199264,99526.61991341691,45.99285760674952,150.81098386682189,0,402
10.992104768753052,22.9140625,22.811965942382812,57.16094970703125,14.331054796639371,24.737420125199264,99526.61991341691,45.99285760674952,150.81098386682189,0,402
10.992104768753052,22.9140625,22.811965942382812,57.16094970703125,14.331054796639371,24.737420125199264,99526.61991341691,45.99285760674952,150.81098386682189,0,402
11.16605544090271,22.9140625,22.827987670898438,57.16400146484375,14.331054796639371,24.739024524484194,99528.2450184818,45.9928781751987,150.673711115885,0,402
11.16605544090271,22.9140625,22.827987670898438,57.16400146484375,14.331054796639371,24.739024524484194,99528.2450184818,45.9928781751987,150.673711115885,0,402
11.16605544090271,22.9140625,22.827987670898438,57.16400146484375,14.331054796639371,24.739024524484194,99528.2450184818,45.9928781751987,150.673711115885,0,402
11.16605544090271,22.9140625,22.827987670898438,57.16400146484375,14.331054796639371,24.739024524484194,99528.2450184818,45.9928781751987,150.673711115885,0,402
11.340137004852295,22.9140625,22.81463623046875,57.17926025390625,14.331054796639371,24.738061884909825,99529.82240758846,45.987139909504585,150.54047067135699,0,402
11.340137004852295,22.9140625,22.81463623046875,57.17926025390625,14.331054796639371,24.738061884909825,99529.82240758846,45.987139909504585,150.54047067135699,0,402
11.340137004852295,22.9140625,22.81463623046875,57.17926025390625,14.331054796639371,24.738061884909825,99529.82240758846,45.987139909504585,150.54047067135699,0,402
11.51366400718689,22.90625,22.811965942382812,57.1441650390625,14.331054796639371,24.736136605791785,99527.28590666133,46.00429292256293,150.75472714630698,0,402
11.51366400718689,22.90625,22.811965942382812,57.1441650390625,14.331054796639371,24.736136605791785,99527.28590666133,46.00429292256293,150.75472714630698,0,402
11.51366400718689,22.90625,22.811965942382812,57.1441650390625,14.331054796639371,24.736136605791785,99527.28590666133,46.00429292256293,150.75472714630698,0,402
11.687931060791016,22.921875,22.81463623046875,57.098388671875,14.331054796639371,24.73164428800885,99528.84078143687,45.992783551795824,150.62338742746346,0,402
11.687931060791016,22.921875,22.81463623046875,57.098388671875,14.331054796639371,24.73164428800885,99528.84078143687,45.992783551795824,150.62338742746346,0,402
11.687931060791016,22.921875,22.81463623046875,57.098388671875,14.331054796639371,24.73164428800885,99528.84078143687,45.992783551795824,150.62338742746346,0,402
11.687931060791016,22.921875,22.81463623046875,57.098388671875,14.331054796639371,24.73164428800885,99528.84078143687,45.992783551795824,150.62338742746346,0,402
11.860681772232056,22.9140625,22.822647094726562,57.122802734375,14.331054796639371,24.730681648512927,99528.00369361311,45.987045377710686,150.69409573152663,0,402
11.860681772232056,22.9140625,22.822647094726562,57.122802734375,14.331054796639371,24.730681648512927,99528.00369361311,45.987045377710686,150.69409573152663,0,402
11.860681772232056,22.9140625,22.822647094726562,57.122802734375,14.331054796639371,24.730681648512927,99528.00369361311,45.987045377710686,150.69409573152663,0,402
12.03337287902832,22.9140625,22.811965942382812,57.15789794921875,14.331054796639371,24.732606927515008,99527.60833267358,45.998521740516615,150.72749179927743,0,402
12.03337287902832,22.9140625,22.811965942382812,57.15789794921875,14.331054796639371,24.732606927515008,99527.60833267358,45.998521740516615,150.72749179927743,0,402
12.03337287902832,22.9140625,22.811965942382812,57.15789794921875,14.331054796639371,24.732606927515008,99527.60833267358,45.998521740516615,150.72749179927743,0,402
12.03337287902832,22.9140625,22.811965942382812,57.15789794921875,14.331054796639371,24.732606927515008,99527.60833267358,45.998521740516615,150.72749179927743,0,402
12.205922603607178,22.9140625,22.81463623046875,57.1533203125,14.331054796639371,24.73709924534569,99526.22590826104,45.99285349293596,150.8442657862651,0,402
12.205922603607178,22.9140625,22.81463623046875,57.1533203125,14.331054796639371,24.73709924534569,99526.22590826104,45.99285349293596,150.8442657862651,0,402
12.205922603607178,22.9140625,22.81463623046875,57.1533203125,14.331054796639371,24.73709924534569,99526.22590826104,45.99285349293596,150.8442657862651,0,402
12.381258726119995,22.9140625,22.81463623046875,57.14111328125,14.331054796639371,24.7319651678431,99526.64786492693,46.004239330851405,150.80862278526564,0,402
12.381258726119995,22.9140625,22.81463623046875,57.14111328125,14.331054796639371,24.7319651678431,99526.64786492693,46.004239330851405,150.80862278526564,0,402
12.381258726119995,22.9140625,22.81463623046875,57.14111328125,14.331054796639371,24.7319651678431,99526.64786492693,46.004239330851405,150.80862278526564,0,402
12.381258726119995,22.9140625,22.81463623046875,57.14111328125,14.331054796639371,24.7319651678431,99526.64786492693,46.004239330851405,150.80862278526564,0,402
12.55542278289795,22.9140625,22.827987670898438,57.12432861328125,14.331054796639371,24.737420125199264,99528.34454168765,45.99285760674952,150.6653044419422,0,402
12.55542278289795,22.9140625,22.827987670898438,57.12432861328125,14.331054796639371,24.737420125199264,99528.34454168765,45.99285760674952,150.6653044419422,0,402
12.55542278289795,22.9140625,22.827987670898438,57.12432861328125,14.331054796639371,24.737420125199264,99528.34454168765,45.99285760674952,150.6653044419422,0,402
12.730878114700317,22.9140625,22.822647094726562,57.1502685546875,14.331054796639371,24.735815725942757,99529.8237630515,45.99856292363698,150.54035617751734,0,402
12.730878114700317,22.9140625,22.822647094726562,57.1502685546875,14.331054796639371,24.735815725942757,99529.8237630515,45.99856292363698,150.54035617751734,0,402
12.730878114700317,22.9140625,22.822647094726562,57.1502685546875,14.331054796639371,24.735815725942757,99529.8237630515,45.99856292363698,150.54035617751734,0,402
12.905075788497925,22.90625,22.811965942382812,57.1685791015625,14.331054796639371,24.73645748564195,99527.85237456429,46.00429704471359,150.70687761178988,0,400
12.905075788497925,22.90625,22.811965942382812,57.1685791015625,14.331054796639371,24.73645748564195,99527.85237456429,46.00429704471359,150.70687761178988,0,400
12.905075788497925,22.90625,22.811965942382812,57.1685791015625,14.331054796639371,24.73645748564195,99527.85237456429,46.00429704471359,150.70687761178988,0,400
12.905075788497925,22.90625,22.811965942382812,57.1685791015625,14.331054796639371,24.73645748564195,99527.85237456429,46.00429704471359,150.70687761178988,0,400
13.080965042114258,22.9140625,22.830657958984375,57.1563720703125,14.331054796639371,24.72907724937579,99527.24090773839,46.00420222481455,150.75852821404564,0,400
13.080965042114258,22.9140625,22.830657958984375,57.1563720703125,14.331054796639371,24.72907724937579,99527.24090773839,46.00420222481455,150.75852821404564,0,400
13.080965042114258,22.9140625,22.830657958984375,57.1563720703125,14.331054796639371,24.72907724937579,99527.24090773839,46.00420222481455,150.75852821404564,0,400
13.254706382751465,22.9140625,22.811965942382812,57.1258544921875,14.331054796639371,24.727472850267077,99527.8578057902,46.00418160890626,150.7064188372933,0,400
13.254706382751465,22.9140625,22.811965942382812,57.1258544921875,14.331054796639371,24.727472850267077,99527.8578057902,46.00418160890626,150.7064188372933,0,400
13.254706382751465,22.9140625,22.811965942382812,57.1258544921875,14.331054796639371,24.727472850267077,99527.8578057902,46.00418160890626,150.7064188372933,0,400
13.254706382751465,22.9140625,22.811965942382812,57.1258544921875,14.331054796639371,24.727472850267077,99527.8578057902,46.00418160890626,150.7064188372933,0,400
13.426710844039917,22.9140625,22.822647094726562,57.1502685546875,14.331054796639371,24.729398129200945,99526.77260636857,45.99848055327226,150.79808580409684,0,400
13.426710844039917,22.9140625,22.822647094726562,57.1502685546875,14.331054796639371,24.729398129200945,99526.77260636857,45.99848055327226,150.79808580409684,0,400
13.426710844039917,22.9140625,22.822647094726562,57.1502685546875,14.331054796639371,24.729398129200945,99526.77260636857,45.99848055327226,150.79808580409684,0,400
13.599988222122192,22.90625,22.819976806640625,57.1075439453125,14.331054796639371,24.731002528343765,99523.2238660756,46.004226962543605,151.09785410856276,0,400
13.599988222122192,22.90625,22.819976806640625,57.1075439453125,14.331054796639371,24.731002528343765,99523.2238660756,46.004226962543605,151.09785410856276,0,400
13.599988222122192,22.90625,22.819976806640625,57.1075439453125,14.331054796639371,24.731002528343765,99523.2238660756,46.004226962543605,151.09785410856276,0,400
