0.4894275665283203,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.5403652191162109,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.5910534858703613,22.4140625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.6430740356445312,22.4140625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.6936466693878174,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.7444701194763184,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.7954738140106201,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.8460724353790283,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.89835524559021,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.9490859508514404,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.0001277923583984,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.0508413314819336,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.102400302886963,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.1534457206726074,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.204052209854126,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
1.254974603652954,22.40625,VFR_HUD,0.0,0.002430924214422703,58,0,-2.419999837875366,-0.00899453368037939,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,50,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6687536,0,0,-2420,-2420,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
1.3055524826049805,22.4140625,VFR_HUD,0.0,0.005605725105851889,58,0,-2.5299999713897705,-0.0050652106292545795,,,,,,,,,,,,,,,,AHRS,0.00686626834794879,0.000653804570902139,-0.0022098093759268522,0.0,0.0,0.0003749737225007266,0.004246500786393881,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6687536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,37,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6688536,0,0,-2530,-2533,0,0,0,5859,RAW_IMU,2392569626,20,12,-991,-6,0,2,269,-448,247,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
1.3566598892211914,22.4140625,VFR_HUD,0.0,0.005605725105851889,58,0,-2.5299999713897705,-0.0050652106292545795,,,,,,,,,,,,,,,,AHRS,0.0068700858391821384,0.0006541746552102268,-0.0022115332540124655,0.0,0.0,0.00029696268029510975,0.0061173695139586926,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6688536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,37,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6688536,0,0,-2530,-2533,0,0,0,5859,RAW_IMU,2393569456,20,11,-993,-7,0,2,267,-447,250,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
