Time (s),TMP117 Temp (C),SHTC3 Temp (C),SHTC Humidity (%),Micro Pressure (psi),BME280 Temp (C),BME280 Press. (Pa),BME280 Humidity (%),BME280 Altitude (m),CCS811 tVOC (ppb),CCS811 CO2 (ppm),mavpackettype,airspeed,groundspeed,heading,throttle,alt,climb,mavpackettype,time_boot_ms,coordinate_frame,type_mask,lat_int,lon_int,alt,vx,vy,vz,afx,afy,afz,yaw,yaw_rate,mavpackettype,omegaIx,omegaIy,omegaIz,accel_weight,renorm_val,error_rp,error_yaw,mavpackettype,time_usec,fix_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,time (ms),mavpackettype,time_boot_ms,chancount,chan1_raw,chan2_raw,chan3_raw,chan4_raw,chan5_raw,chan6_raw,chan7_raw,chan8_raw,chan9_raw,chan10_raw,chan11_raw,chan12_raw,chan13_raw,chan14_raw,chan15_raw,chan16_raw,chan17_raw,chan18_raw,rssi,mavpackettype,seq,mavpackettype,nav_roll,nav_pitch,nav_bearing,target_bearing,wp_dist,alt_error,aspd_error,xtrack_error,time (ms),mavpackettype,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,load,voltage_battery,current_battery,battery_remaining,drop_rate_comm,errors_comm,errors_count1,errors_count2,errors_count3,errors_count4,mavpackettype,time_boot_ms,lat,lon,alt,relative_alt,vx,vy,vz,hdg,mavpackettype,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,xmag,ymag,zmag
22.54805088043213,24.671875,26.4996337890625,42.74749755859375,14.453125116415329,24.510879231501917,99827.3035886837,42.703348447401844,125.44305192520505,1,407,VFR_HUD,0.0,0.0,339,0,-2.0,-0.0,POSITION_TARGET_GLOBAL_INT,14859208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.0029670167714357376,0.09659426659345627,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.94999694824219,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14859708,0,0,-2000,-2006,0,0,0,33967,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.54805088043213,24.671875,26.4996337890625,42.74749755859375,14.453125116415329,24.510879231501917,99827.3035886837,42.703348447401844,125.44305192520505,1,407,VFR_HUD,0.0,0.0,339,0,-2.0,-0.0,POSITION_TARGET_GLOBAL_INT,14859208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.0029670167714357376,0.09659426659345627,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.94999694824219,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14859708,0,0,-2000,-2006,0,0,0,33967,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.63517141342163,24.671875,26.523666381835938,42.74749755859375,14.453125116415329,24.510879231501917,99827.3035886837,42.703348447401844,125.44305192520505,1,407,VFR_HUD,0.0,0.0,339,0,-2.0,-0.0,POSITION_TARGET_GLOBAL_INT,14859208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.94999694824219,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14859708,0,0,-2000,-2006,0,0,0,33967,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.63517141342163,24.671875,26.523666381835938,42.74749755859375,14.453125116415329,24.510879231501917,99827.3035886837,42.703348447401844,125.44305192520505,1,407,VFR_HUD,0.0,0.0,339,0,-2.0,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.94999694824219,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14859708,0,0,-2000,-2006,0,0,0,33967,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.72757911682129,24.6640625,26.48895263671875,42.79632568359375,14.453125116415329,24.52756494371772,99830.381699924,42.766456801879706,125.1836794595826,1,407,VFR_HUD,0.0,0.0,339,0,-2.0,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.94999694824219,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.817650079727173,24.6640625,26.480941772460938,42.7825927734375,14.453125116415329,24.533340767893264,99827.30248752837,42.77794709066402,125.44314471357933,1,407,VFR_HUD,0.0,0.0,339,0,-2.0,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.94999694824219,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.817650079727173,24.6640625,26.480941772460938,42.7825927734375,14.453125116415329,24.533340767893264,99827.30248752837,42.77794709066402,125.44314471357933,1,407,VFR_HUD,0.0,0.0,339,0,-2.0,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.90685749053955,24.6640625,26.494293212890625,42.7764892578125,14.453125116415329,24.52660230639094,99829.71670080074,42.7034357847679,125.23971407328406,3,420,VFR_HUD,0.0,0.0,339,0,-2.0,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.90685749053955,24.6640625,26.494293212890625,42.7764892578125,14.453125116415329,24.52660230639094,99829.71670080074,42.7034357847679,125.23971407328406,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14859708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.997077465057373,24.6640625,26.537017822265625,42.72003173828125,14.453125116415329,24.52788582282892,99829.91369037928,42.66334139190588,125.22311517036889,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14859708514,-967,-69,31,-1,-1,5,-168,-225,42
22.997077465057373,24.6640625,26.537017822265625,42.72003173828125,14.453125116415329,24.52788582282892,99829.91369037928,42.66334139190588,125.22311517036889,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.106181383132935,24.6640625,26.494293212890625,42.755126953125,14.453125116415329,24.515692417402533,99830.28369900784,42.74347514584427,125.19193726122455,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002982710488140583,0.09947654604911804,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.106181383132935,24.6640625,26.494293212890625,42.755126953125,14.453125116415329,24.515692417402533,99830.28369900784,42.74347514584427,125.19193726122455,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14859708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.209940671920776,24.6640625,26.480941772460938,42.72003173828125,14.453125116415329,24.533340767893264,99830.4060563642,42.78940447028127,125.18162712619605,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.297672748565674,24.6640625,26.483612060546875,42.742919921875,14.453125116415329,24.520184724473893,99828.55933787084,42.76641478100644,125.33723730559001,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860208,0,0,-1690,-1690,0,0,0,33971,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.297672748565674,24.6640625,26.483612060546875,42.742919921875,14.453125116415329,24.520184724473893,99828.55933787084,42.76641478100644,125.33723730559001,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,28,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.3923077583313,24.6640625,26.515655517578125,42.73834228515625,14.453125116415329,24.524997910869047,99830.67739201916,42.743527664574216,125.15876374587087,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.75,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.3923077583313,24.6640625,26.515655517578125,42.73834228515625,14.453125116415329,24.524997910869047,99830.67739201916,42.743527664574216,125.15876374587087,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.478858947753906,24.6640625,26.51031494140625,42.73681640625,14.453125116415329,24.524035273569552,99829.32272202143,42.74352223321219,125.2729119268492,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.478858947753906,24.6640625,26.51031494140625,42.73681640625,14.453125116415329,24.524035273569552,99829.32272202143,42.74352223321219,125.2729119268492,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860208,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.57754349708557,24.6640625,26.491622924804688,42.7215576171875,14.453125116415329,24.52916933928509,99828.21406694225,42.75500858432206,125.36633115446278,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860208475,-967,-68,31,-1,-1,5,-172,-222,46
23.57754349708557,24.6640625,26.491622924804688,42.7215576171875,14.453125116415329,24.52916933928509,99828.21406694225,42.75500858432206,125.36633115446278,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860708505,-967,-67,31,-1,0,6,-183,-223,45
23.672471523284912,24.65625,26.507644653320312,42.7734375,14.453125116415329,24.52692318549873,99830.97287992874,42.74353852618361,125.1338652970104,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.002820479217916727,0.09769319742918015,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860708505,-967,-67,31,-1,0,6,-183,-223,45
23.672471523284912,24.65625,26.507644653320312,42.7734375,14.453125116415329,24.52692318549873,99830.97287992874,42.74353852618361,125.1338652970104,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860208,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.0027549222577363253,0.100084088742733,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860708505,-967,-67,31,-1,0,6,-183,-223,45
23.76865267753601,24.65625,26.48895263671875,42.75054931640625,14.453125116415329,24.50831219912618,99823.97858211488,42.726248116309556,125.72323593421964,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.0027549222577363253,0.100084088742733,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14860708,0,0,-1690,-1695,0,0,0,33977,RAW_IMU,14860708505,-967,-67,31,-1,0,6,-183,-223,45
23.76865267753601,24.65625,26.48895263671875,42.75054931640625,14.453125116415329,24.50831219912618,99823.97858211488,42.726248116309556,125.72323593421964,3,420,VFR_HUD,0.0,0.0,339,0,-1.6899999380111694,-0.0,POSITION_TARGET_GLOBAL_INT,14860708,0,65016,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHRS,0.003580027027055621,0.0010251994244754314,-0.006214507389813662,0.0,0.0,0.0027549222577363253,0.100084088742733,GPS_RAW_INT,0,0,0,0,0,65535,65535,0,0,0,RC_CHANNELS,14860708,16,1500,1500,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,MISSION_CURRENT,0,NAV_CONTROLLER_OUTPUT,0.0,0.0,0,0,0,101.51000213623047,0.0,0.0,SYS_STATUS,325188639,272759823,17890319,29,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,14861208,0,0,-1300,-1309,0,0,0,33987,RAW_IMU,14860708505,-967,-67,31,-1,0,6,-183,-223,45
